Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-121j5.4,ENSDARG00000097160,protein_coding,45,3.1240785476,12.7493350071,40.2912563083
mitd1,ENSDARG00000044766,protein_coding,5,1.2947471832,5.2838510096,4.4768062565
BX942813.1,ENSDARG00000097968,antisense,0,0,0,0
ihha,ENSDARG00000058733,protein_coding,11,3.7777485937,15.4169562832,9.8489737642
slc23a3,ENSDARG00000088891,protein_coding,0,0,0,0
bin1a,ENSDARG00000042114,protein_coding,31,8.0730861805,32.9461883518,27.7561987901
tmem198a,ENSDARG00000042115,protein_coding,39,10.9785540354,44.8033751896,34.9190888005
desma,ENSDARG00000058656,protein_coding,287,85.0613981678,347.1347614611,256.9686791216
ptprna,ENSDARG00000058646,protein_coding,110,16.2877869845,66.4703046432,98.4897376424
dre-mir-153c,ENSDARG00000081163,miRNA,0,0,0,
dnajb2,ENSDARG00000058644,protein_coding,13,2.6996897804,11.0174084618,11.6396962668
tuba8l3,ENSDARG00000070155,protein_coding,44,15.5382975577,63.4116453807,39.395895057
si:ch73-199e17.1,ENSDARG00000094466,protein_coding,1,0.3607949472,1.4724007672,0.8953612513
mnx2a,ENSDARG00000042106,protein_coding,0,0,0,0
si:ch1073-349o24.2,ENSDARG00000006863,protein_coding,0,0,0,0
myo16,ENSDARG00000078582,protein_coding,27,2.6960292609,11.0024699161,24.174753785
CT027789.1,ENSDARG00000084530,rRNA,0,0,0,
si:ch211-145c1.1,ENSDARG00000042063,protein_coding,0,0,0,0
si:dkey-90l23.2,ENSDARG00000086529,protein_coding,0,0,0,0
si:dkey-90l23.1,ENSDARG00000092057,protein_coding,0,0,0,0
si:ch1073-75o15.4,ENSDARG00000094478,protein_coding,0,0,0,0
zgc:113984,ENSDARG00000094616,protein_coding,0,0,0,0
zgc:171776,ENSDARG00000032156,protein_coding,0,0,0,0
si:ch1073-75o15.3,ENSDARG00000095741,protein_coding,0,0,0,0
zgc:153499,ENSDARG00000070166,protein_coding,0,0,0,0
irs2b,ENSDARG00000075282,protein_coding,251,18.6911731725,76.2785009465,224.735674075
col4a1,ENSDARG00000055009,protein_coding,79,7.1338973967,29.1133678075,70.7335388523
FP103004.1,ENSDARG00000092413,processed_transcript,18,27.2474729524,111.1966794279,
col4a2,ENSDARG00000104110,protein_coding,148,16.1936726945,66.086225116,132.5134651916
rab20,ENSDARG00000005049,protein_coding,3,1.1674731683,4.7644469585,2.6860837539
naxd,ENSDARG00000077119,protein_coding,37,5.4786192584,22.35819338,33.1283662979
ankrd10b,ENSDARG00000004771,protein_coding,8,2.0072719801,8.191657967,7.1628900104
ube2al,ENSDARG00000003017,protein_coding,23,6.9441132991,28.3388607004,20.5933087798
ing1,ENSDARG00000019116,protein_coding,8,2.1370567022,8.7213081904,7.1628900104
BX537313.1,ENSDARG00000117587,lincRNA,0,0,0,0
sik1,ENSDARG00000058606,protein_coding,114,10.604696177,43.2776648053,102.0711826476
cbsb,ENSDARG00000010946,protein_coding,27,2.5677135726,10.4788148059,24.174753785
u2af1,ENSDARG00000015325,protein_coding,17,9.3041254753,37.9700480716,15.221141272
si:ch211-214p13.3,ENSDARG00000087403,protein_coding,0,0,0,0
AL954142.2,ENSDARG00000095277,processed_transcript,0,0,0,
si:ch211-214p13.8,ENSDARG00000092106,protein_coding,0,0,0,0
zgc:113337,ENSDARG00000041998,protein_coding,14,4.3934151134,17.9294855274,12.5350575181
AL954142.4,ENSDARG00000117430,lincRNA,0,0,0,0
AL954142.1,ENSDARG00000092288,processed_transcript,0,0,0,
AL954142.3,ENSDARG00000108052,rRNA,0,0,0,
si:ch211-214p13.9,ENSDARG00000091411,protein_coding,0,0,0,0
maats1,ENSDARG00000006292,protein_coding,3,0.2815975596,1.1491969773,2.6860837539
nr1i2,ENSDARG00000029766,protein_coding,44,9.6633057553,39.4358593974,39.395895057
gsk3ba,ENSDARG00000017803,protein_coding,76,9.4482564582,38.5582452496,68.0474550984
gpr156,ENSDARG00000086215,protein_coding,6,0.4697170861,1.916910986,5.3721675078
lrrc58b,ENSDARG00000063509,protein_coding,38,12.3554122914,50.422320711,34.0237275492
fstl1b,ENSDARG00000039576,protein_coding,204,19.8681502528,81.0817332801,182.6536952641
si:ch1073-394i4.1,ENSDARG00000092421,protein_coding,0,0,0,0
ttf2,ENSDARG00000104105,protein_coding,26,3.2264585181,13.1671466983,23.2793925337
prmt2,ENSDARG00000063212,protein_coding,0,0,0,0
ugt1a1,ENSDARG00000006220,protein_coding,103,7.1022138998,28.9840677565,92.2222088834
nxph2a,ENSDARG00000063224,protein_coding,17,5.3196708298,21.7095263462,15.221141272
spopla,ENSDARG00000010563,protein_coding,32,6.5955373388,26.9163255029,28.6515600414
hnmt,ENSDARG00000012796,protein_coding,7,3.6913962877,15.064553339,6.2675287591
thsd7ba,ENSDARG00000095022,protein_coding,31,1.6281984172,6.644662342,27.7561987901
BX936345.1,ENSDARG00000116532,rRNA,0,0,0,
CR522881.1,ENSDARG00000112156,protein_coding,0,0,0,0
cxcr4b,ENSDARG00000041959,protein_coding,0,0,0,0
dars1,ENSDARG00000070043,protein_coding,104,29.0972674502,118.7456732791,93.1175701347
tmbim1b,ENSDARG00000109373,protein_coding,0,0,0,0
gmppaa,ENSDARG00000024112,protein_coding,48,8.3945110815,34.257920333,42.9773400622
CABZ01053619.1,ENSDARG00000116313,protein_coding,0,0,0,0
si:ch1073-416j23.1,ENSDARG00000055934,protein_coding,0,0,0,0
BX000444.1,ENSDARG00000093103,processed_transcript,0,0,0,
si:dkey-22p6.2,ENSDARG00000095306,processed_transcript,0,0,0,
asic4a,ENSDARG00000025162,protein_coding,20,2.6713208777,10.901635238,17.9072250259
chpfa,ENSDARG00000078392,protein_coding,61,13.5924302421,55.4705792685,54.617036329
wnt6b,ENSDARG00000073935,protein_coding,0,0,0,0
wnt10a,ENSDARG00000017155,protein_coding,0,0,0,0
CR847976.1,ENSDARG00000083967,rRNA,0,0,0,
cdk5r2b,ENSDARG00000078671,protein_coding,56,11.844295402,48.3364575188,50.1402300725
fev,ENSDARG00000009242,protein_coding,3,1.021991391,4.1707372011,2.6860837539
dre-mir-1788,ENSDARG00000080888,miRNA,0,0,0,
cryba2b,ENSDARG00000041925,protein_coding,230,67.9843260055,277.443391472,205.9330877978
dre-mir-375-2,ENSDARG00000080708,miRNA,0,0,0,
umps,ENSDARG00000012215,protein_coding,0,0,0,0
si:dkey-69o16.5,ENSDARG00000070057,protein_coding,16,7.6054076753,31.0375967953,14.3257800207
itgav,ENSDARG00000006314,protein_coding,175,19.1861279518,78.2984067201,156.6882189766
zc3h15,ENSDARG00000015889,protein_coding,48,11.0868237991,45.2452230711,42.9773400622
AL935144.1,ENSDARG00000093040,processed_transcript,0,0,0,
znf804a,ENSDARG00000027079,protein_coding,43,6.4610610597,26.3675290795,38.5005338057
nup35,ENSDARG00000012222,protein_coding,0,0,0,0
ENSDARG00000061664,ENSDARG00000061664,protein_coding,8,1.2037036244,4.9123031073,7.1628900104
ehhadh,ENSDARG00000070029,protein_coding,13,2.8803948222,11.7548640282,11.6396962668
tmem41aa,ENSDARG00000070028,protein_coding,9,3.1419417667,12.8222346354,8.0582512617
igf2bp2a,ENSDARG00000003421,protein_coding,8,1.3647704552,5.5696153206,7.1628900104
tra2b,ENSDARG00000002168,protein_coding,20,5.3739922204,21.9312114275,17.9072250259
tspearb,ENSDARG00000089235,protein_coding,3,0.326883227,1.3340073578,2.6860837539
sumo3b,ENSDARG00000035993,protein_coding,22,9.3784294026,38.273281696,19.6979475285
pttg1ipb,ENSDARG00000040039,protein_coding,12,4.9355452504,20.1419134892,10.7443350155
myo10l3,ENSDARG00000074143,protein_coding,58,4.2084327035,17.1745740619,51.9309525751
CR752651.1,ENSDARG00000111090,rRNA,0,0,0,
ankzf1,ENSDARG00000041904,protein_coding,36,5.38716377,21.9849643967,32.2330050466
glb1l,ENSDARG00000029955,protein_coding,7,0.7268395563,2.9662253551,6.2675287591
si:ch211-167j6.3,ENSDARG00000095504,protein_coding,0,0,0,0
hce2l2,ENSDARG00000070011,protein_coding,0,0,0,0
hce2l1,ENSDARG00000058409,protein_coding,0,0,0,0
si:dkey-230p4.1,ENSDARG00000020834,protein_coding,53,3.3998374201,13.8747043578,47.4541463186
bmpr2b,ENSDARG00000020057,protein_coding,92,12.0853800664,49.3203217544,82.3732351191
fam117bb,ENSDARG00000009839,protein_coding,5,1.4089505245,5.7499137653,4.4768062565
carf,ENSDARG00000019950,protein_coding,33,5.4519522699,22.2493656522,29.5469212927
CR407547.2,ENSDARG00000117572,lincRNA,0,0,0,0
fzd7a,ENSDARG00000060004,protein_coding,45,8.9461221796,36.5090400075,40.2912563083
CR407547.1,ENSDARG00000085941,rRNA,0,0,0,
als2a,ENSDARG00000075111,protein_coding,26,2.7735892677,11.3189915706,23.2793925337
mpp4a,ENSDARG00000058222,protein_coding,21,4.9910487869,20.3684228969,18.8025862772
tmem237a,ENSDARG00000041735,protein_coding,11,4.0566427852,16.555120841,9.8489737642
abi2a,ENSDARG00000058207,protein_coding,28,6.816898417,27.8196979694,25.0701150363
CR936378.1,ENSDARG00000098022,antisense,0,0,0,0
ENSDARG00000006301,ENSDARG00000006301,protein_coding,39,4.3293207024,17.6679168424,34.9190888005
cd28,ENSDARG00000095070,protein_coding,0,0,0,0
cd28l,ENSDARG00000069978,protein_coding,0,0,0,0
si:ch211-67e16.3,ENSDARG00000078193,protein_coding,0,0,0,0
si:ch211-67e16.4,ENSDARG00000086317,protein_coding,33,5.86834733,23.9486699545,29.5469212927
fer1l6,ENSDARG00000019316,protein_coding,21,2.1420651189,8.7417474917,18.8025862772
prkag3b,ENSDARG00000000369,protein_coding,11,4.4411445628,18.1242689589,9.8489737642
ttll4,ENSDARG00000078935,protein_coding,18,2.0222516217,8.2527897429,16.1165025233
AL929266.1,ENSDARG00000092279,processed_transcript,0,0,0,
si:ch211-67e16.11,ENSDARG00000095580,protein_coding,61,8.0035656583,32.6624757584,54.617036329
abcb6b,ENSDARG00000074254,protein_coding,0,0,0,0
BX511082.1,ENSDARG00000113678,protein_coding,14,1.4791136058,6.0362486365,12.5350575181
BX510337.1,ENSDARG00000094669,processed_transcript,0,0,0,
nrp2b,ENSDARG00000038446,protein_coding,108,12.4048904871,50.6242407596,96.6990151398
pard3bb,ENSDARG00000034555,protein_coding,38,5.8984877889,24.0716728818,34.0237275492
fn1a,ENSDARG00000019815,protein_coding,100,6.1047739645,24.9135248135,89.5361251295
CR513782.1,ENSDARG00000092021,processed_transcript,0,0,0,
CR513782.3,ENSDARG00000093288,processed_transcript,0,0,0,
CR513782.2,ENSDARG00000093038,processed_transcript,0,0,0,
si:dkey-103d23.3,ENSDARG00000095057,protein_coding,0,0,0,0
znfl1b,ENSDARG00000075996,protein_coding,0,0,0,0
si:dkey-14o1.20,ENSDARG00000068713,protein_coding,0,0,0,0
BX469925.1,ENSDARG00000087592,processed_transcript,0,0,0,
BX469925.3,ENSDARG00000094103,processed_transcript,0,0,0,
BX469925.2,ENSDARG00000092454,processed_transcript,0,0,0,
crfb4,ENSDARG00000068711,protein_coding,6,1.8225230665,7.4376993979,5.3721675078
BX323875.1,ENSDARG00000094149,processed_transcript,0,0,0,
upp2,ENSDARG00000036833,protein_coding,0,0,0,0
myo1b,ENSDARG00000024694,protein_coding,110,9.5503203507,38.9747670297,98.4897376424
ENSDARG00000076798,ENSDARG00000076798,protein_coding,7,4.3462541602,17.7370221234,6.2675287591
epha3,ENSDARG00000039373,protein_coding,49,9.3101813702,37.9947621213,43.8727013134
ENSDARG00000102261,ENSDARG00000102261,protein_coding,0,0,0,0
cln5,ENSDARG00000076339,protein_coding,7,3.8852878099,15.8558228073,6.2675287591
fbxl3a,ENSDARG00000103505,protein_coding,20,5.4137015226,22.0932647139,17.9072250259
mycbp2,ENSDARG00000001220,protein_coding,555,19.8844194445,81.1481276975,496.9254944686
scel,ENSDARG00000034677,protein_coding,81,16.2856740094,66.461681612,72.5242613549
slain1a,ENSDARG00000019185,protein_coding,6,1.3858529749,5.6556528839,5.3721675078
ftr53,ENSDARG00000041220,protein_coding,0,0,0,0
kbtbd7,ENSDARG00000078001,protein_coding,9,2.5478703456,10.3978347842,8.0582512617
zgc:101559,ENSDARG00000003257,protein_coding,1,0.1717158452,0.7007707401,0.8953612513
rgcc,ENSDARG00000035810,protein_coding,78,25.8038982265,105.3054646238,69.838177601
vwa8,ENSDARG00000078593,protein_coding,101,9.2853540503,37.8934420637,90.4314863808
AL929161.1,ENSDARG00000107819,rRNA,0,0,0,
dgkh,ENSDARG00000018716,protein_coding,84,12.0357807513,49.1179074187,75.2103451088
akap11,ENSDARG00000075435,protein_coding,186,7.1879366372,29.3339014371,166.5371927408
tnfsf11,ENSDARG00000068141,protein_coding,0,0,0,0
epsti1,ENSDARG00000094578,protein_coding,4,1.9963331682,8.1470167792,3.5814450052
BX248332.1,ENSDARG00000094053,processed_transcript,0,0,0,
dnajc15,ENSDARG00000038309,protein_coding,0,0,0,0
enox1,ENSDARG00000060243,protein_coding,1,0.2423867245,0.9891779305,0.8953612513
BX004817.1,ENSDARG00000085059,rRNA,0,0,0,
BX004817.2,ENSDARG00000114953,rRNA,0,0,0,
lacc1,ENSDARG00000076914,protein_coding,0,0,0,0
BX957328.1,ENSDARG00000092802,processed_transcript,0,0,0,
serp2,ENSDARG00000094003,protein_coding,4,3.0109079701,12.2874869505,3.5814450052
tsc22d1,ENSDARG00000038306,protein_coding,145,18.1536004006,74.0846715487,129.8273814377
gtf2f2b,ENSDARG00000006816,protein_coding,0,0,0,0
kctd4,ENSDARG00000068691,protein_coding,10,3.5178662263,14.3563787994,8.9536125129
si:dkey-239h2.3,ENSDARG00000092033,protein_coding,8,3.497156433,14.2718623291,7.1628900104
CR954294.1,ENSDARG00000092630,processed_transcript,0,0,0,
vgll3,ENSDARG00000038305,protein_coding,0,0,0,0
CR361551.1,ENSDARG00000093471,lincRNA,0,0,0,0
CR361551.3,ENSDARG00000115468,rRNA,0,0,0,
chmp2ba,ENSDARG00000068683,protein_coding,5,4.1439721308,16.9115110744,4.4768062565
CR361551.2,ENSDARG00000112067,protein_coding,0,0,0,0
crfb2,ENSDARG00000040332,protein_coding,0,0,0,0
crfb1,ENSDARG00000068681,protein_coding,14,3.2120542228,13.1083629054,12.5350575181
pou1f1,ENSDARG00000058924,protein_coding,0,0,0,0
htr1fa,ENSDARG00000109862,protein_coding,1,0.1186036487,0.4840203688,0.8953612513
AL935292.2,ENSDARG00000115053,protein_coding,0,0,0,0
zgc:152951,ENSDARG00000068663,protein_coding,4,1.297498712,5.2950799728,3.5814450052
AL935292.1,ENSDARG00000107005,rRNA,0,0,0,
slc37a1,ENSDARG00000086103,protein_coding,56,5.1030645861,20.8255583141,50.1402300725
pde9a,ENSDARG00000060280,protein_coding,0,0,0,0
FP017279.1,ENSDARG00000099114,antisense,0,0,0,0
wdr4,ENSDARG00000090581,protein_coding,13,5.1465267716,21.0029270821,11.6396962668
si:ch211-140m22.7,ENSDARG00000077967,protein_coding,50,9.6368064634,39.3277160376,44.7680625647
ndufv3,ENSDARG00000090389,protein_coding,16,6.6807380491,27.2640287959,14.3257800207
pknox1.1,ENSDARG00000018765,protein_coding,0,0,0,0
tmprss3a,ENSDARG00000053315,protein_coding,2,0.5440502025,2.2202637312,1.7907225026
fgf9,ENSDARG00000078625,protein_coding,0,0,0,0
pdxka,ENSDARG00000088959,protein_coding,13,3.8098022181,15.5477668213,11.6396962668
si:ch211-141e20.2,ENSDARG00000093349,protein_coding,2,0.7679814179,3.1341249035,1.7907225026
BX677668.2,ENSDARG00000092425,processed_transcript,0,0,0,
BX677668.1,ENSDARG00000091958,processed_transcript,0,0,0,
CR933734.1,ENSDARG00000093419,processed_transcript,0,0,0,
CR933734.2,ENSDARG00000093974,processed_transcript,0,0,0,
CR933734.3,ENSDARG00000095479,processed_transcript,2,1.4143904879,5.7721142045,
BX957345.1,ENSDARG00000093861,processed_transcript,0,0,0,
igsf3,ENSDARG00000077002,protein_coding,82,12.7861060648,52.1799779268,73.4196226062
CR456628.2,ENSDARG00000093915,processed_transcript,0,0,0,
CR456628.1,ENSDARG00000093224,processed_transcript,0,0,0,
parp4,ENSDARG00000069934,protein_coding,44,3.1152674913,12.7133771695,39.395895057
vtcn1,ENSDARG00000078643,protein_coding,0,0,0,0
trim45,ENSDARG00000076781,protein_coding,7,0.8332831308,3.4006205761,6.2675287591
man1a2,ENSDARG00000041728,protein_coding,71,5.5933820821,22.8265393779,63.5706488419
tent5c,ENSDARG00000010437,protein_coding,14,3.9735898056,16.2161824166,12.5350575181
gdap2,ENSDARG00000021569,protein_coding,16,3.2756524861,13.3679068165,14.3257800207
wdr3,ENSDARG00000011079,protein_coding,19,2.9326751085,11.9682193822,17.0118637746
tbx15,ENSDARG00000002582,protein_coding,35,2.2141578009,9.0359570454,31.3376437953
wars2,ENSDARG00000011801,protein_coding,3,1.3230113271,5.3991967138,2.6860837539
hao2,ENSDARG00000027992,protein_coding,14,3.8045845023,15.5264733721,12.5350575181
si:rp71-68n21.9,ENSDARG00000067751,protein_coding,2,0.3197501918,1.3048975086,1.7907225026
hsd3b1,ENSDARG00000069926,protein_coding,0,0,0,0
BX511129.2,ENSDARG00000093452,processed_transcript,0,0,0,
BX511129.1,ENSDARG00000083520,snRNA,0,0,0,
pla1a_1,ENSDARG00000102176,polymorphic_pseudogene,5,0.8152681076,3.3271014369,
pla1a_2,ENSDARG00000069922,protein_coding,2,0.1673236007,0.6828460318,1.7907225026
cox17,ENSDARG00000069920,protein_coding,5,1.6190062008,6.6071489937,4.4768062565
hcn5,ENSDARG00000077382,protein_coding,0,0,0,0
ska3,ENSDARG00000069917,protein_coding,6,0.5867492841,2.3945182792,5.3721675078
sap18,ENSDARG00000057854,protein_coding,61,19.3081411158,78.7963412881,54.617036329
BX511129.3,ENSDARG00000112751,protein_coding,7,0.7405535102,3.0221918712,6.2675287591
lats2,ENSDARG00000078864,protein_coding,40,5.6013323602,22.858984388,35.8144500518
xpo4,ENSDARG00000010281,protein_coding,17,1.9930322119,8.1335456078,15.221141272
eef1akmt1,ENSDARG00000040584,protein_coding,13,5.2992426996,21.6261593398,11.6396962668
il17d,ENSDARG00000010700,protein_coding,0,0,0,0
ift88,ENSDARG00000027234,protein_coding,13,1.9711311145,8.0441674365,11.6396962668
cryl1,ENSDARG00000003675,protein_coding,6,1.0687015323,4.3613608463,5.3721675078
cx30.3,ENSDARG00000042707,protein_coding,14,3.3187531767,13.5438003272,12.5350575181
gja3,ENSDARG00000021889,protein_coding,0,0,0,0
zmym2,ENSDARG00000027353,protein_coding,135,15.5385934464,63.4128528996,120.8737689248
CR392366.1,ENSDARG00000108290,rRNA,0,0,0,
mphosph8,ENSDARG00000005576,protein_coding,177,23.6699573384,96.5968720413,158.4789414792
aff3,ENSDARG00000079575,protein_coding,22,2.7406020177,11.184370915,19.6979475285
BX649266.2,ENSDARG00000097900,antisense,0,0,0,0
arhgef7a,ENSDARG00000006299,protein_coding,29,1.8862725416,7.6978604031,25.9654762875
BX649266.1,ENSDARG00000094382,processed_transcript,0,0,0,
sox1a,ENSDARG00000069866,protein_coding,20,5.6971560865,23.2500401085,17.9072250259
rev1,ENSDARG00000018296,protein_coding,14,1.5081101477,6.15458325,12.5350575181
txndc9,ENSDARG00000069853,protein_coding,48,14.539996592,59.3375885812,42.9773400622
mrpl30,ENSDARG00000069850,protein_coding,20,13.5010001116,55.0974537706,17.9072250259
zgc:162944,ENSDARG00000069846,protein_coding,0,0,0,0
acod1,ENSDARG00000069844,protein_coding,1,0.3636602942,1.4840942214,0.8953612513
kctd12.1,ENSDARG00000069843,protein_coding,13,3.8220327229,15.5976793954,11.6396962668
lmo7a,ENSDARG00000004930,protein_coding,209,16.0597898544,65.5398505116,187.1305015206
uchl3,ENSDARG00000030177,protein_coding,11,4.5999982876,18.7725495077,9.8489737642
si:dkey-57a22.11,ENSDARG00000092651,protein_coding,4,0.7004342951,2.8584657342,3.5814450052
CR536604.1,ENSDARG00000093594,processed_transcript,0,0,0,
si:dkey-57a22.13,ENSDARG00000092345,protein_coding,0,0,0,0
crygm7,ENSDARG00000040736,protein_coding,0,0,0,0
si:dkey-57a22.14,ENSDARG00000092764,protein_coding,0,0,0,0
crygm6,ENSDARG00000040735,protein_coding,0,0,0,0
si:dkey-57a22.15,ENSDARG00000093318,protein_coding,31,25.0503115305,102.2300844446,27.7561987901
crygm1,ENSDARG00000016421,protein_coding,0,0,0,0
zgc:153846,ENSDARG00000040738,protein_coding,0,0,0,0
crygm2c,ENSDARG00000117097,protein_coding,11,10.0739962499,41.1118834218,9.8489737642
crygmxl1,ENSDARG00000018797,protein_coding,0,0,0,0
crygm2b,ENSDARG00000115234,protein_coding,0,0,0,0
crygm2a,ENSDARG00000057536,protein_coding,0,0,0,0
crygm2e,ENSDARG00000044875,protein_coding,0,0,0,0
crygm2d13,ENSDARG00000057460,protein_coding,280,239.6532667778,978.0227152174,250.7011503625
crygm2d11,ENSDARG00000069827,protein_coding,119,76.0341788841,310.2947649384,106.5479889041
crygm2d15,ENSDARG00000069826,protein_coding,118,104.0768910687,424.7368081518,105.6526276528
crygm2d18,ENSDARG00000073750,protein_coding,129,42.8562883227,174.8961073348,115.501601417
crygm2d17_1,ENSDARG00000069817,protein_coding,48,12.1155506743,49.4434477199,42.9773400622
crygm2d8,ENSDARG00000116164,protein_coding,177,152.2063453892,621.152656053,158.4789414792
crygm2d14,ENSDARG00000087301,protein_coding,231,82.7459926655,337.6856135038,206.8284490491
crygm2d16,ENSDARG00000076790,protein_coding,179,103.5356169608,422.5278736367,160.2696639818
crygm2d6,ENSDARG00000073874,protein_coding,50,40.1088105504,163.6836765301,44.7680625647
crygm2d17_2,ENSDARG00000109861,protein_coding,172,94.3237536736,384.9343466822,154.0021352227
crygm2d12,ENSDARG00000069801,protein_coding,139,93.259106143,380.5895301787,124.45521393
crygm2d20,ENSDARG00000091148,protein_coding,166,96.0162704776,391.8414917524,148.6299677149
crygm2d5,ENSDARG00000069792,protein_coding,134,79.5159334864,324.5037725421,119.9784076735
crygm2d9,ENSDARG00000115701,protein_coding,163,95.4871906611,389.682322025,145.9438839611
crygm2d4,ENSDARG00000087164,protein_coding,232,153.4077538549,626.0555926394,207.7238103004
crygm2d7,ENSDARG00000076572,protein_coding,1167,627.4517144802,2560.6245127162,1044.886580261
crygm2d3,ENSDARG00000088823,protein_coding,120,51.5550309186,210.3955936009,107.4433501554
crygm2d21,ENSDARG00000086658,protein_coding,250,129.3528023871,527.8875631974,223.8403128237
crygm2d10,ENSDARG00000087765,protein_coding,297,166.8698765322,680.9943879687,265.9222916346
crygm2d2,ENSDARG00000086917,protein_coding,191,119.5361327645,487.8258273079,171.0139989973
crygm2d1,ENSDARG00000087324,protein_coding,159,107.2012540146,437.487303786,142.3624389559
crygm2f,ENSDARG00000078134,protein_coding,15,14.0176200138,57.2057747057,13.4304187694
crygm5,ENSDARG00000041179,protein_coding,6,2.5186739704,10.278684653,5.3721675078
crygs3,ENSDARG00000025943,protein_coding,0,0,0,0
crygm3,ENSDARG00000078189,protein_coding,0,0,0,0
crygs4,ENSDARG00000010701,protein_coding,0,0,0,0
dgkg,ENSDARG00000062696,protein_coding,11,0.9472492948,3.8657154134,9.8489737642
BX936323.1,ENSDARG00000093136,processed_transcript,0,0,0,
BX548053.3,ENSDARG00000117021,rRNA,0,0,0,
etv5a,ENSDARG00000069763,protein_coding,60,8.574627379,34.99297324,53.7216750777
si:dkey-189g17.2,ENSDARG00000069758,protein_coding,0,0,0,0
itgb5,ENSDARG00000012942,protein_coding,45,6.8325730048,27.883665814,40.2912563083
tnfaip6,ENSDARG00000093440,protein_coding,0,0,0,0
rif1,ENSDARG00000062650,protein_coding,172,12.124746784,49.4809769565,154.0021352227
neb,ENSDARG00000032630,protein_coding,8214,226.3321957224,923.6595502233,7354.4973181354
arl5a,ENSDARG00000018627,protein_coding,6,2.4863832785,10.1469066446,5.3721675078
tsn,ENSDARG00000041830,protein_coding,4,0.9317349801,3.8024016422,3.5814450052
si:dkey-91i10.2,ENSDARG00000074034,protein_coding,10,1.6742556506,6.8326214761,8.9536125129
eaf2,ENSDARG00000010432,protein_coding,18,4.479543787,18.2809758299,16.1165025233
si:dkey-91i10.3,ENSDARG00000057262,protein_coding,0,0,0,0
rnd3b,ENSDARG00000007396,protein_coding,6,2.2382513423,9.1342825599,5.3721675078
CR394542.1,ENSDARG00000085052,rRNA,0,0,0,
mmadhc,ENSDARG00000005870,protein_coding,31,11.6353906016,47.4839190043,27.7561987901
lypd6,ENSDARG00000004307,protein_coding,19,8.4400350738,34.4437033151,17.0118637746
BX936418.1,ENSDARG00000111339,protein_coding,0,0,0,0
lypd6b,ENSDARG00000077643,protein_coding,7,1.2698695714,5.1823257112,6.2675287591
kif5c,ENSDARG00000076027,protein_coding,28,4.6567008859,19.0039522751,25.0701150363
map3k19,ENSDARG00000094272,protein_coding,0,0,0,0
ccnt2a,ENSDARG00000036685,protein_coding,33,5.2881870078,21.5810411663,29.5469212927
acmsd,ENSDARG00000062549,protein_coding,3,1.0493138852,4.2822400416,2.6860837539
tmem163a,ENSDARG00000079858,protein_coding,2,0.8898634891,3.6315244833,1.7907225026
arl4cb,ENSDARG00000032708,protein_coding,3,0.9037676062,3.6882670534,2.6860837539
CR392363.1,ENSDARG00000094734,processed_transcript,0,0,0,
sh3bp4,ENSDARG00000030104,protein_coding,9,1.4579647231,5.9499402465,8.0582512617
CR392363.2,ENSDARG00000095527,processed_transcript,0,0,0,
cntnap5a,ENSDARG00000073920,protein_coding,1,0.1076588371,0.439354696,0.8953612513
gypc,ENSDARG00000041546,protein_coding,1,0.3730418904,1.5223804267,0.8953612513
BX957274.1,ENSDARG00000092585,processed_transcript,0,0,0,
ndufa10,ENSDARG00000013333,protein_coding,225,85.0312300699,347.0116457387,201.4562815413
faima,ENSDARG00000005828,protein_coding,1,0.3150749453,1.2858178718,0.8953612513
parp9,ENSDARG00000006848,protein_coding,0,0,0,0
si:ch211-219a4.3,ENSDARG00000040445,protein_coding,16,1.5276891873,6.2344851252,14.3257800207
esyt3,ENSDARG00000006422,protein_coding,5,0.8628936943,3.5214610058,4.4768062565
dhrs12,ENSDARG00000011770,protein_coding,17,4.9767405313,20.310031041,15.221141272
wdfy2,ENSDARG00000040453,protein_coding,24,6.0190675075,24.5637575733,21.4886700311
ints6,ENSDARG00000013025,protein_coding,10,1.3504318126,5.5110994555,8.9536125129
serpine3,ENSDARG00000057108,protein_coding,0,0,0,0
ENSDARG00000075264,ENSDARG00000075264,protein_coding,8,0.8611019856,3.5141490593,7.1628900104
asb18,ENSDARG00000114572,protein_coding,0,0,0,0
CR545476.1,ENSDARG00000095078,processed_transcript,0,0,0,
cops8,ENSDARG00000024846,protein_coding,8,2.6104071475,10.6530468811,7.1628900104
trim63b,ENSDARG00000086685,protein_coding,96,34.86523968,142.2847133988,85.9546801243
CR545476.2,ENSDARG00000113157,rRNA,0,0,0,
col6a3_1,ENSDARG00000077139,protein_coding,432,16.3361079321,66.6675019734,386.7960605594
col6a3_2,ENSDARG00000095915,protein_coding,21,4.2785705582,17.4608059836,18.8025862772
mlphb,ENSDARG00000062481,protein_coding,10,2.5870560477,10.5577512639,8.9536125129
prlh,ENSDARG00000099462,protein_coding,0,0,0,0
rpe,ENSDARG00000005251,protein_coding,31,9.2880108183,37.9042843088,27.7561987901
ackr3a,ENSDARG00000062478,protein_coding,0,0,0,0
lrrfip1a,ENSDARG00000030012,protein_coding,71,5.1949187779,21.2004144022,63.5706488419
tyw5,ENSDARG00000069672,protein_coding,0,0,0,0
maip1,ENSDARG00000069671,protein_coding,0,0,0,0
