571948	nr1d4b	1	1	1	0	1	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101885883	arhgap31	1	1	1	1	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101884737	kank4	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
799082		1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
102216267	si:ch73-281f12.4	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100005205	dusp28	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559762	dnajc16	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556522	agmat	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569085	slc19a2	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
751650	fam169aa	1	1	1	1	1	1	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558964	sec14l8	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569392	tmem98	1	1	1	1	1	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
565863	srcin1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
767662	slc25a38a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	767662	slc25a38a	ENSDARG00000059805		2.09117	2.09117	2.09117		2.09117		1.17376	1.17376	1.17376		1.17376		9.45523	9.45523	9.45523		9.45523		0.0	2.09117	0.0	2.09117	2.09117	1.17376	9.45523	0	1	0															1	767662	ENSDARG00000059805	2.09117	2.09117		1.17376	1.17376		9.45523	9.45523		2.09117	1.17376	9.45523	0						Linear,1(1)	2.1616218090057373	2.1616218090057373	2.1616218090057373	2.1616218090057373	0.0	2.1616218090057373	2.09117	2.09117	1.17376	1.17376	9.45523	9.45523	DOWN	0.0	1.0	0.0	
569543	epg5	1	1	1	1	0	1	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
561195	trpv1	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562831	al929217.1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
65090	ntrk2a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
692351	dab1a	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
767734	ptk6b	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	767734	ptk6b	ENSDARG00000059956		0.816212	0.816212	0.816212		0.816212		0.584421	0.584421	0.584421		0.584421		1.3285	1.3285	1.3285		1.3285000000000002		0.0	0.816212	0.0	0.816212	0.816212	0.584421	1.3285	0	1	0															1	767734	ENSDARG00000059956	0.816212	0.816212		0.584421	0.584421		1.3285	1.3285		0.816212	0.584421	1.3285	0						Linear,1(1)	1.7421324253082275	1.7421324253082275	1.7421324253082275	1.7421324253082275	0.0	1.7421324253082275	0.816212	0.816212	0.584421	0.584421	1.3285	1.3285	DOWN	0.0	1.0	0.0	
563030	iqgap2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100037337	ncapg2	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100037337	ncapg2	ENSDARG00000060023		1.3443	1.3443	1.3443		1.3443		0.948119	0.948119	0.948119		0.948119		2.46111	2.46111	2.46111		2.46111		0.0	1.3443	0.0	1.3443	1.3443	0.948119	2.46111	1	0	1	100037337	ENSDARG00000060023	1.3443	1.3443		0.948119	0.948119		2.46111	2.46111		1.3443	0.948119	2.46111	0															0						Exp 2,1(1)	1.54692542552948	1.54692542552948	1.54692542552948	1.54692542552948	0.0	1.54692542552948	1.3443	1.3443	0.948119	0.948119	2.46111	2.46111	UP	1.0	0.0	0.0	
555195	nsmfa	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556995	lig1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	556995	lig1	ENSDARG00000060041		1.51562	1.51562	1.51562		1.51562		1.02565	1.02565	1.02565		1.02565		3.17888	3.17888	3.17888		3.1788799999999995		0.0	1.51562	0.0	1.51562	1.51562	1.02565	3.17888	1	0	1	556995	ENSDARG00000060041	1.51562	1.51562		1.02565	1.02565		3.17888	3.17888		1.51562	1.02565	3.17888	0															0						Exp 2,1(1)	1.5316027402877808	1.5316027402877808	1.5316027402877808	1.5316027402877808	0.0	1.5316027402877808	1.51562	1.51562	1.02565	1.02565	3.17888	3.17888	UP	1.0	0.0	0.0	
560024	slc47a2.1	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
799747	kcnq3	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555284	kcnb1	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562628	tbc1d10ab	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100005268	cpeb3	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562018	sh3pxd2aa	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569348	h6pd	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
557642	slc4a10b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
561567	srgap3	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100148022	apoda.2	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100148022	apoda.2	ENSDARG00000060350		1.55635	1.55635	1.55635		1.55635		0.669288	0.669288	0.669288		0.669288		6.65738	6.65738	6.65738		6.65738		0.0	1.55635	0.0	1.55635	1.55635	0.669288	6.65738	0	1	0															1	100148022	ENSDARG00000060350	1.55635	1.55635		0.669288	0.669288		6.65738	6.65738		1.55635	0.669288	6.65738	0						Exp 2,1(1)	2.2910048961639404	2.2910048961639404	2.2910048961639404	2.2910048961639404	0.0	2.2910048961639404	1.55635	1.55635	0.669288	0.669288	6.65738	6.65738	DOWN	0.0	1.0	0.0	
567525	fibcd1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100332076	gcnt3	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100332076	gcnt3	ENSDARG00000060471		1.49012	1.49012	1.49012		1.4901199999999997		0.937731	0.937731	0.937731		0.937731		3.58351	3.58351	3.58351		3.58351		0.0	1.49012	0.0	1.49012	1.49012	0.937731	3.58351	1	0	1	100332076	ENSDARG00000060471	1.49012	1.49012		0.937731	0.937731		3.58351	3.58351		1.49012	0.937731	3.58351	0															0						Linear,1(1)	1.6079928874969482	1.6079928874969482	1.6079928874969482	1.6079928874969482	0.0	1.6079928874969482	1.49012	1.49012	0.937731	0.937731	3.58351	3.58351	UP	1.0	0.0	0.0	
570106	pfkla	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
777717	bmp3	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558978	nkx6.3	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
568908	shank1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100332538	ecel1	1	1	1	1	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
565173	rps6ka5	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100150676	cluhb	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569058	cd109	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
572074	prkaa2	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559107	lct	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
799158	si:ch73-127m5.1	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562066	lrsam1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564592	nsd1b	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	564592	nsd1b	ENSDARG00000060705		2.11686	2.11686	2.11686		2.11686		0.997478	0.997478	0.997478		0.997478		14.2132	14.2132	14.2132		14.2132		0.0	2.11686	0.0	2.11686	2.11686	0.997478	14.2132	0	1	0															1	564592	ENSDARG00000060705	2.11686	2.11686		0.997478	0.997478		14.2132	14.2132		2.11686	0.997478	14.2132	0						Exp 2,1(1)	1.6510915756225586	1.6510915756225586	1.6510915756225586	1.6510915756225586	0.0	1.6510915756225586	2.11686	2.11686	0.997478	0.997478	14.2132	14.2132	DOWN	0.0	1.0	0.0	
560297	pgm5	1	1	1	0	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
799085	abhd6a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
565130	pxnb	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559586	trpc5b	1	1	1	1	1	1	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556383	scai	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564465	pde1a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
571937	edil3b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
571287	slc28a1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569046	mettl7a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	569046	mettl7a	ENSDARG00000060889		1.26111	1.26111	1.26111		1.26111		0.684869	0.684869	0.684869		0.684869		3.49611	3.49611	3.49611		3.49611		0.0	1.26111	0.0	1.26111	1.26111	0.684869	3.49611	0	1	0															1	569046	ENSDARG00000060889	1.26111	1.26111		0.684869	0.684869		3.49611	3.49611		1.26111	0.684869	3.49611	0						Exp 2,1(1)	1.9783700704574585	1.9783700704574585	1.9783700704574585	1.9783700704574585	0.0	1.9783700704574585	1.26111	1.26111	0.684869	0.684869	3.49611	3.49611	DOWN	0.0	1.0	0.0	
794479	col8a2	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562396	rnf19b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
557886	hlfb	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	557886	hlfb	ENSDARG00000061011		9.02098E-4	9.02098E-4	9.02098E-4		9.020979999999999E-4		1.63801E-4	1.63801E-4	1.63801E-4		1.63801E-4		0.00571588	0.00571588	0.00571588		0.00571588		0.0	9.02098E-4	0.0	9.02098E-4	9.02098E-4	1.63801E-4	0.00571588	0	1	0															1	557886	ENSDARG00000061011	9.02098E-4	9.02098E-4		1.63801E-4	1.63801E-4		0.00571588	0.00571588		9.02098E-4	1.63801E-4	0.00571588	0						Exp 4,1(1)	1.585744023323059	1.585744023323059	1.585744023323059	1.585744023323059	0.0	1.585744023323059	9.02098E-4	9.02098E-4	1.63801E-4	1.63801E-4	0.00571588	0.00571588	DOWN	0.0	1.0	0.0	
571888	kcnj5	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100332110	dner	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
567172	atp10a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
567494	pum2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560267	gabbr2	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564842	abcg4a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
751631	rnf182	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
494042	slc43a2b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
664719	slc6a4a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556024	mov10b.1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562116	tinagl1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560951	xylt1	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560606	lmln	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
799410	kcnc4	1	1	1	1	0	0	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560862	ppp1r9a	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
792614	adat1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555401	aoc1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556899	gfod1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100037312	sgpl1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563663	serpinf2b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
798349	zgc:194330	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	798349	zgc:194330	ENSDARG00000061432		1.51258	1.51258	1.51258		1.5125799999999998		0.947707	0.947707	0.947707		0.947707		3.70052	3.70052	3.70052		3.70052		0.0	1.51258	0.0	1.51258	1.51258	0.947707	3.70052	1	0	1	798349	ENSDARG00000061432	1.51258	1.51258		0.947707	0.947707		3.70052	3.70052		1.51258	0.947707	3.70052	0															0						Linear,1(1)	1.8667091131210327	1.8667091131210327	1.8667091131210327	1.8667091131210327	0.0	1.8667091131210327	1.51258	1.51258	0.947707	0.947707	3.70052	3.70052	UP	1.0	0.0	0.0	
556132	smap2	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
568003	cpne5a	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	568003	cpne5a	ENSDARG00000061466		3.45712E-5	3.45712E-5	3.45712E-5		3.45712E-5		2.35222E-5	2.35222E-5	2.35222E-5		2.3522200000000003E-5		1.0162E-4	1.0162E-4	1.0162E-4		1.0161999999999999E-4		0.0	3.45712E-5	0.0	3.45712E-5	3.45712E-5	2.35222E-5	1.0162E-4	0	1	0															1	568003	ENSDARG00000061466	3.45712E-5	3.45712E-5		2.35222E-5	2.35222E-5		1.0162E-4	1.0162E-4		3.45712E-5	2.35222E-5	1.0162E-4	0						Exp 4,1(1)	1.793804407119751	1.793804407119751	1.793804407119751	1.793804407119751	0.0	1.793804407119751	3.45712E-5	3.45712E-5	2.35222E-5	2.35222E-5	1.0162E-4	1.0162E-4	DOWN	0.0	1.0	0.0	
556471	sema5ba	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559240	gba2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100038777	wu:fj05g07	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100002445	unc5db	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100002445	unc5db	ENSDARG00000061541		7.26211E-5	7.26211E-5	7.26211E-5		7.26211E-5		3.73334E-5	3.73334E-5	3.73334E-5		3.73334E-5		1.84277E-4	1.84277E-4	1.84277E-4		1.84277E-4		0.0	7.26211E-5	0.0	7.26211E-5	7.26211E-5	3.73334E-5	1.84277E-4	0	1	0															1	100002445	ENSDARG00000061541	7.26211E-5	7.26211E-5		3.73334E-5	3.73334E-5		1.84277E-4	1.84277E-4		7.26211E-5	3.73334E-5	1.84277E-4	0						Exp 4,1(1)	2.0210838317871094	2.0210838317871094	2.0210838317871094	2.0210838317871094	0.0	2.0210838317871094	7.26211E-5	7.26211E-5	3.73334E-5	3.73334E-5	1.84277E-4	1.84277E-4	DOWN	0.0	1.0	0.0	
100535437	ano6	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
561339	rap1gap2a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100005700	stim1b	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562008	cyp4v7	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	562008	cyp4v7	ENSDARG00000061585		1.28247	1.28247	1.28247		1.28247		0.733126	0.733126	0.733126		0.733126		3.34199	3.34199	3.34199		3.34199		0.0	1.28247	0.0	1.28247	1.28247	0.733126	3.34199	0	1	0															1	562008	ENSDARG00000061585	1.28247	1.28247		0.733126	0.733126		3.34199	3.34199		1.28247	0.733126	3.34199	0						Exp 2,1(1)	1.6788787841796875	1.6788787841796875	1.6788787841796875	1.6788787841796875	0.0	1.6788787841796875	1.28247	1.28247	0.733126	0.733126	3.34199	3.34199	DOWN	0.0	1.0	0.0	
565643	kcng3	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
791218	aifm4	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	791218	aifm4	ENSDARG00000061634		1.12846E-4	1.12846E-4	1.12846E-4		1.12846E-4		4.41774E-5	4.41774E-5	4.41774E-5		4.41774E-5		5.01323E-4	5.01323E-4	5.01323E-4		5.01323E-4		0.0	1.12846E-4	0.0	1.12846E-4	1.12846E-4	4.41774E-5	5.01323E-4	0	1	0															1	791218	ENSDARG00000061634	1.12846E-4	1.12846E-4		4.41774E-5	4.41774E-5		5.01323E-4	5.01323E-4		1.12846E-4	4.41774E-5	5.01323E-4	0						Exp 4,1(1)	1.6772727966308594	1.6772727966308594	1.6772727966308594	1.6772727966308594	0.0	1.6772727966308594	1.12846E-4	1.12846E-4	4.41774E-5	4.41774E-5	5.01323E-4	5.01323E-4	DOWN	0.0	1.0	0.0	
100317933	ensab	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100333227	cabz01055347.1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560056	znf704	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564172	tmem64	1	1	1	1	1	0	1	0	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564010	acot13	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	564010	acot13	ENSDARG00000061728		1.26252	1.26252	1.26252		1.26252		0.830625	0.830625	0.830625		0.830625		2.59597	2.59597	2.59597		2.59597		0.0	1.26252	0.0	1.26252	1.26252	0.830625	2.59597	1	0	1	564010	ENSDARG00000061728	1.26252	1.26252		0.830625	0.830625		2.59597	2.59597		1.26252	0.830625	2.59597	0															0						Linear,1(1)	1.647981882095337	1.647981882095337	1.647981882095337	1.647981882095337	0.0	1.647981882095337	1.26252	1.26252	0.830625	0.830625	2.59597	2.59597	UP	1.0	0.0	0.0	
559276	ahnak	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563081	si:dkey-208k22.6	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	563081	si:dkey-208k22.6	ENSDARG00000061800		1.73501	1.73501	1.73501		1.73501		0.780883	0.780883	0.780883		0.780883		8.12052	8.12052	8.12052		8.12052		0.0	1.73501	0.0	1.73501	1.73501	0.780883	8.12052	0	1	0															1	563081	ENSDARG00000061800	1.73501	1.73501		0.780883	0.780883		8.12052	8.12052		1.73501	0.780883	8.12052	0						Exp 2,1(1)	2.0223886966705322	2.0223886966705322	2.0223886966705322	2.0223886966705322	0.0	2.0223886966705322	1.73501	1.73501	0.780883	0.780883	8.12052	8.12052	DOWN	0.0	1.0	0.0	
100330925	sntg1	1	1	1	1	1	1	1	1	1	1	1	559	0	18089	1.0	0.030028	0.030028	100.0	100330925	sntg1	ENSDARG00000061832		1.75378	1.75378	1.75378		1.7537799999999997		0.742142	0.742142	0.742142		0.742142		9.04593	9.04593	9.04593		9.04593		0.0	1.75378	0.0	1.75378	1.75378	0.742142	9.04593	0	1	0															1	100330925	ENSDARG00000061832	1.75378	1.75378		0.742142	0.742142		9.04593	9.04593		1.75378	0.742142	9.04593	0						Exp 2,1(1)	2.207120418548584	2.207120418548584	2.207120418548584	2.207120418548584	0.0	2.207120418548584	1.75378	1.75378	0.742142	0.742142	9.04593	9.04593	DOWN	0.0	1.0	0.0	
568864	si:dkey-19b23.13	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
568106	olfml3a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
768292	zgc:153968	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558007	gltpa	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101882850	htr4	1	1	1	1	1	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563188	sytl2a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556864	ube3b	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556606	myo1ha	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
566766	kif1ab	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100331841	gpr17	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100006023	acsbg1	1	1	1	1	1	1	1	1	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
562011	shc2	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
569156	hipk3b	1	1	1	1	1	0	1	0	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
560697	klhl5	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558851	cyp4v8	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558324	sytl5	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
794667	otc	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
101884149	abi3bpa	1	1	1	0	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
558640	tmem168b	1	1	1	1	1	1	1	1	0	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
559734	prrt1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
555344	si:dkey-202e17.1	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
564424	soat1	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
563414	rims3	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
567816	si:dkey-103g5.3	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
556195	mtus2a	1	1	1	1	0	1	1	1	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
557839	axdnd1	1	1	1	1	0	1	0	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
100150892	clcn2a	1	1	1	1	1	0	1	0	1	0	0	560	1	18088	0.96997	1.0	1.0	0.0																														0	0	0															0															0																							
