"gene","genecount"
"ENSDARG00000000086",500
"ENSDARG00000026902",6
"ENSDARG00000036592",46
"ENSDARG00000001470",28
"ENSDARG00000086877",64
"ENSDARG00000069471",28
"ENSDARG00000036588",45
"ENSDARG00000036587",47
"ENSDARG00000043271",0
"ENSDARG00000036687",266
"ENSDARG00000069450",4
"ENSDARG00000015076",11
"ENSDARG00000015559",6
"ENSDARG00000076773",3
"ENSDARG00000007734",13
"ENSDARG00000060148",231
"ENSDARG00000069438",122
"ENSDARG00000083014",0
"ENSDARG00000069435",27
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",139
"ENSDARG00000112034",27
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",1
"ENSDARG00000096031",39
"ENSDARG00000036008",78
"ENSDARG00000008886",2
"ENSDARG00000094465",0
"ENSDARG00000052468",29
"ENSDARG00000018325",67
"ENSDARG00000096003",44
"ENSDARG00000052480",597
"ENSDARG00000022891",165
"ENSDARG00000005314",0
"ENSDARG00000036479",14
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",601
"ENSDARG00000082615",0
"ENSDARG00000012574",255
"ENSDARG00000052512",11
"ENSDARG00000079501",32
"ENSDARG00000094063",0
"ENSDARG00000031894",104
"ENSDARG00000030765",111
"ENSDARG00000026548",10
"ENSDARG00000052520",1
"ENSDARG00000036494",40
"ENSDARG00000018721",56
"ENSDARG00000114696",0
"ENSDARG00000013667",48
"ENSDARG00000060036",96
"ENSDARG00000076420",5
"ENSDARG00000057099",22
"ENSDARG00000014098",96
"ENSDARG00000016818",7
"ENSDARG00000010655",281
"ENSDARG00000075785",0
"ENSDARG00000075887",73
"ENSDARG00000075564",155
"ENSDARG00000117385",0
"ENSDARG00000116732",7
"ENSDARG00000100792",48
"ENSDARG00000075043",105
"ENSDARG00000115918",0
"ENSDARG00000030703",6
"ENSDARG00000017772",233
"ENSDARG00000005578",154
"ENSDARG00000024933",28
"ENSDARG00000004427",4
"ENSDARG00000015540",58
"ENSDARG00000043587",3
"ENSDARG00000030289",34
"ENSDARG00000005544",61
"ENSDARG00000008740",66
"ENSDARG00000061629",19
"ENSDARG00000100225",101
"ENSDARG00000027497",95
"ENSDARG00000043548",86
"ENSDARG00000052438",279
"ENSDARG00000052435",182
"ENSDARG00000112693",0
"ENSDARG00000002937",116
"ENSDARG00000074915",8
"ENSDARG00000069360",250
"ENSDARG00000091683",85
"ENSDARG00000086184",2
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",2
"ENSDARG00000018891",18
"ENSDARG00000025350",63
"ENSDARG00000074378",20
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",25
"ENSDARG00000020001",60
"ENSDARG00000113791",0
"ENSDARG00000010442",73
"ENSDARG00000096541",0
"ENSDARG00000018190",284
"ENSDARG00000079163",0
"ENSDARG00000018107",2
"ENSDARG00000059951",0
"ENSDARG00000017193",6
"ENSDARG00000059948",0
"ENSDARG00000117216",114
"ENSDARG00000095434",5
"ENSDARG00000093494",65
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",249
"ENSDARG00000036415",14
"ENSDARG00000052386",12
"ENSDARG00000005525",7
"ENSDARG00000095518",0
"ENSDARG00000093003",7
"ENSDARG00000003054",5
"ENSDARG00000074635",729
"ENSDARG00000015946",27
"ENSDARG00000027143",17
"ENSDARG00000004634",151
"ENSDARG00000115887",0
"ENSDARG00000111625",7
"ENSDARG00000017423",142
"ENSDARG00000052348",374
"ENSDARG00000075201",105
"ENSDARG00000113238",0
"ENSDARG00000052361",9
"ENSDARG00000020494",48
"ENSDARG00000024827",21
"ENSDARG00000059900",84
"ENSDARG00000095991",3
"ENSDARG00000023151",342
"ENSDARG00000114755",0
"ENSDARG00000101669",133
"ENSDARG00000052375",0
"ENSDARG00000052376",4
"ENSDARG00000031203",7
"ENSDARG00000095360",7
"ENSDARG00000102252",282
"ENSDARG00000078041",191
"ENSDARG00000089742",147
"ENSDARG00000013475",492
"ENSDARG00000079973",19
"ENSDARG00000087205",124
"ENSDARG00000112004",0
"ENSDARG00000074771",13
"ENSDARG00000008490",113
"ENSDARG00000012341",20
"ENSDARG00000025808",18
"ENSDARG00000010078",58
"ENSDARG00000036371",498
"ENSDARG00000025325",147
"ENSDARG00000005626",0
"ENSDARG00000010791",66
"ENSDARG00000100085",0
"ENSDARG00000075870",17
"ENSDARG00000098852",11
"ENSDARG00000101825",0
"ENSDARG00000077790",39
"ENSDARG00000075904",54
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",27
"ENSDARG00000113474",4
"ENSDARG00000117445",9
"ENSDARG00000042881",40
"ENSDARG00000083571",0
"ENSDARG00000116122",4
"ENSDARG00000103125",186
"ENSDARG00000030417",288
"ENSDARG00000111601",0
"ENSDARG00000087290",12
"ENSDARG00000028899",4
"ENSDARG00000079980",2
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",38
"ENSDARG00000077721",61
"ENSDARG00000059841",58
"ENSDARG00000014068",248
"ENSDARG00000075599",0
"ENSDARG00000033666",94
"ENSDARG00000096214",16
"ENSDARG00000091320",38
"ENSDARG00000094782",0
"ENSDARG00000069264",22
"ENSDARG00000059835",26
"ENSDARG00000036295",236
"ENSDARG00000059826",68
"ENSDARG00000089243",35
"ENSDARG00000026489",177
"ENSDARG00000005690",82
"ENSDARG00000028276",0
"ENSDARG00000102960",74
"ENSDARG00000059816",48
"ENSDARG00000091592",10
"ENSDARG00000059060",20
"ENSDARG00000069249",111
"ENSDARG00000093412",14
"ENSDARG00000052263",57
"ENSDARG00000109870",0
"ENSDARG00000031952",256
"ENSDARG00000024681",22
"ENSDARG00000019765",326
"ENSDARG00000075754",160
"ENSDARG00000036281",149
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",11
"ENSDARG00000110697",0
"ENSDARG00000096576",7
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",16
"ENSDARG00000025904",100
"ENSDARG00000033789",29
"ENSDARG00000011983",53
"ENSDARG00000079062",17
"ENSDARG00000016809",75
"ENSDARG00000043713",29
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",9
"ENSDARG00000043719",38
"ENSDARG00000053462",0
"ENSDARG00000012694",327
"ENSDARG00000068182",23
"ENSDARG00000078503",0
"ENSDARG00000016301",167
"ENSDARG00000087359",80
"ENSDARG00000108328",0
"ENSDARG00000052207",70
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",4
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",7
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",12
"ENSDARG00000026383",0
"ENSDARG00000004633",2
"ENSDARG00000043431",4
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",8
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",1
"ENSDARG00000088019",3
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",22
"ENSDARG00000058270",81
"ENSDARG00000052037",4
"ENSDARG00000052039",134
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",7
"ENSDARG00000094433",0
"ENSDARG00000091912",0
"ENSDARG00000092604",6
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",7
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",2
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",10
"ENSDARG00000095578",2
"ENSDARG00000092294",0
"ENSDARG00000094297",7
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",12
"ENSDARG00000104415",1
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",0
"ENSDARG00000089904",10
"ENSDARG00000104083",0
"ENSDARG00000093157",95
"ENSDARG00000104904",14
"ENSDARG00000096528",42
"ENSDARG00000104807",17
"ENSDARG00000105176",0
"ENSDARG00000104783",13
"ENSDARG00000112943",20
"ENSDARG00000105295",52
"ENSDARG00000112310",6
"ENSDARG00000111704",33
"ENSDARG00000017255",15
"ENSDARG00000103054",97
"ENSDARG00000113332",11
"ENSDARG00000111491",0
"ENSDARG00000116066",6
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",2
"ENSDARG00000112526",1
"ENSDARG00000104392",5
"ENSDARG00000100264",106
"ENSDARG00000099619",18
"ENSDARG00000099301",6
"ENSDARG00000103099",13
"ENSDARG00000101915",49
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",6
"ENSDARG00000088745",10
"ENSDARG00000038683",0
"ENSDARG00000090783",9
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",0
"ENSDARG00000096651",101
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",142
"ENSDARG00000042561",14
"ENSDARG00000099635",155
"ENSDARG00000099741",1
"ENSDARG00000102825",5
"ENSDARG00000098567",8
"ENSDARG00000101816",157
"ENSDARG00000105060",51
"ENSDARG00000101291",8
"ENSDARG00000102634",82
"ENSDARG00000102091",0
"ENSDARG00000103295",976
"ENSDARG00000100739",15
"ENSDARG00000117484",14
"ENSDARG00000100190",83
"ENSDARG00000099024",18
"ENSDARG00000099538",0
"ENSDARG00000098620",2
"ENSDARG00000117258",61
"ENSDARG00000117555",223
"ENSDARG00000117457",71
"ENSDARG00000117815",32
"ENSDARG00000117636",90
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",3
"ENSDARG00000102872",0
"ENSDARG00000098899",7
"ENSDARG00000101364",0
"ENSDARG00000100145",42
"ENSDARG00000063518",5
"ENSDARG00000040045",21
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",12
"ENSDARG00000008333",0
"ENSDARG00000038666",5
"ENSDARG00000088634",26
"ENSDARG00000015482",3
"ENSDARG00000101562",40
"ENSDARG00000099331",22
"ENSDARG00000101134",9
"ENSDARG00000038271",0
"ENSDARG00000077839",21
"ENSDARG00000110206",0
"ENSDARG00000078694",201
"ENSDARG00000040683",42
"ENSDARG00000097928",0
"ENSDARG00000089940",21
"ENSDARG00000074146",1
"ENSDARG00000097884",6
"ENSDARG00000097244",130
"ENSDARG00000097762",0
"ENSDARG00000097118",44
"ENSDARG00000087516",0
"ENSDARG00000076995",43
"ENSDARG00000087839",30
"ENSDARG00000097391",0
"ENSDARG00000005218",10
"ENSDARG00000091260",133
"ENSDARG00000116573",0
"ENSDARG00000091481",83
"ENSDARG00000039852",8
"ENSDARG00000017195",1
"ENSDARG00000030896",5
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",6
"ENSDARG00000098661",0
"ENSDARG00000008906",11
"ENSDARG00000022615",10
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",49
"ENSDARG00000076509",8
"ENSDARG00000045137",0
"ENSDARG00000053746",2
"ENSDARG00000089705",2
"ENSDARG00000116769",204
"ENSDARG00000002970",117
"ENSDARG00000007480",635
"ENSDARG00000074571",14
"ENSDARG00000077288",2
"ENSDARG00000039517",4
"ENSDARG00000039516",1
"ENSDARG00000003290",67
"ENSDARG00000103465",0
"ENSDARG00000059125",272
"ENSDARG00000111712",12
"ENSDARG00000075899",140
"ENSDARG00000103432",32
"ENSDARG00000077130",30
"ENSDARG00000078363",0
"ENSDARG00000039521",38
"ENSDARG00000039522",247
"ENSDARG00000078856",96
"ENSDARG00000022309",492
"ENSDARG00000022303",87
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",6
"ENSDARG00000020957",22
"ENSDARG00000082599",0
"ENSDARG00000042245",113
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",4
"ENSDARG00000087421",180
"ENSDARG00000023713",96
"ENSDARG00000091027",0
"ENSDARG00000088246",83
"ENSDARG00000025889",76
"ENSDARG00000058993",304
"ENSDARG00000074995",166
"ENSDARG00000099937",0
"ENSDARG00000101799",7
"ENSDARG00000103038",54
"ENSDARG00000075339",17
"ENSDARG00000030340",137
"ENSDARG00000004525",76
"ENSDARG00000009484",122
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",1
"ENSDARG00000063445",113
"ENSDARG00000058995",1
"ENSDARG00000096972",41
"ENSDARG00000063446",38
"ENSDARG00000086314",0
"ENSDARG00000053068",20
"ENSDARG00000097556",10
"ENSDARG00000097559",8
"ENSDARG00000073896",0
"ENSDARG00000076223",85
"ENSDARG00000079730",15
"ENSDARG00000019541",283
"ENSDARG00000036483",0
"ENSDARG00000063375",9
"ENSDARG00000058876",72
"ENSDARG00000013847",58
"ENSDARG00000017180",226
"ENSDARG00000025168",4
"ENSDARG00000114182",4
"ENSDARG00000098344",5
"ENSDARG00000104401",107
"ENSDARG00000102184",312
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",11
"ENSDARG00000099604",0
"ENSDARG00000099395",20
"ENSDARG00000099015",0
"ENSDARG00000099677",21
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",1
"ENSDARG00000104409",106
"ENSDARG00000100687",0
"ENSDARG00000101322",93
"ENSDARG00000104726",4
"ENSDARG00000102216",641
"ENSDARG00000101766",1045
"ENSDARG00000045297",145
"ENSDARG00000074403",0
"ENSDARG00000019278",16
"ENSDARG00000011884",10
"ENSDARG00000055498",1
"ENSDARG00000078598",11
"ENSDARG00000070284",6
"ENSDARG00000018272",197
"ENSDARG00000059695",0
"ENSDARG00000038258",4
"ENSDARG00000093079",6
"ENSDARG00000012610",602
"ENSDARG00000016081",2
"ENSDARG00000075181",14
"ENSDARG00000039310",6
"ENSDARG00000077690",59
"ENSDARG00000027957",36
"ENSDARG00000003382",37
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",296
"ENSDARG00000027986",0
"ENSDARG00000001447",35
"ENSDARG00000097093",1
"ENSDARG00000033259",56
"ENSDARG00000056478",94
"ENSDARG00000096809",12
"ENSDARG00000075980",5
"ENSDARG00000034940",5
"ENSDARG00000012194",272
"ENSDARG00000063341",2
"ENSDARG00000022213",43
"ENSDARG00000037061",27
"ENSDARG00000037056",0
"ENSDARG00000058734",9
"ENSDARG00000022810",40
"ENSDARG00000076996",38
"ENSDARG00000096791",60
"ENSDARG00000078329",0
"ENSDARG00000039830",28
"ENSDARG00000039828",0
"ENSDARG00000063223",12
"ENSDARG00000063218",82
"ENSDARG00000001771",0
"ENSDARG00000058719",72
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",6
"ENSDARG00000036106",0
"ENSDARG00000075352",33
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",45
"ENSDARG00000096713",0
"ENSDARG00000058695",18
"ENSDARG00000029671",144
"ENSDARG00000013858",32
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",10
"ENSDARG00000004167",6
"ENSDARG00000063182",327
"ENSDARG00000093342",52
"ENSDARG00000078299",6
"ENSDARG00000069342",70
"ENSDARG00000093159",5
"ENSDARG00000095549",1
"ENSDARG00000090623",132
"ENSDARG00000083428",0
"ENSDARG00000114760",56
"ENSDARG00000117612",0
"ENSDARG00000104290",42
"ENSDARG00000112870",0
"ENSDARG00000114516",138
"ENSDARG00000100981",193
"ENSDARG00000099642",18
"ENSDARG00000016477",191
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",24
"ENSDARG00000008966",180
"ENSDARG00000006568",2
"ENSDARG00000063129",0
"ENSDARG00000076959",3
"ENSDARG00000031548",136
"ENSDARG00000008450",2
"ENSDARG00000039272",34
"ENSDARG00000075007",36
"ENSDARG00000107448",0
"ENSDARG00000012816",65
"ENSDARG00000091887",0
"ENSDARG00000058638",2
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",315
"ENSDARG00000020596",53
"ENSDARG00000016163",101
"ENSDARG00000077581",103
"ENSDARG00000012555",75
"ENSDARG00000024479",32
"ENSDARG00000039220",15
"ENSDARG00000058473",70
"ENSDARG00000082391",0
"ENSDARG00000018562",23
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",26
"ENSDARG00000009488",52
"ENSDARG00000038980",53
"ENSDARG00000067814",0
"ENSDARG00000038981",122
"ENSDARG00000058354",49
"ENSDARG00000102166",0
"ENSDARG00000015707",86
"ENSDARG00000092780",7
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",102
"ENSDARG00000002790",492
"ENSDARG00000013613",23
"ENSDARG00000097535",8
"ENSDARG00000097892",1
"ENSDARG00000062991",123
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",22
"ENSDARG00000029292",28
"ENSDARG00000111651",0
"ENSDARG00000030108",1
"ENSDARG00000115266",13
"ENSDARG00000020981",5
"ENSDARG00000063018",66
"ENSDARG00000019924",79
"ENSDARG00000069295",33
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",476
"ENSDARG00000021324",5
"ENSDARG00000009922",133
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",16
"ENSDARG00000009534",181
"ENSDARG00000094480",0
"ENSDARG00000058348",44
"ENSDARG00000078822",14
"ENSDARG00000098557",1
"ENSDARG00000005590",87
"ENSDARG00000062955",43
"ENSDARG00000020197",552
"ENSDARG00000077666",1
"ENSDARG00000020746",6
"ENSDARG00000038397",32
"ENSDARG00000058267",20
"ENSDARG00000023584",39
"ENSDARG00000062919",38
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",21
"ENSDARG00000058237",31
"ENSDARG00000083895",0
"ENSDARG00000058229",29
"ENSDARG00000058218",4
"ENSDARG00000097415",0
"ENSDARG00000016074",20
"ENSDARG00000038222",14
"ENSDARG00000002330",2
"ENSDARG00000017398",8
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",2
"ENSDARG00000016233",64
"ENSDARG00000004869",60
"ENSDARG00000058114",66
"ENSDARG00000097447",0
"ENSDARG00000039203",16
"ENSDARG00000003909",0
"ENSDARG00000039196",41
"ENSDARG00000093083",0
"ENSDARG00000018809",138
"ENSDARG00000089225",34
"ENSDARG00000020201",106
"ENSDARG00000087979",92
"ENSDARG00000075812",2
"ENSDARG00000079665",157
"ENSDARG00000106186",0
"ENSDARG00000011683",20
"ENSDARG00000075673",472
"ENSDARG00000024744",72
"ENSDARG00000097553",16
"ENSDARG00000117820",0
"ENSDARG00000075560",1070
"ENSDARG00000114675",0
"ENSDARG00000001933",15
"ENSDARG00000108294",0
"ENSDARG00000089109",209
"ENSDARG00000012021",24
"ENSDARG00000069175",53
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",17
"ENSDARG00000110105",0
"ENSDARG00000054980",94
"ENSDARG00000054984",53
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",56
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",129
"ENSDARG00000099630",0
"ENSDARG00000074233",28
"ENSDARG00000092066",0
"ENSDARG00000115547",22
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",24
"ENSDARG00000057743",7
"ENSDARG00000029856",54
"ENSDARG00000005673",1
"ENSDARG00000092084",0
"ENSDARG00000002947",44
"ENSDARG00000017748",102
"ENSDARG00000112456",0
"ENSDARG00000062661",183
"ENSDARG00000039979",27
"ENSDARG00000039174",0
"ENSDARG00000009014",1006
"ENSDARG00000099759",0
"ENSDARG00000013856",211
"ENSDARG00000073713",32
"ENSDARG00000093060",4
"ENSDARG00000114666",0
"ENSDARG00000075962",11
"ENSDARG00000087277",89
"ENSDARG00000010956",16
"ENSDARG00000012914",1000
"ENSDARG00000095819",80
"ENSDARG00000079625",31
"ENSDARG00000012325",7
"ENSDARG00000019526",34
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",1102
"ENSDARG00000015790",133
"ENSDARG00000092225",9
"ENSDARG00000091652",236
"ENSDARG00000106039",0
"ENSDARG00000062864",39
"ENSDARG00000009740",160
"ENSDARG00000009436",141
"ENSDARG00000016771",703
"ENSDARG00000006200",963
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",16
"ENSDARG00000062427",6
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",11
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",40
"ENSDARG00000019103",231
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",590
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",311
"ENSDARG00000099776",2321
"ENSDARG00000104930",45
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",10
"ENSDARG00000100741",9
"ENSDARG00000099445",100
"ENSDARG00000098575",0
"ENSDARG00000101903",129
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
