"gene","genecount"
"ENSDARG00000089853",4
"ENSDARG00000000086",237
"ENSDARG00000026902",1
"ENSDARG00000036592",37
"ENSDARG00000001470",51
"ENSDARG00000086877",49
"ENSDARG00000069471",41
"ENSDARG00000036588",99
"ENSDARG00000036587",56
"ENSDARG00000043271",0
"ENSDARG00000036687",194
"ENSDARG00000069450",2
"ENSDARG00000015076",14
"ENSDARG00000015559",29
"ENSDARG00000076773",32
"ENSDARG00000007734",16
"ENSDARG00000060148",176
"ENSDARG00000069438",85
"ENSDARG00000083014",0
"ENSDARG00000069435",8
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",73
"ENSDARG00000112034",2
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",5
"ENSDARG00000096031",10
"ENSDARG00000036008",51
"ENSDARG00000008886",9
"ENSDARG00000094465",0
"ENSDARG00000052468",6
"ENSDARG00000018325",47
"ENSDARG00000096003",42
"ENSDARG00000052480",660
"ENSDARG00000022891",141
"ENSDARG00000005314",0
"ENSDARG00000036479",5
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",1330
"ENSDARG00000082615",0
"ENSDARG00000012574",129
"ENSDARG00000052512",0
"ENSDARG00000079501",28
"ENSDARG00000094063",0
"ENSDARG00000031894",100
"ENSDARG00000030765",203
"ENSDARG00000026548",5
"ENSDARG00000052520",0
"ENSDARG00000036494",26
"ENSDARG00000018721",81
"ENSDARG00000114696",0
"ENSDARG00000013667",40
"ENSDARG00000060036",121
"ENSDARG00000076420",18
"ENSDARG00000057099",10
"ENSDARG00000014098",70
"ENSDARG00000016818",3
"ENSDARG00000010655",183
"ENSDARG00000075785",0
"ENSDARG00000075887",50
"ENSDARG00000075564",157
"ENSDARG00000117385",9
"ENSDARG00000116732",1
"ENSDARG00000100792",125
"ENSDARG00000075043",47
"ENSDARG00000115918",0
"ENSDARG00000030703",15
"ENSDARG00000017772",444
"ENSDARG00000005578",237
"ENSDARG00000024933",23
"ENSDARG00000004427",7
"ENSDARG00000015540",66
"ENSDARG00000043587",42
"ENSDARG00000030289",22
"ENSDARG00000005544",35
"ENSDARG00000008740",58
"ENSDARG00000061629",26
"ENSDARG00000100225",26
"ENSDARG00000027497",20
"ENSDARG00000043548",37
"ENSDARG00000052438",408
"ENSDARG00000052435",114
"ENSDARG00000112693",0
"ENSDARG00000002937",191
"ENSDARG00000074915",14
"ENSDARG00000069360",218
"ENSDARG00000091683",52
"ENSDARG00000086184",9
"ENSDARG00000096566",3
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",34
"ENSDARG00000018891",29
"ENSDARG00000025350",289
"ENSDARG00000074378",7
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",13
"ENSDARG00000020001",42
"ENSDARG00000113791",0
"ENSDARG00000010442",60
"ENSDARG00000096541",0
"ENSDARG00000018190",236
"ENSDARG00000079163",0
"ENSDARG00000018107",4
"ENSDARG00000059951",0
"ENSDARG00000017193",14
"ENSDARG00000059948",0
"ENSDARG00000117216",120
"ENSDARG00000095434",24
"ENSDARG00000093494",64
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",307
"ENSDARG00000036415",18
"ENSDARG00000052386",11
"ENSDARG00000005525",31
"ENSDARG00000095518",0
"ENSDARG00000093003",2
"ENSDARG00000003054",2
"ENSDARG00000074635",945
"ENSDARG00000015946",65
"ENSDARG00000027143",18
"ENSDARG00000004634",166
"ENSDARG00000115887",0
"ENSDARG00000111625",1
"ENSDARG00000017423",242
"ENSDARG00000052348",245
"ENSDARG00000075201",45
"ENSDARG00000113238",0
"ENSDARG00000052361",27
"ENSDARG00000020494",41
"ENSDARG00000024827",21
"ENSDARG00000059900",132
"ENSDARG00000095991",0
"ENSDARG00000023151",807
"ENSDARG00000114755",0
"ENSDARG00000101669",136
"ENSDARG00000052375",2
"ENSDARG00000052376",1
"ENSDARG00000031203",1
"ENSDARG00000095360",38
"ENSDARG00000102252",239
"ENSDARG00000078041",154
"ENSDARG00000089742",46
"ENSDARG00000013475",636
"ENSDARG00000079973",9
"ENSDARG00000087205",53
"ENSDARG00000112004",0
"ENSDARG00000074771",26
"ENSDARG00000008490",169
"ENSDARG00000012341",45
"ENSDARG00000025808",19
"ENSDARG00000010078",33
"ENSDARG00000036371",743
"ENSDARG00000025325",72
"ENSDARG00000005626",0
"ENSDARG00000010791",60
"ENSDARG00000100085",0
"ENSDARG00000075870",42
"ENSDARG00000098852",15
"ENSDARG00000101825",0
"ENSDARG00000077790",13
"ENSDARG00000075904",45
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",38
"ENSDARG00000113474",6
"ENSDARG00000117445",13
"ENSDARG00000042881",76
"ENSDARG00000083571",0
"ENSDARG00000116122",16
"ENSDARG00000103125",74
"ENSDARG00000030417",231
"ENSDARG00000111601",0
"ENSDARG00000087290",14
"ENSDARG00000028899",9
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",18
"ENSDARG00000077721",69
"ENSDARG00000059841",53
"ENSDARG00000014068",144
"ENSDARG00000075599",1
"ENSDARG00000033666",138
"ENSDARG00000096214",16
"ENSDARG00000091320",5
"ENSDARG00000094782",3
"ENSDARG00000069264",36
"ENSDARG00000059835",31
"ENSDARG00000036295",116
"ENSDARG00000059826",74
"ENSDARG00000089243",60
"ENSDARG00000026489",127
"ENSDARG00000005690",86
"ENSDARG00000028276",0
"ENSDARG00000102960",42
"ENSDARG00000059816",26
"ENSDARG00000091592",29
"ENSDARG00000059060",37
"ENSDARG00000069249",117
"ENSDARG00000093412",2
"ENSDARG00000052263",110
"ENSDARG00000109870",0
"ENSDARG00000031952",213
"ENSDARG00000024681",16
"ENSDARG00000019765",207
"ENSDARG00000075754",66
"ENSDARG00000036281",96
"ENSDARG00000096514",0
"ENSDARG00000068255",1
"ENSDARG00000089765",0
"ENSDARG00000096661",13
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",2
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",50
"ENSDARG00000025904",141
"ENSDARG00000033789",55
"ENSDARG00000011983",55
"ENSDARG00000079062",13
"ENSDARG00000016809",80
"ENSDARG00000043713",54
"ENSDARG00000077975",3
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",111
"ENSDARG00000053462",0
"ENSDARG00000012694",1917
"ENSDARG00000068182",52
"ENSDARG00000078503",1
"ENSDARG00000016301",100
"ENSDARG00000087359",1213
"ENSDARG00000108328",0
"ENSDARG00000052207",257
"ENSDARG00000036272",8
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",51
"ENSDARG00000063108",0
"ENSDARG00000074069",20
"ENSDARG00000088906",1
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",4
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",1
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",7
"ENSDARG00000026383",0
"ENSDARG00000004633",3
"ENSDARG00000043431",6
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",30
"ENSDARG00000103951",8
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",2
"ENSDARG00000078620",0
"ENSDARG00000088019",8
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",8
"ENSDARG00000058270",119
"ENSDARG00000052037",2
"ENSDARG00000052039",412
"ENSDARG00000078246",9
"ENSDARG00000094346",4
"ENSDARG00000093323",7
"ENSDARG00000094433",18
"ENSDARG00000091912",5
"ENSDARG00000092604",4
"ENSDARG00000092070",0
"ENSDARG00000096412",2
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",4
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",10
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",14
"ENSDARG00000089904",5
"ENSDARG00000104083",2
"ENSDARG00000093157",80
"ENSDARG00000104904",6
"ENSDARG00000096528",24
"ENSDARG00000104807",2
"ENSDARG00000105176",0
"ENSDARG00000104783",5
"ENSDARG00000112943",28
"ENSDARG00000105295",58
"ENSDARG00000112310",2
"ENSDARG00000111704",11
"ENSDARG00000017255",11
"ENSDARG00000103054",85
"ENSDARG00000113332",5
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",7
"ENSDARG00000086539",25
"ENSDARG00000112526",1
"ENSDARG00000104392",4
"ENSDARG00000100264",131
"ENSDARG00000099619",26
"ENSDARG00000099301",20
"ENSDARG00000103099",12
"ENSDARG00000101915",65
"ENSDARG00000110574",0
"ENSDARG00000090557",5
"ENSDARG00000089667",0
"ENSDARG00000088745",11
"ENSDARG00000038683",1
"ENSDARG00000090783",5
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",2
"ENSDARG00000109399",0
"ENSDARG00000093877",3
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",3
"ENSDARG00000094408",8
"ENSDARG00000096651",126
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",47
"ENSDARG00000042561",14
"ENSDARG00000099635",133
"ENSDARG00000099741",0
"ENSDARG00000102825",4
"ENSDARG00000098567",1
"ENSDARG00000101816",191
"ENSDARG00000105060",10
"ENSDARG00000101291",12
"ENSDARG00000102634",62
"ENSDARG00000102091",3
"ENSDARG00000103295",3130
"ENSDARG00000100739",37
"ENSDARG00000117484",18
"ENSDARG00000100190",91
"ENSDARG00000099024",2
"ENSDARG00000099538",0
"ENSDARG00000098620",14
"ENSDARG00000117258",19
"ENSDARG00000117555",211
"ENSDARG00000117457",93
"ENSDARG00000117815",21
"ENSDARG00000117636",100
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",13
"ENSDARG00000101364",0
"ENSDARG00000100145",9
"ENSDARG00000063518",32
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",5
"ENSDARG00000038667",8
"ENSDARG00000008333",5
"ENSDARG00000038666",8
"ENSDARG00000088634",35
"ENSDARG00000015482",5
"ENSDARG00000101562",30
"ENSDARG00000099331",19
"ENSDARG00000101134",16
"ENSDARG00000038271",0
"ENSDARG00000077839",5
"ENSDARG00000110206",0
"ENSDARG00000078694",113
"ENSDARG00000040683",72
"ENSDARG00000097928",0
"ENSDARG00000089940",19
"ENSDARG00000074146",11
"ENSDARG00000097884",9
"ENSDARG00000097244",101
"ENSDARG00000097762",0
"ENSDARG00000097118",100
"ENSDARG00000087516",0
"ENSDARG00000076995",56
"ENSDARG00000087839",7
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",146
"ENSDARG00000116573",0
"ENSDARG00000091481",108
"ENSDARG00000039852",3
"ENSDARG00000017195",9
"ENSDARG00000030896",16
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",1
"ENSDARG00000006677",105
"ENSDARG00000098661",0
"ENSDARG00000008906",25
"ENSDARG00000022615",34
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",22
"ENSDARG00000076509",34
"ENSDARG00000045137",0
"ENSDARG00000053746",30
"ENSDARG00000089705",13
"ENSDARG00000116769",60
"ENSDARG00000002970",71
"ENSDARG00000007480",359
"ENSDARG00000074571",10
"ENSDARG00000077288",2
"ENSDARG00000039517",101
"ENSDARG00000039516",58
"ENSDARG00000003290",19
"ENSDARG00000103465",0
"ENSDARG00000059125",226
"ENSDARG00000111712",22
"ENSDARG00000075899",61
"ENSDARG00000103432",17
"ENSDARG00000077130",48
"ENSDARG00000078363",1
"ENSDARG00000039521",45
"ENSDARG00000039522",176
"ENSDARG00000078856",82
"ENSDARG00000022309",1189
"ENSDARG00000022303",149
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",8
"ENSDARG00000020957",21
"ENSDARG00000082599",0
"ENSDARG00000042245",228
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",8
"ENSDARG00000087421",135
"ENSDARG00000023713",116
"ENSDARG00000091027",0
"ENSDARG00000088246",123
"ENSDARG00000025889",74
"ENSDARG00000058993",294
"ENSDARG00000074995",121
"ENSDARG00000099937",0
"ENSDARG00000101799",1
"ENSDARG00000103038",73
"ENSDARG00000075339",7
"ENSDARG00000030340",127
"ENSDARG00000004525",47
"ENSDARG00000009484",182
"ENSDARG00000058822",7
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",22
"ENSDARG00000063445",28
"ENSDARG00000058995",13
"ENSDARG00000096972",32
"ENSDARG00000063446",21
"ENSDARG00000086314",0
"ENSDARG00000053068",175
"ENSDARG00000097556",5
"ENSDARG00000097559",5
"ENSDARG00000073896",7
"ENSDARG00000076223",132
"ENSDARG00000079730",7
"ENSDARG00000019541",656
"ENSDARG00000036483",4
"ENSDARG00000063375",23
"ENSDARG00000058876",28
"ENSDARG00000013847",139
"ENSDARG00000017180",241
"ENSDARG00000025168",0
"ENSDARG00000114182",3
"ENSDARG00000098344",51
"ENSDARG00000104401",77
"ENSDARG00000102184",128
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",54
"ENSDARG00000099604",0
"ENSDARG00000099395",17
"ENSDARG00000099015",0
"ENSDARG00000099677",24
"ENSDARG00000100086",2
"ENSDARG00000105103",0
"ENSDARG00000103674",4
"ENSDARG00000104409",49
"ENSDARG00000100687",0
"ENSDARG00000101322",120
"ENSDARG00000104726",3
"ENSDARG00000102216",335
"ENSDARG00000101766",836
"ENSDARG00000045297",157
"ENSDARG00000074403",2
"ENSDARG00000019278",3
"ENSDARG00000011884",0
"ENSDARG00000055498",0
"ENSDARG00000078598",6
"ENSDARG00000070284",19
"ENSDARG00000018272",127
"ENSDARG00000059695",0
"ENSDARG00000038258",52
"ENSDARG00000093079",14
"ENSDARG00000012610",293
"ENSDARG00000016081",140
"ENSDARG00000075181",18
"ENSDARG00000039310",7
"ENSDARG00000077690",35
"ENSDARG00000027957",27
"ENSDARG00000003382",56
"ENSDARG00000014190",2
"ENSDARG00000097241",0
"ENSDARG00000093357",90
"ENSDARG00000027986",16
"ENSDARG00000001447",33
"ENSDARG00000097093",0
"ENSDARG00000033259",82
"ENSDARG00000056478",46
"ENSDARG00000096809",21
"ENSDARG00000075980",12
"ENSDARG00000034940",12
"ENSDARG00000012194",776
"ENSDARG00000063341",20
"ENSDARG00000022213",39
"ENSDARG00000037061",179
"ENSDARG00000037056",0
"ENSDARG00000058734",8
"ENSDARG00000022810",29
"ENSDARG00000076996",7
"ENSDARG00000096791",29
"ENSDARG00000078329",0
"ENSDARG00000039830",47
"ENSDARG00000039828",0
"ENSDARG00000063223",31
"ENSDARG00000063218",59
"ENSDARG00000001771",6
"ENSDARG00000058719",51
"ENSDARG00000111883",0
"ENSDARG00000017653",6
"ENSDARG00000089077",5
"ENSDARG00000036106",0
"ENSDARG00000075352",24
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",1
"ENSDARG00000058701",22
"ENSDARG00000096713",0
"ENSDARG00000058695",33
"ENSDARG00000029671",102
"ENSDARG00000013858",31
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",8
"ENSDARG00000004167",23
"ENSDARG00000063182",204
"ENSDARG00000093342",42
"ENSDARG00000078299",0
"ENSDARG00000069342",39
"ENSDARG00000093159",0
"ENSDARG00000095549",6
"ENSDARG00000090623",209
"ENSDARG00000083428",0
"ENSDARG00000114760",64
"ENSDARG00000117612",0
"ENSDARG00000104290",51
"ENSDARG00000112870",7
"ENSDARG00000114516",246
"ENSDARG00000100981",103
"ENSDARG00000099642",33
"ENSDARG00000016477",190
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",6
"ENSDARG00000008966",169
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",1
"ENSDARG00000031548",131
"ENSDARG00000008450",13
"ENSDARG00000039272",117
"ENSDARG00000075007",74
"ENSDARG00000107448",0
"ENSDARG00000012816",58
"ENSDARG00000091887",0
"ENSDARG00000058638",17
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",169
"ENSDARG00000020596",34
"ENSDARG00000016163",153
"ENSDARG00000077581",119
"ENSDARG00000012555",42
"ENSDARG00000024479",45
"ENSDARG00000039220",24
"ENSDARG00000058473",17
"ENSDARG00000082391",0
"ENSDARG00000018562",39
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",18
"ENSDARG00000009488",80
"ENSDARG00000038980",79
"ENSDARG00000067814",0
"ENSDARG00000038981",47
"ENSDARG00000058354",114
"ENSDARG00000102166",0
"ENSDARG00000015707",56
"ENSDARG00000092780",7
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",70
"ENSDARG00000002790",369
"ENSDARG00000013613",26
"ENSDARG00000097535",16
"ENSDARG00000097892",0
"ENSDARG00000062991",45
"ENSDARG00000108522",0
"ENSDARG00000058410",4
"ENSDARG00000069280",19
"ENSDARG00000029292",23
"ENSDARG00000111651",0
"ENSDARG00000030108",7
"ENSDARG00000115266",12
"ENSDARG00000020981",22
"ENSDARG00000063018",12
"ENSDARG00000019924",107
"ENSDARG00000069295",56
"ENSDARG00000069294",0
"ENSDARG00000069293",2
"ENSDARG00000012682",492
"ENSDARG00000021324",10
"ENSDARG00000009922",61
"ENSDARG00000084853",0
"ENSDARG00000043581",1
"ENSDARG00000003375",45
"ENSDARG00000009534",321
"ENSDARG00000094480",0
"ENSDARG00000058348",44
"ENSDARG00000078822",7
"ENSDARG00000098557",0
"ENSDARG00000005590",67
"ENSDARG00000062955",91
"ENSDARG00000020197",1143
"ENSDARG00000077666",4
"ENSDARG00000020746",0
"ENSDARG00000038397",13
"ENSDARG00000058267",22
"ENSDARG00000023584",10
"ENSDARG00000062919",4
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",72
"ENSDARG00000058237",19
"ENSDARG00000083895",0
"ENSDARG00000058229",28
"ENSDARG00000058218",18
"ENSDARG00000097415",18
"ENSDARG00000016074",13
"ENSDARG00000038222",13
"ENSDARG00000002330",21
"ENSDARG00000017398",1
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",59
"ENSDARG00000004869",42
"ENSDARG00000058114",72
"ENSDARG00000097447",0
"ENSDARG00000039203",33
"ENSDARG00000003909",8
"ENSDARG00000039196",76
"ENSDARG00000093083",0
"ENSDARG00000018809",50
"ENSDARG00000089225",36
"ENSDARG00000020201",97
"ENSDARG00000087979",45
"ENSDARG00000075812",3
"ENSDARG00000079665",57
"ENSDARG00000106186",0
"ENSDARG00000011683",5
"ENSDARG00000075673",414
"ENSDARG00000024744",77
"ENSDARG00000097553",5
"ENSDARG00000117820",0
"ENSDARG00000075560",621
"ENSDARG00000114675",0
"ENSDARG00000001933",17
"ENSDARG00000108294",0
"ENSDARG00000089109",58
"ENSDARG00000012021",48
"ENSDARG00000069175",131
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",4
"ENSDARG00000110105",0
"ENSDARG00000054980",61
"ENSDARG00000054984",68
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",69
"ENSDARG00000098037",2
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",1
"ENSDARG00000101215",19
"ENSDARG00000099630",0
"ENSDARG00000074233",19
"ENSDARG00000092066",0
"ENSDARG00000115547",44
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",26
"ENSDARG00000057743",6
"ENSDARG00000029856",112
"ENSDARG00000005673",7
"ENSDARG00000092084",0
"ENSDARG00000002947",47
"ENSDARG00000017748",51
"ENSDARG00000112456",0
"ENSDARG00000062661",120
"ENSDARG00000039979",1
"ENSDARG00000039174",0
"ENSDARG00000009014",1354
"ENSDARG00000099759",0
"ENSDARG00000013856",450
"ENSDARG00000073713",28
"ENSDARG00000093060",6
"ENSDARG00000114666",0
"ENSDARG00000075962",10
"ENSDARG00000087277",189
"ENSDARG00000010956",53
"ENSDARG00000012914",711
"ENSDARG00000095819",45
"ENSDARG00000079625",51
"ENSDARG00000012325",1
"ENSDARG00000019526",42
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",593
"ENSDARG00000015790",111
"ENSDARG00000092225",9
"ENSDARG00000091652",228
"ENSDARG00000106039",0
"ENSDARG00000062864",63
"ENSDARG00000009740",135
"ENSDARG00000009436",132
"ENSDARG00000016771",5310
"ENSDARG00000006200",932
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",7
"ENSDARG00000062427",7
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",7
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",57
"ENSDARG00000019103",126
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",694
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",4
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",132
"ENSDARG00000099776",1825
"ENSDARG00000104930",14
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",3
"ENSDARG00000099960",8
"ENSDARG00000100741",17
"ENSDARG00000099445",91
"ENSDARG00000098575",0
"ENSDARG00000101903",108
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
