"gene","genecount"
"ENSDARG00000037291",17
"ENSDARG00000089302",86
"ENSDARG00000105465",21
"ENSDARG00000056647",31
"ENSDARG00000076779",122
"ENSDARG00000083541",0
"ENSDARG00000078398",0
"ENSDARG00000056627",5
"ENSDARG00000034268",13
"ENSDARG00000081745",0
"ENSDARG00000002463",1
"ENSDARG00000101569",33
"ENSDARG00000112148",0
"ENSDARG00000000380",4
"ENSDARG00000091576",0
"ENSDARG00000103274",0
"ENSDARG00000103788",0
"ENSDARG00000001162",46
"ENSDARG00000000394",44
"ENSDARG00000099345",0
"ENSDARG00000061940",2
"ENSDARG00000082809",0
"ENSDARG00000011618",13
"ENSDARG00000056519",7
"ENSDARG00000056517",7
"ENSDARG00000061918",128
"ENSDARG00000021250",0
"ENSDARG00000012019",32
"ENSDARG00000017741",6
"ENSDARG00000019353",63
"ENSDARG00000087693",13
"ENSDARG00000075618",0
"ENSDARG00000012057",0
"ENSDARG00000018923",124
"ENSDARG00000101321",0
"ENSDARG00000088439",11
"ENSDARG00000107431",0
"ENSDARG00000111091",0
"ENSDARG00000117281",0
"ENSDARG00000020417",0
"ENSDARG00000021899",15
"ENSDARG00000037246",0
"ENSDARG00000004261",21
"ENSDARG00000061854",12
"ENSDARG00000061845",6
"ENSDARG00000037244",0
"ENSDARG00000017842",5
"ENSDARG00000037238",3
"ENSDARG00000071586",48
"ENSDARG00000071585",21
"ENSDARG00000076801",6
"ENSDARG00000056130",0
"ENSDARG00000105361",0
"ENSDARG00000056127",0
"ENSDARG00000056119",267
"ENSDARG00000061764",3342
"ENSDARG00000016531",0
"ENSDARG00000105441",88
"ENSDARG00000098652",64
"ENSDARG00000108714",0
"ENSDARG00000105327",0
"ENSDARG00000084476",0
"ENSDARG00000075666",31
"ENSDARG00000105498",2
"ENSDARG00000033501",0
"ENSDARG00000101582",0
"ENSDARG00000034871",30
"ENSDARG00000037174",4
"ENSDARG00000004527",2
"ENSDARG00000004078",8
"ENSDARG00000061527",0
"ENSDARG00000015628",3
"ENSDARG00000016143",13
"ENSDARG00000053668",136
"ENSDARG00000037192",0
"ENSDARG00000021794",13
"ENSDARG00000034610",0
"ENSDARG00000102462",0
"ENSDARG00000037122",45
"ENSDARG00000113381",0
"ENSDARG00000071567",0
"ENSDARG00000037142",5
"ENSDARG00000014248",0
"ENSDARG00000061603",30
"ENSDARG00000073709",0
"ENSDARG00000061585",3
"ENSDARG00000055852",1
"ENSDARG00000019063",8
"ENSDARG00000037091",7
"ENSDARG00000105380",0
"ENSDARG00000071562",4
"ENSDARG00000006456",21
"ENSDARG00000037097",16
"ENSDARG00000037101",4
"ENSDARG00000032116",0
"ENSDARG00000034757",4
"ENSDARG00000074255",12
"ENSDARG00000086070",0
"ENSDARG00000117389",0
"ENSDARG00000002707",0
"ENSDARG00000008796",0
"ENSDARG00000037108",0
"ENSDARG00000013075",18
"ENSDARG00000095937",0
"ENSDARG00000101511",0
"ENSDARG00000055752",2
"ENSDARG00000094324",15
"ENSDARG00000016058",20
"ENSDARG00000061543",22
"ENSDARG00000015355",0
"ENSDARG00000104133",0
"ENSDARG00000019636",0
"ENSDARG00000061548",0
"ENSDARG00000004270",5
"ENSDARG00000021124",32
"ENSDARG00000055786",8
"ENSDARG00000021556",10
"ENSDARG00000061566",22
"ENSDARG00000105479",2
"ENSDARG00000055792",69
"ENSDARG00000102379",8
"ENSDARG00000090981",0
"ENSDARG00000053702",0
"ENSDARG00000011026",0
"ENSDARG00000015649",12
"ENSDARG00000016085",28
"ENSDARG00000012025",11
"ENSDARG00000015472",1
"ENSDARG00000032199",0
"ENSDARG00000109988",0
"ENSDARG00000081303",0
"ENSDARG00000082428",0
"ENSDARG00000082177",0
"ENSDARG00000082778",0
"ENSDARG00000075492",14
"ENSDARG00000021374",18
"ENSDARG00000004046",2
"ENSDARG00000008884",3
"ENSDARG00000081375",0
"ENSDARG00000036500",8
"ENSDARG00000084548",0
"ENSDARG00000084543",0
"ENSDARG00000028614",0
"ENSDARG00000017931",4
"ENSDARG00000010553",1
"ENSDARG00000009209",32
"ENSDARG00000102499",0
"ENSDARG00000071498",0
"ENSDARG00000060771",8
"ENSDARG00000105416",5
"ENSDARG00000102058",0
"ENSDARG00000036460",0
"ENSDARG00000079333",0
"ENSDARG00000006683",22
"ENSDARG00000014244",20
"ENSDARG00000082652",0
"ENSDARG00000085696",0
"ENSDARG00000083171",0
"ENSDARG00000034943",19
"ENSDARG00000039218",8
"ENSDARG00000100646",0
"ENSDARG00000071497",16
"ENSDARG00000071496",0
"ENSDARG00000099621",1
"ENSDARG00000099086",1
"ENSDARG00000035056",6
"ENSDARG00000010097",0
"ENSDARG00000022895",5
"ENSDARG00000036442",9
"ENSDARG00000099054",0
"ENSDARG00000053569",29
"ENSDARG00000102844",0
"ENSDARG00000053570",0
"ENSDARG00000092918",0
"ENSDARG00000001442",5
"ENSDARG00000098475",136
"ENSDARG00000100536",13
"ENSDARG00000098466",17
"ENSDARG00000105424",1
"ENSDARG00000092553",758
"ENSDARG00000102048",4
"ENSDARG00000105320",6
"ENSDARG00000104182",0
"ENSDARG00000071478",1
"ENSDARG00000053166",6
"ENSDARG00000036292",0
"ENSDARG00000105215",13
"ENSDARG00000104486",0
"ENSDARG00000078995",0
"ENSDARG00000076796",21
"ENSDARG00000103615",0
"ENSDARG00000073870",7
"ENSDARG00000053194",0
"ENSDARG00000031929",0
"ENSDARG00000029885",9
"ENSDARG00000010721",26
"ENSDARG00000087152",0
"ENSDARG00000036316",8
"ENSDARG00000082020",0
"ENSDARG00000000489",28
"ENSDARG00000111692",0
"ENSDARG00000109993",0
"ENSDARG00000102969",0
"ENSDARG00000033462",13
"ENSDARG00000117171",0
"ENSDARG00000036329",1
"ENSDARG00000033450",51
"ENSDARG00000071467",32
"ENSDARG00000073911",21
"ENSDARG00000053262",114
"ENSDARG00000014914",17
"ENSDARG00000099680",0
"ENSDARG00000060510",60
"ENSDARG00000025972",15
"ENSDARG00000036335",2
"ENSDARG00000060515",17
"ENSDARG00000016541",0
"ENSDARG00000026017",9
"ENSDARG00000108513",0
"ENSDARG00000053279",47
"ENSDARG00000105188",13
"ENSDARG00000078106",19
"ENSDARG00000074285",0
"ENSDARG00000100834",0
"ENSDARG00000010625",0
"ENSDARG00000093493",0
"ENSDARG00000036383",15
"ENSDARG00000081146",0
"ENSDARG00000105134",0
"ENSDARG00000105392",0
"ENSDARG00000087094",0
"ENSDARG00000036375",84
"ENSDARG00000017565",0
"ENSDARG00000016318",0
"ENSDARG00000075048",89
"ENSDARG00000021352",64
"ENSDARG00000098173",0
"ENSDARG00000092970",0
"ENSDARG00000052910",0
"ENSDARG00000105311",0
"ENSDARG00000078507",0
"ENSDARG00000036215",0
"ENSDARG00000095092",0
"ENSDARG00000092889",0
"ENSDARG00000009550",0
"ENSDARG00000117467",0
"ENSDARG00000020901",0
"ENSDARG00000075421",0
"ENSDARG00000089162",13
"ENSDARG00000088168",9
"ENSDARG00000089917",28
"ENSDARG00000088124",3
"ENSDARG00000033727",0
"ENSDARG00000002609",4
"ENSDARG00000099849",29
"ENSDARG00000098238",0
"ENSDARG00000025535",43
"ENSDARG00000090854",0
"ENSDARG00000036235",31
"ENSDARG00000089637",0
"ENSDARG00000060338",0
"ENSDARG00000102433",1
"ENSDARG00000034559",0
"ENSDARG00000079591",6
"ENSDARG00000060199",1
"ENSDARG00000077588",10
"ENSDARG00000052769",17
"ENSDARG00000052765",39
"ENSDARG00000077054",0
"ENSDARG00000036247",0
"ENSDARG00000087262",3
"ENSDARG00000088366",0
"ENSDARG00000101064",0
"ENSDARG00000036194",16
"ENSDARG00000004402",0
"ENSDARG00000052739",3
"ENSDARG00000055463",11
"ENSDARG00000055455",186
"ENSDARG00000036189",0
"ENSDARG00000097938",0
"ENSDARG00000020079",0
"ENSDARG00000004889",4
"ENSDARG00000087599",41
"ENSDARG00000071429",24
"ENSDARG00000052855",6
"ENSDARG00000089767",18
"ENSDARG00000079399",4
"ENSDARG00000033227",0
"ENSDARG00000090889",0
"ENSDARG00000086483",0
"ENSDARG00000098565",0
"ENSDARG00000117556",0
"ENSDARG00000117254",0
"ENSDARG00000117492",0
"ENSDARG00000036175",52
"ENSDARG00000106145",0
"ENSDARG00000117449",0
"ENSDARG00000117776",0
"ENSDARG00000117821",0
"ENSDARG00000036171",0
"ENSDARG00000006924",1
"ENSDARG00000117253",4
"ENSDARG00000082513",0
"ENSDARG00000083100",0
"ENSDARG00000052674",133
"ENSDARG00000100582",30
"ENSDARG00000100564",2
"ENSDARG00000103996",2
"ENSDARG00000101935",0
"ENSDARG00000036162",49
"ENSDARG00000036161",71
"ENSDARG00000019236",17
"ENSDARG00000029064",0
"ENSDARG00000023672",0
"ENSDARG00000026682",1
"ENSDARG00000004433",0
"ENSDARG00000036155",0
"ENSDARG00000006865",2
"ENSDARG00000112273",0
"ENSDARG00000117584",0
"ENSDARG00000076060",55
"ENSDARG00000112403",0
"ENSDARG00000092277",0
"ENSDARG00000117417",0
"ENSDARG00000084594",0
"ENSDARG00000034344",138
"ENSDARG00000097077",0
"ENSDARG00000106275",0
"ENSDARG00000112214",0
"ENSDARG00000052615",54
"ENSDARG00000020759",23
"ENSDARG00000108241",0
"ENSDARG00000019572",5
"ENSDARG00000098164",12
"ENSDARG00000101419",3
"ENSDARG00000115599",0
"ENSDARG00000052565",8
"ENSDARG00000052567",15
"ENSDARG00000052575",2
"ENSDARG00000044011",6
"ENSDARG00000087574",0
"ENSDARG00000090788",11
"ENSDARG00000077912",19
"ENSDARG00000018145",25
"ENSDARG00000015759",0
"ENSDARG00000021392",19
"ENSDARG00000038508",0
"ENSDARG00000056018",0
"ENSDARG00000036125",0
"ENSDARG00000105337",0
"ENSDARG00000052556",13
"ENSDARG00000071384",3
"ENSDARG00000052494",62
"ENSDARG00000083690",0
"ENSDARG00000114583",0
"ENSDARG00000102824",33
"ENSDARG00000117777",0
"ENSDARG00000087664",0
"ENSDARG00000097860",0
"ENSDARG00000117209",0
"ENSDARG00000041173",0
"ENSDARG00000077012",2
"ENSDARG00000080010",17
"ENSDARG00000076526",13
"ENSDARG00000097495",0
"ENSDARG00000097875",0
"ENSDARG00000088947",0
"ENSDARG00000084540",0
"ENSDARG00000074535",0
"ENSDARG00000117214",0
"ENSDARG00000102753",0
"ENSDARG00000068265",2
"ENSDARG00000068264",0
"ENSDARG00000075203",0
"ENSDARG00000057272",7
"ENSDARG00000105434",0
"ENSDARG00000063001",0
"ENSDARG00000114495",2
"ENSDARG00000075467",4
"ENSDARG00000113607",1
"ENSDARG00000101188",14
"ENSDARG00000026137",2
"ENSDARG00000060977",12
"ENSDARG00000007025",1
"ENSDARG00000088195",0
"ENSDARG00000075727",8
"ENSDARG00000098853",28
"ENSDARG00000088287",0
"ENSDARG00000090309",5
"ENSDARG00000087994",3
"ENSDARG00000076811",21
"ENSDARG00000077943",0
"ENSDARG00000093006",0
"ENSDARG00000076563",3
"ENSDARG00000079854",6
"ENSDARG00000078423",1
"ENSDARG00000079150",0
"ENSDARG00000105412",0
"ENSDARG00000099859",0
"ENSDARG00000099970",6655
"ENSDARG00000105368",0
"ENSDARG00000100956",35
"ENSDARG00000026926",48
"ENSDARG00000101564",0
"ENSDARG00000076189",0
"ENSDARG00000029609",0
"ENSDARG00000075597",18
"ENSDARG00000030938",0
"ENSDARG00000038870",42
"ENSDARG00000059944",0
"ENSDARG00000077726",10
"ENSDARG00000019459",8
"ENSDARG00000071353",88
"ENSDARG00000103101",0
"ENSDARG00000003213",44
"ENSDARG00000074684",14
"ENSDARG00000052290",12
"ENSDARG00000026616",0
"ENSDARG00000038858",10
"ENSDARG00000071345",0
"ENSDARG00000105411",19
"ENSDARG00000052277",0
"ENSDARG00000105351",0
"ENSDARG00000105494",0
"ENSDARG00000007576",356
"ENSDARG00000032929",241
"ENSDARG00000041332",5
"ENSDARG00000011094",1
"ENSDARG00000059911",8
"ENSDARG00000026406",4
"ENSDARG00000039963",0
"ENSDARG00000039964",0
"ENSDARG00000039966",29
"ENSDARG00000098535",0
"ENSDARG00000073999",1
"ENSDARG00000019579",72
"ENSDARG00000109256",0
"ENSDARG00000040190",31
"ENSDARG00000040198",70
"ENSDARG00000105081",0
"ENSDARG00000101904",0
"ENSDARG00000005482",103
"ENSDARG00000038835",15
"ENSDARG00000038834",20
"ENSDARG00000090071",0
"ENSDARG00000115504",10
"ENSDARG00000106689",0
"ENSDARG00000108165",0
"ENSDARG00000108627",0
"ENSDARG00000107724",0
"ENSDARG00000100772",0
"ENSDARG00000109758",0
"ENSDARG00000117676",0
"ENSDARG00000101072",10
"ENSDARG00000098209",0
"ENSDARG00000102956",4
"ENSDARG00000099923",0
"ENSDARG00000002217",61
"ENSDARG00000086245",4
"ENSDARG00000071336",2
"ENSDARG00000063663",4
"ENSDARG00000099628",0
"ENSDARG00000087417",17
"ENSDARG00000014233",4
"ENSDARG00000019963",5
"ENSDARG00000109807",0
"ENSDARG00000030224",23
"ENSDARG00000060018",20
"ENSDARG00000100233",0
"ENSDARG00000060016",94
"ENSDARG00000043359",0
"ENSDARG00000013335",24
"ENSDARG00000060007",3
"ENSDARG00000015653",31
"ENSDARG00000043342",18
"ENSDARG00000023988",22
"ENSDARG00000117814",0
"ENSDARG00000106873",37
"ENSDARG00000114067",9
"ENSDARG00000112630",0
"ENSDARG00000105261",5
"ENSDARG00000099749",2
"ENSDARG00000117376",0
"ENSDARG00000102831",6
"ENSDARG00000101961",10
"ENSDARG00000113547",0
"ENSDARG00000117792",0
"ENSDARG00000104945",31
"ENSDARG00000109686",0
"ENSDARG00000068586",11
"ENSDARG00000068582",42
"ENSDARG00000052374",20
"ENSDARG00000052371",0
"ENSDARG00000052368",1
"ENSDARG00000103854",0
"ENSDARG00000114870",25
"ENSDARG00000099034",4
"ENSDARG00000112835",0
"ENSDARG00000082654",0
"ENSDARG00000111920",7
"ENSDARG00000085040",0
"ENSDARG00000098158",10
"ENSDARG00000102463",0
"ENSDARG00000104138",7
"ENSDARG00000098783",39
"ENSDARG00000102934",0
"ENSDARG00000103046",25
"ENSDARG00000104404",13
"ENSDARG00000098334",0
"ENSDARG00000098822",22
"ENSDARG00000104291",0
"ENSDARG00000100093",0
"ENSDARG00000102317",112
"ENSDARG00000101794",21
"ENSDARG00000098660",4
"ENSDARG00000101423",17
"ENSDARG00000068493",0
"ENSDARG00000112045",0
"ENSDARG00000101716",0
"ENSDARG00000101324",992
"ENSDARG00000105271",8
"ENSDARG00000103467",8
"ENSDARG00000117256",0
"ENSDARG00000106188",0
"ENSDARG00000007264",0
"ENSDARG00000040314",6
"ENSDARG00000113271",0
"ENSDARG00000088160",0
"ENSDARG00000006345",0
"ENSDARG00000079795",0
"ENSDARG00000090943",4
"ENSDARG00000087814",0
"ENSDARG00000019772",0
"ENSDARG00000007722",1
"ENSDARG00000076839",0
"ENSDARG00000069968",0
"ENSDARG00000045408",12
"ENSDARG00000090969",0
"ENSDARG00000087476",0
"ENSDARG00000086223",0
"ENSDARG00000097812",3
"ENSDARG00000069966",0
"ENSDARG00000096828",0
"ENSDARG00000097620",6
"ENSDARG00000098031",0
"ENSDARG00000092507",0
"ENSDARG00000095212",0
"ENSDARG00000096927",0
"ENSDARG00000009402",0
"ENSDARG00000074365",9
"ENSDARG00000097281",0
"ENSDARG00000097125",0
"ENSDARG00000096906",0
"ENSDARG00000087249",2
"ENSDARG00000097180",3
"ENSDARG00000069957",6
"ENSDARG00000111799",0
"ENSDARG00000108987",7
"ENSDARG00000096948",4
"ENSDARG00000097551",4
"ENSDARG00000097657",0
"ENSDARG00000086494",4
"ENSDARG00000086897",0
"ENSDARG00000098032",0
"ENSDARG00000032285",0
"ENSDARG00000112960",0
"ENSDARG00000097627",0
"ENSDARG00000079035",0
"ENSDARG00000079010",0
"ENSDARG00000096941",4
"ENSDARG00000097481",10
"ENSDARG00000106749",0
"ENSDARG00000097134",19
"ENSDARG00000096901",0
"ENSDARG00000095708",8
"ENSDARG00000097255",0
"ENSDARG00000097152",0
"ENSDARG00000096856",0
"ENSDARG00000097442",2
"ENSDARG00000098027",0
"ENSDARG00000020548",0
"ENSDARG00000043085",0
"ENSDARG00000043089",0
"ENSDARG00000074544",9
"ENSDARG00000097394",1
"ENSDARG00000093143",7
"ENSDARG00000097808",6
"ENSDARG00000087331",0
"ENSDARG00000063621",5
"ENSDARG00000108373",0
"ENSDARG00000077497",16
"ENSDARG00000069945",0
"ENSDARG00000069944",0
"ENSDARG00000077301",2
"ENSDARG00000063624",21
"ENSDARG00000043102",2
"ENSDARG00000101379",1
"ENSDARG00000108327",0
"ENSDARG00000035175",18
"ENSDARG00000038878",0
"ENSDARG00000086712",30
"ENSDARG00000038879",7
"ENSDARG00000038882",23
"ENSDARG00000081366",0
"ENSDARG00000083213",0
"ENSDARG00000079238",8
"ENSDARG00000058917",0
"ENSDARG00000023190",16
"ENSDARG00000089641",0
"ENSDARG00000015676",13
"ENSDARG00000091658",0
"ENSDARG00000058960",1
"ENSDARG00000015968",5
"ENSDARG00000058994",0
"ENSDARG00000063596",0
"ENSDARG00000100108",18
"ENSDARG00000059029",0
"ENSDARG00000087489",3
"ENSDARG00000070019",15
"ENSDARG00000059035",49
"ENSDARG00000084403",0
"ENSDARG00000027803",0
"ENSDARG00000075327",19
"ENSDARG00000074325",0
"ENSDARG00000075713",0
"ENSDARG00000033987",2
"ENSDARG00000112608",0
"ENSDARG00000097221",0
"ENSDARG00000113580",0
"ENSDARG00000059231",1
"ENSDARG00000025285",0
"ENSDARG00000057677",0
"ENSDARG00000079659",4
"ENSDARG00000030949",5
"ENSDARG00000043134",32
"ENSDARG00000090421",0
"ENSDARG00000079415",0
"ENSDARG00000097665",0
"ENSDARG00000058880",0
"ENSDARG00000043128",21
"ENSDARG00000043133",0
"ENSDARG00000069888",0
"ENSDARG00000079385",0
"ENSDARG00000034313",61
"ENSDARG00000106131",0
"ENSDARG00000041502",12
"ENSDARG00000019442",7
"ENSDARG00000023508",1
"ENSDARG00000105014",10
"ENSDARG00000030758",12
"ENSDARG00000117419",0
"ENSDARG00000099645",9
"ENSDARG00000091207",0
"ENSDARG00000105503",38
"ENSDARG00000103359",15
"ENSDARG00000090687",1
"ENSDARG00000117388",10
"ENSDARG00000074984",7
"ENSDARG00000079914",0
"ENSDARG00000113542",0
"ENSDARG00000063539",0
"ENSDARG00000099555",18
"ENSDARG00000103149",0
"ENSDARG00000114566",0
"ENSDARG00000115101",0
"ENSDARG00000062552",0
"ENSDARG00000058869",4
"ENSDARG00000078683",0
"ENSDARG00000104631",17
"ENSDARG00000091727",0
"ENSDARG00000112977",22
"ENSDARG00000112337",0
"ENSDARG00000102890",0
"ENSDARG00000105008",0
"ENSDARG00000099495",0
"ENSDARG00000104648",0
"ENSDARG00000117109",0
"ENSDARG00000103305",0
"ENSDARG00000116123",0
"ENSDARG00000100595",0
"ENSDARG00000100378",0
"ENSDARG00000112483",13
"ENSDARG00000100395",0
"ENSDARG00000104834",0
"ENSDARG00000102142",55
"ENSDARG00000042837",63
"ENSDARG00000114559",0
"ENSDARG00000042835",7
"ENSDARG00000042833",0
"ENSDARG00000042252",9
"ENSDARG00000097648",51
"ENSDARG00000069852",0
"ENSDARG00000042825",53
"ENSDARG00000042823",0
"ENSDARG00000097181",0
"ENSDARG00000063475",5
"ENSDARG00000026049",0
"ENSDARG00000014704",0
"ENSDARG00000042810",0
"ENSDARG00000058724",0
"ENSDARG00000105827",0
"ENSDARG00000105793",0
"ENSDARG00000105833",0
"ENSDARG00000105722",0
"ENSDARG00000105808",0
"ENSDARG00000094462",0
"ENSDARG00000095222",0
"ENSDARG00000105721",0
"ENSDARG00000087635",0
"ENSDARG00000090931",0
"ENSDARG00000058762",0
"ENSDARG00000058765",0
"ENSDARG00000105730",0
"ENSDARG00000091929",1
"ENSDARG00000095060",0
"ENSDARG00000105797",0
"ENSDARG00000105707",0
"ENSDARG00000087761",0
"ENSDARG00000105761",0
"ENSDARG00000087968",0
"ENSDARG00000100663",0
"ENSDARG00000105671",0
"ENSDARG00000105711",0
"ENSDARG00000105683",0
"ENSDARG00000105677",0
"ENSDARG00000077211",0
"ENSDARG00000083387",0
"ENSDARG00000043241",16
"ENSDARG00000109384",0
"ENSDARG00000043238",2
"ENSDARG00000060312",2
"ENSDARG00000060308",4
"ENSDARG00000091992",0
"ENSDARG00000030604",0
"ENSDARG00000059304",27
"ENSDARG00000059303",7
"ENSDARG00000070038",25
"ENSDARG00000074747",34
"ENSDARG00000113872",0
"ENSDARG00000097102",74
"ENSDARG00000074271",0
"ENSDARG00000021633",0
"ENSDARG00000090953",0
"ENSDARG00000110729",0
"ENSDARG00000028118",31
"ENSDARG00000044781",0
"ENSDARG00000002385",19
"ENSDARG00000084974",0
"ENSDARG00000100452",501
"ENSDARG00000095260",0
"ENSDARG00000096597",0
"ENSDARG00000011488",14
"ENSDARG00000002795",4
"ENSDARG00000012915",4
"ENSDARG00000018073",0
"ENSDARG00000098999",7
"ENSDARG00000107336",0
"ENSDARG00000097476",0
"ENSDARG00000042180",0
"ENSDARG00000075253",10
"ENSDARG00000069675",0
"ENSDARG00000007097",0
"ENSDARG00000100227",2
"ENSDARG00000099524",0
"ENSDARG00000097641",0
"ENSDARG00000062633",3
"ENSDARG00000062553",8
"ENSDARG00000055344",5
"ENSDARG00000041869",4
"ENSDARG00000087835",0
"ENSDARG00000062562",6
"ENSDARG00000069649",0
"ENSDARG00000015876",11
"ENSDARG00000062577",143
"ENSDARG00000107394",0
"ENSDARG00000115784",0
"ENSDARG00000097094",0
"ENSDARG00000026967",40
"ENSDARG00000012177",8
"ENSDARG00000106340",0
"ENSDARG00000012968",97
"ENSDARG00000016088",14
"ENSDARG00000110091",0
"ENSDARG00000010231",1
"ENSDARG00000057504",7
"ENSDARG00000038278",0
"ENSDARG00000097786",0
"ENSDARG00000100825",96
"ENSDARG00000097085",0
"ENSDARG00000038106",6
"ENSDARG00000027418",0
"ENSDARG00000038107",32
"ENSDARG00000091042",45
"ENSDARG00000116297",0
"ENSDARG00000104870",0
"ENSDARG00000105120",3
"ENSDARG00000104456",0
"ENSDARG00000098441",5
"ENSDARG00000103424",0
"ENSDARG00000099469",0
"ENSDARG00000103321",0
"ENSDARG00000105088",42
"ENSDARG00000106976",0
"ENSDARG00000101444",0
"ENSDARG00000097312",0
"ENSDARG00000097335",0
"ENSDARG00000097687",0
"ENSDARG00000117456",0
"ENSDARG00000117441",0
"ENSDARG00000097888",0
"ENSDARG00000037883",1
"ENSDARG00000097179",0
"ENSDARG00000037884",9
"ENSDARG00000105124",0
"ENSDARG00000102115",102
"ENSDARG00000101761",0
"ENSDARG00000099186",11
"ENSDARG00000100467",0
"ENSDARG00000104058",4
"ENSDARG00000102902",43
"ENSDARG00000087018",0
"ENSDARG00000104676",17
"ENSDARG00000102912",0
"ENSDARG00000099953",0
"ENSDARG00000085131",0
"ENSDARG00000100501",0
"ENSDARG00000102703",0
"ENSDARG00000102364",16
"ENSDARG00000106745",8
"ENSDARG00000098057",51
"ENSDARG00000103639",0
"ENSDARG00000100971",1
"ENSDARG00000100969",0
"ENSDARG00000100383",1
"ENSDARG00000098363",4
"ENSDARG00000103117",0
"ENSDARG00000099031",14
"ENSDARG00000101713",21
"ENSDARG00000105059",0
"ENSDARG00000117788",0
"ENSDARG00000113746",0
"ENSDARG00000084093",0
"ENSDARG00000099797",0
"ENSDARG00000103720",8
"ENSDARG00000040725",0
"ENSDARG00000117705",0
"ENSDARG00000096950",0
"ENSDARG00000033171",5
"ENSDARG00000097692",5
"ENSDARG00000016290",3
"ENSDARG00000086498",0
"ENSDARG00000100941",0
"ENSDARG00000099606",0
"ENSDARG00000100455",7
"ENSDARG00000102343",0
"ENSDARG00000098171",6
"ENSDARG00000104960",0
"ENSDARG00000099927",0
"ENSDARG00000109046",0
"ENSDARG00000099779",10
"ENSDARG00000101949",3
"ENSDARG00000101130",12
"ENSDARG00000099814",16
"ENSDARG00000100919",0
"ENSDARG00000101942",30
"ENSDARG00000109054",0
"ENSDARG00000102736",0
"ENSDARG00000103692",0
"ENSDARG00000102669",0
"ENSDARG00000104746",0
"ENSDARG00000101798",0
"ENSDARG00000104172",30
"ENSDARG00000103638",0
"ENSDARG00000101748",0
"ENSDARG00000100144",0
"ENSDARG00000097726",0
"ENSDARG00000071652",4
"ENSDARG00000026448",1
"ENSDARG00000074137",10
"ENSDARG00000096892",0
"ENSDARG00000015134",0
"ENSDARG00000071658",136
"ENSDARG00000090126",2
"ENSDARG00000098008",0
"ENSDARG00000082467",0
"ENSDARG00000042293",0
"ENSDARG00000031299",6
"ENSDARG00000004141",14
"ENSDARG00000069823",18
"ENSDARG00000079416",0
"ENSDARG00000045628",0
"ENSDARG00000045626",0
"ENSDARG00000003963",17
"ENSDARG00000097638",0
"ENSDARG00000098034",0
"ENSDARG00000097793",0
"ENSDARG00000097340",0
"ENSDARG00000031562",0
"ENSDARG00000057625",0
"ENSDARG00000073926",9
"ENSDARG00000006615",13
"ENSDARG00000097404",0
"ENSDARG00000069790",19
"ENSDARG00000057691",31
"ENSDARG00000057661",6
"ENSDARG00000087176",0
"ENSDARG00000030945",35
"ENSDARG00000042509",1
"ENSDARG00000016543",0
"ENSDARG00000033978",12
"ENSDARG00000058079",0
"ENSDARG00000024139",0
"ENSDARG00000078578",5
"ENSDARG00000069774",42
"ENSDARG00000112462",0
"ENSDARG00000042418",4
"ENSDARG00000088898",14
"ENSDARG00000096845",0
"ENSDARG00000062987",14
"ENSDARG00000115267",0
"ENSDARG00000042379",0
"ENSDARG00000017261",13
"ENSDARG00000087258",2
"ENSDARG00000097296",0
"ENSDARG00000097962",0
"ENSDARG00000062972",16
"ENSDARG00000042332",1
"ENSDARG00000088251",0
"ENSDARG00000018973",15
"ENSDARG00000069744",0
"ENSDARG00000086173",12
"ENSDARG00000057805",12
"ENSDARG00000069742",9
"ENSDARG00000057787",0
"ENSDARG00000098012",2
"ENSDARG00000097744",0
"ENSDARG00000097065",0
"ENSDARG00000041586",7
"ENSDARG00000096838",0
"ENSDARG00000090716",146
"ENSDARG00000012450",10
"ENSDARG00000080484",0
"ENSDARG00000097320",0
"ENSDARG00000096955",0
"ENSDARG00000058219",9
"ENSDARG00000058230",71
"ENSDARG00000079931",7
"ENSDARG00000033544",5
"ENSDARG00000058252",17
"ENSDARG00000058254",0
"ENSDARG00000097333",0
"ENSDARG00000097483",0
"ENSDARG00000104312",0
"ENSDARG00000100039",0
"ENSDARG00000099533",20
"ENSDARG00000077785",6
"ENSDARG00000104200",0
"ENSDARG00000079378",62
"ENSDARG00000114337",0
"ENSDARG00000031214",23
"ENSDARG00000042621",0
"ENSDARG00000025302",12
"ENSDARG00000108432",0
"ENSDARG00000108515",0
"ENSDARG00000014849",0
"ENSDARG00000087717",6
"ENSDARG00000096928",0
"ENSDARG00000095113",0
"ENSDARG00000028850",0
"ENSDARG00000058329",0
"ENSDARG00000005865",0
"ENSDARG00000077898",0
"ENSDARG00000073812",0
"ENSDARG00000074526",7
"ENSDARG00000007220",23
"ENSDARG00000097536",0
"ENSDARG00000042677",1
"ENSDARG00000075334",11
"ENSDARG00000093679",0
"ENSDARG00000033845",47
"ENSDARG00000097206",0
"ENSDARG00000097663",0
"ENSDARG00000114589",7
"ENSDARG00000015823",8
"ENSDARG00000042659",1
"ENSDARG00000042658",0
"ENSDARG00000076639",5
"ENSDARG00000085198",0
"ENSDARG00000042646",26
"ENSDARG00000113980",0
"ENSDARG00000096837",0
"ENSDARG00000037402",0
"ENSDARG00000037403",0
"ENSDARG00000096658",0
"ENSDARG00000086272",0
"ENSDARG00000096521",0
"ENSDARG00000075436",12
"ENSDARG00000014137",19
"ENSDARG00000097273",0
