571948	nr1d4b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
563446	xylt2	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
102216267	si:ch73-281f12.4	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
569613	mlec	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
563823	mblac2	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100005205	dusp28	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100005205	dusp28	ENSDARG00000059695		1.91629E-5	1.91629E-5	1.91629E-5		1.91629E-5		1.91627E-5	1.91627E-5	1.91627E-5		1.91627E-5		1.46277E-4	1.46277E-4	1.46277E-4		1.46277E-4		0.0	1.91629E-5	0.0	1.91629E-5	1.91629E-5	1.91627E-5	1.46277E-4	0	1	0															1	100005205	ENSDARG00000059695	1.91629E-5	1.91629E-5		1.91627E-5	1.91627E-5		1.46277E-4	1.46277E-4		1.91629E-5	1.91627E-5	1.46277E-4	0						Exp 4,1(1)	2.0442287921905518	2.0442287921905518	2.0442287921905518	2.0442287921905518	0.0	2.0442287921905518	1.91629E-5	1.91629E-5	1.91627E-5	1.91627E-5	1.46277E-4	1.46277E-4	DOWN	0.0	1.0	0.0	
559762	dnajc16	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
556522	agmat	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
569085	slc19a2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
569752	kcnj19a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
565863	srcin1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562831	al929217.1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	562831	al929217.1	ENSDARG00000059891		4.6195E-5	4.6195E-5	4.6195E-5		4.6194999999999994E-5		1.48585E-5	1.48585E-5	1.48585E-5		1.48585E-5		1.82871E-4	1.82871E-4	1.82871E-4		1.8287099999999998E-4		0.0	4.6195E-5	0.0	4.6195E-5	4.6195E-5	1.48585E-5	1.82871E-4	0	1	0															1	562831	ENSDARG00000059891	4.6195E-5	4.6195E-5		1.48585E-5	1.48585E-5		1.82871E-4	1.82871E-4		4.6195E-5	1.48585E-5	1.82871E-4	0						Exp 4,1(1)	1.7085407972335815	1.7085407972335815	1.7085407972335815	1.7085407972335815	0.0	1.7085407972335815	4.6195E-5	4.6195E-5	1.48585E-5	1.48585E-5	1.82871E-4	1.82871E-4	DOWN	0.0	1.0	0.0	
65090	ntrk2a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562345	sv2ca	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
101884870	n4bp3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	101884870	n4bp3	ENSDARG00000060007		1.96538	1.96538	1.96538		1.9653800000000001		1.13888	1.13888	1.13888		1.13888		7.09732	7.09732	7.09732		7.09732		0.0	1.96538	0.0	1.96538	1.96538	1.13888	7.09732	0	1	0															1	101884870	ENSDARG00000060007	1.96538	1.96538		1.13888	1.13888		7.09732	7.09732		1.96538	1.13888	7.09732	0						Linear,1(1)	1.5288292169570923	1.5288292169570923	1.5288292169570923	1.5288292169570923	0.0	1.5288292169570923	1.96538	1.96538	1.13888	1.13888	7.09732	7.09732	DOWN	0.0	1.0	0.0	
555195	nsmfa	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
799747	kcnq3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	799747	kcnq3	ENSDARG00000060085		6.01205E-5	6.01205E-5	6.01205E-5		6.01205E-5		6.01193E-5	6.01193E-5	6.01193E-5		6.01193E-5		6.01305E-5	6.01305E-5	6.01305E-5		6.01305E-5		0.0	6.01205E-5	0.0	6.01205E-5	6.01205E-5	6.01193E-5	6.01305E-5	0	1	0															1	799747	ENSDARG00000060085	6.01205E-5	6.01205E-5		6.01193E-5	6.01193E-5		6.01305E-5	6.01305E-5		6.01205E-5	6.01193E-5	6.01305E-5	0						Hill,1(1)	1.9071729183197021	1.9071729183197021	1.9071729183197021	1.9071729183197021	0.0	1.9071729183197021	6.01205E-5	6.01205E-5	6.01193E-5	6.01193E-5	6.01305E-5	6.01305E-5	DOWN	0.0	1.0	0.0	
555284	kcnb1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562628	tbc1d10ab	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100005268	cpeb3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
557642	slc4a10b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
561567	srgap3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
564925	trmt12	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	564925	trmt12	ENSDARG00000060338		1.38262	1.38262	1.38262		1.38262		0.896099	0.896099	0.896099		0.896099		2.99402	2.99402	2.99402		2.9940200000000003		0.0	1.38262	0.0	1.38262	1.38262	0.896099	2.99402	1	0	1	564925	ENSDARG00000060338	1.38262	1.38262		0.896099	0.896099		2.99402	2.99402		1.38262	0.896099	2.99402	0															0						Linear,1(1)	1.5576181411743164	1.5576181411743164	1.5576181411743164	1.5576181411743164	0.0	1.5576181411743164	1.38262	1.38262	0.896099	0.896099	2.99402	2.99402	UP	1.0	0.0	0.0	
558156	ttll11	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
567525	fibcd1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
570106	pfkla	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
777717	bmp3	1	1	1	1	1	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100126805	adam22	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
565173	rps6ka5	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
569058	cd109	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100319138	ipo13	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
572074	prkaa2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
559107	lct	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
798226	ndst2b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
799158	si:ch73-127m5.1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560297	pgm5	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
799085	abhd6a	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
559586	trpc5b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	559586	trpc5b	ENSDARG00000060837		1.4306E-5	1.4306E-5	1.4306E-5		1.4306E-5		1.0889E-5	1.0889E-5	1.0889E-5		1.0889E-5		2.13769E-5	2.13769E-5	2.13769E-5		2.13769E-5		0.0	1.4306E-5	0.0	1.4306E-5	1.4306E-5	1.0889E-5	2.13769E-5	0	1	0															1	559586	ENSDARG00000060837	1.4306E-5	1.4306E-5		1.0889E-5	1.0889E-5		2.13769E-5	2.13769E-5		1.4306E-5	1.0889E-5	2.13769E-5	0						Exp 4,1(1)	1.832331895828247	1.832331895828247	1.832331895828247	1.832331895828247	0.0	1.832331895828247	1.4306E-5	1.4306E-5	1.0889E-5	1.0889E-5	2.13769E-5	2.13769E-5	DOWN	0.0	1.0	0.0	
564465	pde1a	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
571937	edil3b	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
571287	slc28a1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
562396	rnf19b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	562396	rnf19b	ENSDARG00000060926		1.70457E-5	1.70457E-5	1.70457E-5		1.70457E-5		4.15818E-6	4.15818E-6	4.15818E-6		4.15818E-6		1.06663E-4	1.06663E-4	1.06663E-4		1.06663E-4		0.0	1.70457E-5	0.0	1.70457E-5	1.70457E-5	4.15818E-6	1.06663E-4	0	1	0															1	562396	ENSDARG00000060926	1.70457E-5	1.70457E-5		4.15818E-6	4.15818E-6		1.06663E-4	1.06663E-4		1.70457E-5	4.15818E-6	1.06663E-4	0						Exp 4,1(1)	1.6355079412460327	1.6355079412460327	1.6355079412460327	1.6355079412460327	0.0	1.6355079412460327	1.70457E-5	1.70457E-5	4.15818E-6	4.15818E-6	1.06663E-4	1.06663E-4	DOWN	0.0	1.0	0.0	
557886	hlfb	1	1	1	0	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
571888	kcnj5	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100332110	dner	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
567172	atp10a	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
567494	pum2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560267	gabbr2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
751631	rnf182	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	751631	rnf182	ENSDARG00000061049		2.29374E-5	2.29374E-5	2.29374E-5		2.29374E-5		1.4343E-5	1.4343E-5	1.4343E-5		1.4343E-5		1.15584E-4	1.15584E-4	1.15584E-4		1.1558400000000001E-4		0.0	2.29374E-5	0.0	2.29374E-5	2.29374E-5	1.4343E-5	1.15584E-4	0	1	0															1	751631	ENSDARG00000061049	2.29374E-5	2.29374E-5		1.4343E-5	1.4343E-5		1.15584E-4	1.15584E-4		2.29374E-5	1.4343E-5	1.15584E-4	0						Exp 4,1(1)	1.9828839302062988	1.9828839302062988	1.9828839302062988	1.9828839302062988	0.0	1.9828839302062988	2.29374E-5	2.29374E-5	1.4343E-5	1.4343E-5	1.15584E-4	1.15584E-4	DOWN	0.0	1.0	0.0	
562116	tinagl1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560951	xylt1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	560951	xylt1	ENSDARG00000061248		1.79464E-5	1.79464E-5	1.79464E-5		1.79464E-5		1.35142E-5	1.35142E-5	1.35142E-5		1.35142E-5		1.29006E-4	1.29006E-4	1.29006E-4		1.29006E-4		0.0	1.79464E-5	0.0	1.79464E-5	1.79464E-5	1.35142E-5	1.29006E-4	0	1	0															1	560951	ENSDARG00000061248	1.79464E-5	1.79464E-5		1.35142E-5	1.35142E-5		1.29006E-4	1.29006E-4		1.79464E-5	1.35142E-5	1.29006E-4	0						Exp 4,1(1)	1.6803898811340332	1.6803898811340332	1.6803898811340332	1.6803898811340332	0.0	1.6803898811340332	1.79464E-5	1.79464E-5	1.35142E-5	1.35142E-5	1.29006E-4	1.29006E-4	DOWN	0.0	1.0	0.0	
100000665	dusp3a	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560606	lmln	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
799410	kcnc4	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
556899	gfod1	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
556132	smap2	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	556132	smap2	ENSDARG00000061446		3.7945E-6	3.7945E-6	3.7945E-6		3.7945E-6		3.79449E-6	3.79449E-6	3.79449E-6		3.7944900000000004E-6		4.12824E-6	4.12824E-6	4.12824E-6		4.12824E-6		0.0	3.7945E-6	0.0	3.7945E-6	3.7945E-6	3.79449E-6	4.12824E-6	0	1	0															1	556132	ENSDARG00000061446	3.7945E-6	3.7945E-6		3.79449E-6	3.79449E-6		4.12824E-6	4.12824E-6		3.7945E-6	3.79449E-6	4.12824E-6	0						Exp 4,1(1)	3.071994781494141	3.0719947814941406	3.0719947814941406	3.0719947814941406	0.0	3.0719947814941406	3.7945E-6	3.7945E-6	3.79449E-6	3.79449E-6	4.12824E-6	4.12824E-6	DOWN	0.0	1.0	0.0	
568003	cpne5a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
556471	sema5ba	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100002445	unc5db	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
561339	rap1gap2a	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
565643	kcng3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
561005	sipa1l3	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560056	znf704	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	560056	znf704	ENSDARG00000061718		1.09453E-5	1.09453E-5	1.09453E-5		1.09453E-5		1.09453E-5	1.09453E-5	1.09453E-5		1.09453E-5		1.09454E-5	1.09454E-5	1.09454E-5		1.09454E-5		0.0	1.09453E-5	0.0	1.09453E-5	1.09453E-5	1.09453E-5	1.09454E-5	0	1	0															1	560056	ENSDARG00000061718	1.09453E-5	1.09453E-5		1.09453E-5	1.09453E-5		1.09454E-5	1.09454E-5		1.09453E-5	1.09453E-5	1.09454E-5	0						Hill,1(1)	2.0365843772888184	2.0365843772888184	2.0365843772888184	2.0365843772888184	0.0	2.0365843772888184	1.09453E-5	1.09453E-5	1.09453E-5	1.09453E-5	1.09454E-5	1.09454E-5	DOWN	0.0	1.0	0.0	
555611	march2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
568864	si:dkey-19b23.13	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	568864	si:dkey-19b23.13	ENSDARG00000061850		1.8583	1.8583	1.8583		1.8583		1.09871	1.09871	1.09871		1.09871		5.96459	5.96459	5.96459		5.96459		0.0	1.8583	0.0	1.8583	1.8583	1.09871	5.96459	1	0	1	568864	ENSDARG00000061850	1.8583	1.8583		1.09871	1.09871		5.96459	5.96459		1.8583	1.09871	5.96459	0															0						Linear,1(1)	1.7476824522018433	1.7476824522018433	1.7476824522018433	1.7476824522018433	0.0	1.7476824522018433	1.8583	1.8583	1.09871	1.09871	5.96459	5.96459	UP	1.0	0.0	0.0	
101882850	htr4	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	101882850	htr4	ENSDARG00000061940		1.23152E-5	1.23152E-5	1.23152E-5		1.2315200000000002E-5		1.23151E-5	1.23151E-5	1.23151E-5		1.2315099999999998E-5		2.18709E-5	2.18709E-5	2.18709E-5		2.18709E-5		0.0	1.23152E-5	0.0	1.23152E-5	1.23152E-5	1.23151E-5	2.18709E-5	0	1	0															1	101882850	ENSDARG00000061940	1.23152E-5	1.23152E-5		1.23151E-5	1.23151E-5		2.18709E-5	2.18709E-5		1.23152E-5	1.23151E-5	2.18709E-5	0						Exp 4,1(1)	1.9586188793182373	1.9586188793182373	1.9586188793182373	1.9586188793182373	0.0	1.9586188793182373	1.23152E-5	1.23152E-5	1.23151E-5	1.23151E-5	2.18709E-5	2.18709E-5	DOWN	0.0	1.0	0.0	
100006023	acsbg1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
560697	klhl5	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	560697	klhl5	ENSDARG00000062122		2.68479E-5	2.68479E-5	2.68479E-5		2.6847900000000004E-5		1.69778E-5	1.69778E-5	1.69778E-5		1.69778E-5		8.63723E-5	8.63723E-5	8.63723E-5		8.63723E-5		0.0	2.68479E-5	0.0	2.68479E-5	2.68479E-5	1.69778E-5	8.63723E-5	0	1	0															1	560697	ENSDARG00000062122	2.68479E-5	2.68479E-5		1.69778E-5	1.69778E-5		8.63723E-5	8.63723E-5		2.68479E-5	1.69778E-5	8.63723E-5	0						Exp 4,1(1)	2.2957260608673096	2.2957260608673096	2.2957260608673096	2.2957260608673096	0.0	2.2957260608673096	2.68479E-5	2.68479E-5	1.69778E-5	1.69778E-5	8.63723E-5	8.63723E-5	DOWN	0.0	1.0	0.0	
558324	sytl5	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
794667	otc	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
558640	tmem168b	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	558640	tmem168b	ENSDARG00000062168		3.3313E-6	3.3313E-6	3.3313E-6		3.3313E-6		3.3313E-6	3.3313E-6	3.3313E-6		3.3313E-6		4.69355E-6	4.69355E-6	4.69355E-6		4.69355E-6		0.0	3.3313E-6	0.0	3.3313E-6	3.3313E-6	3.3313E-6	4.69355E-6	0	1	0															1	558640	ENSDARG00000062168	3.3313E-6	3.3313E-6		3.3313E-6	3.3313E-6		4.69355E-6	4.69355E-6		3.3313E-6	3.3313E-6	4.69355E-6	0						Exp 4,1(1)	2.187680721282959	2.187680721282959	2.187680721282959	2.187680721282959	0.0	2.187680721282959	3.3313E-6	3.3313E-6	3.3313E-6	3.3313E-6	4.69355E-6	4.69355E-6	DOWN	0.0	1.0	0.0	
559734	prrt1	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
799627	ptpn21	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
555344	si:dkey-202e17.1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	555344	si:dkey-202e17.1	ENSDARG00000062278		1.51019	1.51019	1.51019		1.51019		0.95468	0.95468	0.95468		0.95468		3.57674	3.57674	3.57674		3.57674		0.0	1.51019	0.0	1.51019	1.51019	0.95468	3.57674	1	0	1	555344	ENSDARG00000062278	1.51019	1.51019		0.95468	0.95468		3.57674	3.57674		1.51019	0.95468	3.57674	0															0						Linear,1(1)	2.236780881881714	2.236780881881714	2.236780881881714	2.236780881881714	0.0	2.236780881881714	1.51019	1.51019	0.95468	0.95468	3.57674	3.57674	UP	1.0	0.0	0.0	
564424	soat1	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	564424	soat1	ENSDARG00000062297		1.56662	1.56662	1.56662		1.56662		0.97954	0.97954	0.97954		0.97954		3.8727	3.8727	3.8727		3.8727000000000005		0.0	1.56662	0.0	1.56662	1.56662	0.97954	3.8727	0	1	0															1	564424	ENSDARG00000062297	1.56662	1.56662		0.97954	0.97954		3.8727	3.8727		1.56662	0.97954	3.8727	0						Linear,1(1)	1.9018763303756714	1.9018763303756714	1.9018763303756714	1.9018763303756714	0.0	1.9018763303756714	1.56662	1.56662	0.97954	0.97954	3.8727	3.8727	DOWN	0.0	1.0	0.0	
563414	rims3	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	563414	rims3	ENSDARG00000062305		1.36563E-5	1.36563E-5	1.36563E-5		1.36563E-5		1.88249E-6	1.88249E-6	1.88249E-6		1.88249E-6		2.04117E-5	2.04117E-5	2.04117E-5		2.0411699999999996E-5		0.0	1.36563E-5	0.0	1.36563E-5	1.36563E-5	1.88249E-6	2.04117E-5	0	1	0															1	563414	ENSDARG00000062305	1.36563E-5	1.36563E-5		1.88249E-6	1.88249E-6		2.04117E-5	2.04117E-5		1.36563E-5	1.88249E-6	2.04117E-5	0						Exp 4,1(1)	2.1957883834838867	2.1957883834838867	2.1957883834838867	2.1957883834838867	0.0	2.1957883834838867	1.36563E-5	1.36563E-5	1.88249E-6	1.88249E-6	2.04117E-5	2.04117E-5	DOWN	0.0	1.0	0.0	
556195	mtus2a	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100003547	arhgap15	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100003547	arhgap15	ENSDARG00000062349		1.45373	1.45373	1.45373		1.45373		1.04537	1.04537	1.04537		1.04537		2.61356	2.61356	2.61356		2.61356		0.0	1.45373	0.0	1.45373	1.45373	1.04537	2.61356	1	0	1	100003547	ENSDARG00000062349	1.45373	1.45373		1.04537	1.04537		2.61356	2.61356		1.45373	1.04537	2.61356	0															0						Exp 2,1(1)	1.5625113248825073	1.5625113248825073	1.5625113248825073	1.5625113248825073	0.0	1.5625113248825073	1.45373	1.45373	1.04537	1.04537	2.61356	2.61356	UP	1.0	0.0	0.0	
100335005	crhr2	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	100335005	crhr2	ENSDARG00000062377		1.54494	1.54494	1.54494		1.54494		0.807985	0.807985	0.807985		0.807985		5.02448	5.02448	5.02448		5.02448		0.0	1.54494	0.0	1.54494	1.54494	0.807985	5.02448	0	1	0															1	100335005	ENSDARG00000062377	1.54494	1.54494		0.807985	0.807985		5.02448	5.02448		1.54494	0.807985	5.02448	0						Exp 2,1(1)	1.6556580066680908	1.6556580066680908	1.6556580066680908	1.6556580066680908	0.0	1.6556580066680908	1.54494	1.54494	0.807985	0.807985	5.02448	5.02448	DOWN	0.0	1.0	0.0	
100150892	clcn2a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100170805	xpr1a	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100147850	pgap1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
564249	lyve1b	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100170811	si:dkey-6n6.1	1	1	1	1	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
568160	atp9b	1	1	1	0	0	0	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
327464	si:ch211-210g13.5	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100141352	kremen1	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
570189	npffr1l2	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
567728	dgkg	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100006496	pcdh1a	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
559447	scn1lab	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
559639	socs5b	1	1	1	1	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
100150876	aifm3	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
564147	glsa	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
565315	slc6a15	1	1	1	0	0	1	0	0	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
793349	pi4kab	1	1	1	1	0	1	1	1	1	0	0	368	1	18280	0.98027	1.0	1.0	0.0																														0	0	0															0															0																							
564849	slc2a11l	1	1	1	1	1	1	1	1	1	1	1	367	0	18281	1.0	0.019733	0.019733	100.0	564849	slc2a11l	ENSDARG00000062873		8.80229E-6	8.80229E-6	8.80229E-6		8.802290000000001E-6		8.80225E-6	8.80225E-6	8.80225E-6		8.80225E-6		3.95531E-5	3.95531E-5	3.95531E-5		3.95531E-5		0.0	8.80229E-6	0.0	8.80229E-6	8.80229E-6	8.80225E-6	3.95531E-5	0	1	0															1	564849	ENSDARG00000062873	8.80229E-6	8.80229E-6		8.80225E-6	8.80225E-6		3.95531E-5	3.95531E-5		8.80229E-6	8.80225E-6	3.95531E-5	0						Exp 4,1(1)	1.866041660308838	1.866041660308838	1.866041660308838	1.866041660308838	0.0	1.866041660308838	8.80229E-6	8.80229E-6	8.80225E-6	8.80225E-6	3.95531E-5	3.95531E-5	DOWN	0.0	1.0	0.0	
