"gene","genecount"
"ENSDARG00000071341",18
"ENSDARG00000071347",22
"ENSDARG00000116881",0
"ENSDARG00000063553",164
"ENSDARG00000094627",0
"ENSDARG00000044090",66
"ENSDARG00000044092",62
"ENSDARG00000044093",1514
"ENSDARG00000081568",0
"ENSDARG00000081926",0
"ENSDARG00000094258",11
"ENSDARG00000093070",2
"ENSDARG00000071357",47
"ENSDARG00000097964",8
"ENSDARG00000071360",1
"ENSDARG00000044102",12
"ENSDARG00000033616",21
"ENSDARG00000063511",37
"ENSDARG00000097385",0
"ENSDARG00000096981",0
"ENSDARG00000003940",75
"ENSDARG00000074004",5
"ENSDARG00000097846",0
"ENSDARG00000117827",0
"ENSDARG00000096885",0
"ENSDARG00000059131",0
"ENSDARG00000097465",7
"ENSDARG00000077264",169
"ENSDARG00000089959",0
"ENSDARG00000075854",28
"ENSDARG00000042866",43
"ENSDARG00000021220",38
"ENSDARG00000059226",4
"ENSDARG00000002401",17
"ENSDARG00000089221",22
"ENSDARG00000096843",24
"ENSDARG00000078130",1
"ENSDARG00000059340",29
"ENSDARG00000115168",0
"ENSDARG00000075525",1
"ENSDARG00000096957",1
"ENSDARG00000077788",31
"ENSDARG00000104958",61
"ENSDARG00000103234",6
"ENSDARG00000059259",449
"ENSDARG00000059247",27
"ENSDARG00000059252",0
"ENSDARG00000102525",2
"ENSDARG00000100426",3
"ENSDARG00000103924",3
"ENSDARG00000001463",35
"ENSDARG00000001244",396
"ENSDARG00000022995",232
"ENSDARG00000031782",429
"ENSDARG00000094998",0
"ENSDARG00000031366",25
"ENSDARG00000032704",26
"ENSDARG00000044129",0
"ENSDARG00000094975",15
"ENSDARG00000044134",83
"ENSDARG00000044136",44
"ENSDARG00000044153",75
"ENSDARG00000096445",403
"ENSDARG00000024167",19
"ENSDARG00000074428",0
"ENSDARG00000114152",0
"ENSDARG00000044142",42
"ENSDARG00000044144",80
"ENSDARG00000115173",0
"ENSDARG00000113485",0
"ENSDARG00000097977",0
"ENSDARG00000074583",36
"ENSDARG00000087749",103
"ENSDARG00000097063",0
"ENSDARG00000076462",18
"ENSDARG00000061215",45
"ENSDARG00000116527",0
"ENSDARG00000007285",7
"ENSDARG00000061207",82
"ENSDARG00000084296",0
"ENSDARG00000021811",328
"ENSDARG00000074726",16
"ENSDARG00000061169",372
"ENSDARG00000097490",0
"ENSDARG00000030237",98
"ENSDARG00000070874",5
"ENSDARG00000033707",48
"ENSDARG00000097437",0
"ENSDARG00000097934",17
"ENSDARG00000032623",61
"ENSDARG00000021147",25
"ENSDARG00000078552",46
"ENSDARG00000089553",0
"ENSDARG00000097636",1
"ENSDARG00000032932",84
"ENSDARG00000033437",80
"ENSDARG00000100722",71
"ENSDARG00000021896",37
"ENSDARG00000079233",14
"ENSDARG00000054823",36
"ENSDARG00000055270",7
"ENSDARG00000097369",11
"ENSDARG00000107926",0
"ENSDARG00000014498",102
"ENSDARG00000053773",7
"ENSDARG00000003902",316
"ENSDARG00000087556",4
"ENSDARG00000097478",319
"ENSDARG00000042370",0
"ENSDARG00000075556",167
"ENSDARG00000114351",0
"ENSDARG00000060679",173
"ENSDARG00000054122",7
"ENSDARG00000054124",1
"ENSDARG00000024017",36
"ENSDARG00000115172",0
"ENSDARG00000054128",6
"ENSDARG00000042563",29
"ENSDARG00000084529",0
"ENSDARG00000023999",27
"ENSDARG00000093993",0
"ENSDARG00000054213",609
"ENSDARG00000054220",0
"ENSDARG00000001729",197
"ENSDARG00000024032",34
"ENSDARG00000098051",1
"ENSDARG00000000779",127
"ENSDARG00000001313",15
"ENSDARG00000097800",0
"ENSDARG00000075949",20
"ENSDARG00000097263",0
"ENSDARG00000070769",35
"ENSDARG00000097683",298
"ENSDARG00000054302",13
"ENSDARG00000090708",8
"ENSDARG00000022000",21
"ENSDARG00000031434",36
"ENSDARG00000100100",0
"ENSDARG00000028804",48
"ENSDARG00000060835",22
"ENSDARG00000021151",41
"ENSDARG00000060854",39
"ENSDARG00000029482",17
"ENSDARG00000107376",0
"ENSDARG00000097817",0
"ENSDARG00000097219",0
"ENSDARG00000004861",24
"ENSDARG00000117622",0
"ENSDARG00000097115",0
"ENSDARG00000054414",4
"ENSDARG00000097668",0
"ENSDARG00000070794",21
"ENSDARG00000020239",220
"ENSDARG00000097487",0
"ENSDARG00000054973",320
"ENSDARG00000107092",0
"ENSDARG00000054537",86
"ENSDARG00000091222",11
"ENSDARG00000074393",7
"ENSDARG00000042815",2
"ENSDARG00000074809",12
"ENSDARG00000042780",1283
"ENSDARG00000079796",2
"ENSDARG00000042784",11
"ENSDARG00000042793",51
"ENSDARG00000042796",82
"ENSDARG00000042544",31
"ENSDARG00000035650",42
"ENSDARG00000042840",58
"ENSDARG00000097833",0
"ENSDARG00000098050",0
"ENSDARG00000038235",10
"ENSDARG00000097985",0
"ENSDARG00000042846",24
"ENSDARG00000060992",5
"ENSDARG00000042848",15
"ENSDARG00000073962",16
"ENSDARG00000054700",0
"ENSDARG00000086789",74
"ENSDARG00000042853",85
"ENSDARG00000042856",82
"ENSDARG00000114149",0
"ENSDARG00000042861",37
"ENSDARG00000075072",27
"ENSDARG00000110320",9
"ENSDARG00000090753",0
"ENSDARG00000036781",1
"ENSDARG00000019338",13
"ENSDARG00000073910",12
"ENSDARG00000076988",133
"ENSDARG00000005574",38
"ENSDARG00000070833",5
"ENSDARG00000055027",7
"ENSDARG00000036775",3
"ENSDARG00000054821",15
"ENSDARG00000061294",289
"ENSDARG00000098907",27
"ENSDARG00000102144",8
"ENSDARG00000107576",1
"ENSDARG00000109529",0
"ENSDARG00000079068",18
"ENSDARG00000085514",0
"ENSDARG00000079029",6
"ENSDARG00000097372",2
"ENSDARG00000097538",0
"ENSDARG00000013794",49
"ENSDARG00000023323",407
"ENSDARG00000061391",86
"ENSDARG00000110412",0
"ENSDARG00000079020",11
"ENSDARG00000061405",1
"ENSDARG00000097530",0
"ENSDARG00000055120",207
"ENSDARG00000075444",61
"ENSDARG00000099993",0
"ENSDARG00000055123",9
"ENSDARG00000112312",0
"ENSDARG00000055133",196
"ENSDARG00000055151",44
"ENSDARG00000055158",54
"ENSDARG00000000837",75
"ENSDARG00000012581",6
"ENSDARG00000043135",4
"ENSDARG00000033516",55
"ENSDARG00000070916",13
"ENSDARG00000083797",0
"ENSDARG00000043141",44
"ENSDARG00000055240",131
"ENSDARG00000024602",34
"ENSDARG00000091471",0
"ENSDARG00000022983",45
"ENSDARG00000012874",103
"ENSDARG00000097759",0
"ENSDARG00000055252",13
"ENSDARG00000077618",45
"ENSDARG00000022951",0
"ENSDARG00000061562",5
"ENSDARG00000107649",0
"ENSDARG00000091366",0
"ENSDARG00000097505",1
"ENSDARG00000034042",2
"ENSDARG00000015449",65
"ENSDARG00000089076",70
"ENSDARG00000006272",63
"ENSDARG00000005827",149
"ENSDARG00000097163",0
"ENSDARG00000055283",84
"ENSDARG00000031240",127
"ENSDARG00000031845",28
"ENSDARG00000010181",16
"ENSDARG00000007169",7
"ENSDARG00000015765",1
"ENSDARG00000043213",328
"ENSDARG00000097654",0
"ENSDARG00000020600",8
"ENSDARG00000004952",0
"ENSDARG00000031359",0
"ENSDARG00000111789",0
"ENSDARG00000117724",0
"ENSDARG00000081487",0
"ENSDARG00000077811",237
"ENSDARG00000117372",0
"ENSDARG00000109483",0
"ENSDARG00000097167",0
"ENSDARG00000103264",0
"ENSDARG00000013266",3
"ENSDARG00000053987",3
"ENSDARG00000109707",0
"ENSDARG00000074839",16
"ENSDARG00000080087",0
"ENSDARG00000097318",0
"ENSDARG00000042141",36
"ENSDARG00000079992",0
"ENSDARG00000020231",17
"ENSDARG00000011141",88
"ENSDARG00000109649",0
"ENSDARG00000015566",199
"ENSDARG00000081059",0
"ENSDARG00000013020",34
"ENSDARG00000076501",88
"ENSDARG00000079500",47
"ENSDARG00000053896",20
"ENSDARG00000060594",492
"ENSDARG00000117189",0
"ENSDARG00000053890",21
"ENSDARG00000114834",0
"ENSDARG00000070673",16
"ENSDARG00000053864",336
"ENSDARG00000109346",0
"ENSDARG00000096902",0
"ENSDARG00000053858",41
"ENSDARG00000112129",0
"ENSDARG00000070670",52
"ENSDARG00000101173",0
"ENSDARG00000007198",60
"ENSDARG00000060569",9
"ENSDARG00000016154",151
"ENSDARG00000117332",0
"ENSDARG00000053835",28
"ENSDARG00000060564",7
"ENSDARG00000053829",8
"ENSDARG00000020332",1
"ENSDARG00000019835",4
"ENSDARG00000019364",6
"ENSDARG00000060551",21
"ENSDARG00000042261",2
"ENSDARG00000091548",99
"ENSDARG00000030490",419
"ENSDARG00000053713",131
"ENSDARG00000053711",0
"ENSDARG00000005179",59
"ENSDARG00000015425",22
"ENSDARG00000029668",199
"ENSDARG00000084381",0
"ENSDARG00000107917",0
"ENSDARG00000088263",13
"ENSDARG00000085921",0
"ENSDARG00000109943",0
"ENSDARG00000085416",0
"ENSDARG00000116772",0
"ENSDARG00000060494",223
"ENSDARG00000097217",2
"ENSDARG00000021497",0
"ENSDARG00000070627",0
"ENSDARG00000116255",0
"ENSDARG00000092339",0
"ENSDARG00000117063",0
"ENSDARG00000097540",0
"ENSDARG00000111809",0
"ENSDARG00000060480",27
"ENSDARG00000104306",66
"ENSDARG00000013134",3
"ENSDARG00000097874",0
"ENSDARG00000086849",0
"ENSDARG00000106248",29
"ENSDARG00000013461",4
"ENSDARG00000034160",46
"ENSDARG00000089862",2
"ENSDARG00000104031",25
"ENSDARG00000019877",3
"ENSDARG00000038863",28
"ENSDARG00000040623",39
"ENSDARG00000078479",17
"ENSDARG00000097277",1
"ENSDARG00000053301",17
"ENSDARG00000005861",308
"ENSDARG00000082983",0
"ENSDARG00000097749",0
"ENSDARG00000079753",16
"ENSDARG00000075107",11
"ENSDARG00000053298",2
"ENSDARG00000008203",3
"ENSDARG00000097301",0
"ENSDARG00000116402",0
"ENSDARG00000097567",0
"ENSDARG00000003411",59
"ENSDARG00000079967",39
"ENSDARG00000008239",4
"ENSDARG00000089717",19
"ENSDARG00000009443",349
"ENSDARG00000097650",36
"ENSDARG00000038099",38
"ENSDARG00000096979",0
"ENSDARG00000090912",31
"ENSDARG00000038154",1
"ENSDARG00000053517",77
"ENSDARG00000070583",32
"ENSDARG00000004576",11
"ENSDARG00000053544",83
"ENSDARG00000038064",35
"ENSDARG00000014854",30
"ENSDARG00000070589",2
"ENSDARG00000091813",16
"ENSDARG00000070590",6
"ENSDARG00000097041",0
"ENSDARG00000060430",51
"ENSDARG00000097485",6
"ENSDARG00000053558",10
"ENSDARG00000087985",10
"ENSDARG00000053571",34
"ENSDARG00000044098",0
"ENSDARG00000117244",73
"ENSDARG00000101112",3
"ENSDARG00000100317",36
"ENSDARG00000030357",0
"ENSDARG00000075826",1
"ENSDARG00000032802",525
"ENSDARG00000114373",0
"ENSDARG00000097825",6
"ENSDARG00000029045",51
"ENSDARG00000115071",0
"ENSDARG00000096910",0
"ENSDARG00000076362",17
"ENSDARG00000011235",103
"ENSDARG00000097731",6
"ENSDARG00000112500",0
"ENSDARG00000097410",0
"ENSDARG00000113396",0
"ENSDARG00000060323",76
"ENSDARG00000031533",0
"ENSDARG00000079686",49
"ENSDARG00000099611",0
"ENSDARG00000103124",8
"ENSDARG00000076767",1
"ENSDARG00000075397",11
"ENSDARG00000075170",0
"ENSDARG00000004158",22
"ENSDARG00000053475",20
"ENSDARG00000089467",21
"ENSDARG00000060380",29
"ENSDARG00000053481",14
"ENSDARG00000053485",515
"ENSDARG00000027984",28
"ENSDARG00000074100",0
"ENSDARG00000052390",11
"ENSDARG00000027538",0
"ENSDARG00000117426",0
"ENSDARG00000097132",0
"ENSDARG00000005670",38
"ENSDARG00000074556",24
"ENSDARG00000041864",190
"ENSDARG00000016651",635
"ENSDARG00000012271",15
"ENSDARG00000040192",8
"ENSDARG00000002353",4
"ENSDARG00000020944",368
"ENSDARG00000052898",9
"ENSDARG00000070487",28
"ENSDARG00000060008",34
"ENSDARG00000026335",11
"ENSDARG00000052917",23
"ENSDARG00000091723",0
"ENSDARG00000060021",2
"ENSDARG00000077217",16
"ENSDARG00000052928",38
"ENSDARG00000052942",125
"ENSDARG00000081779",0
"ENSDARG00000015016",172
"ENSDARG00000096971",10
"ENSDARG00000090064",11
"ENSDARG00000117585",0
"ENSDARG00000106768",0
"ENSDARG00000078312",0
"ENSDARG00000110938",0
"ENSDARG00000111292",0
"ENSDARG00000086941",0
"ENSDARG00000116305",0
"ENSDARG00000097694",0
"ENSDARG00000089502",0
"ENSDARG00000115934",0
"ENSDARG00000097605",0
"ENSDARG00000091445",0
"ENSDARG00000097945",0
"ENSDARG00000097623",0
"ENSDARG00000116676",0
"ENSDARG00000097531",0
"ENSDARG00000117677",0
"ENSDARG00000097681",0
"ENSDARG00000102288",86
"ENSDARG00000111621",0
"ENSDARG00000104663",3
"ENSDARG00000096961",37
"ENSDARG00000095833",18
"ENSDARG00000108240",0
"ENSDARG00000097923",0
"ENSDARG00000085771",0
"ENSDARG00000111639",0
"ENSDARG00000070447",20
"ENSDARG00000112488",0
"ENSDARG00000091349",9
"ENSDARG00000088255",2
"ENSDARG00000001937",9
"ENSDARG00000091233",0
"ENSDARG00000099987",0
"ENSDARG00000023587",0
"ENSDARG00000105453",8
"ENSDARG00000053240",1
"ENSDARG00000028393",21
"ENSDARG00000037613",0
"ENSDARG00000006840",18
"ENSDARG00000097776",0
"ENSDARG00000034222",13
"ENSDARG00000100056",175
"ENSDARG00000087780",200
"ENSDARG00000040727",17
"ENSDARG00000105888",0
"ENSDARG00000040487",1
"ENSDARG00000008805",4
"ENSDARG00000089149",2
"ENSDARG00000040492",142
"ENSDARG00000016763",340
"ENSDARG00000040479",4
"ENSDARG00000103410",0
"ENSDARG00000103345",0
"ENSDARG00000102333",39
"ENSDARG00000100359",33
"ENSDARG00000104532",0
"ENSDARG00000089192",0
"ENSDARG00000089607",0
"ENSDARG00000097798",0
"ENSDARG00000097188",0
"ENSDARG00000044847",31
"ENSDARG00000053263",30
"ENSDARG00000078322",804
"ENSDARG00000053217",22
"ENSDARG00000030236",64
"ENSDARG00000078419",7
"ENSDARG00000109703",0
"ENSDARG00000114211",0
"ENSDARG00000111442",0
"ENSDARG00000116570",0
"ENSDARG00000077712",0
"ENSDARG00000115096",0
"ENSDARG00000108812",0
"ENSDARG00000074471",96
"ENSDARG00000097365",0
"ENSDARG00000053190",14
"ENSDARG00000040137",9
"ENSDARG00000040135",11
"ENSDARG00000060126",12
"ENSDARG00000070526",0
"ENSDARG00000026723",115
"ENSDARG00000087251",9
"ENSDARG00000020581",81
"ENSDARG00000088507",22
"ENSDARG00000093378",17
"ENSDARG00000100587",31
"ENSDARG00000088298",9
"ENSDARG00000097839",0
"ENSDARG00000097685",11
"ENSDARG00000053165",4
"ENSDARG00000115992",0
"ENSDARG00000019995",54
"ENSDARG00000086808",38
"ENSDARG00000020242",119
"ENSDARG00000088862",26
"ENSDARG00000067999",17
"ENSDARG00000016775",206
"ENSDARG00000027867",31
"ENSDARG00000101485",62
"ENSDARG00000004870",16
"ENSDARG00000020448",17
"ENSDARG00000060101",60
"ENSDARG00000043417",24
"ENSDARG00000116393",0
"ENSDARG00000098733",88
"ENSDARG00000038969",2
"ENSDARG00000038968",0
"ENSDARG00000070440",0
"ENSDARG00000020077",67
"ENSDARG00000007377",41
"ENSDARG00000086027",29
"ENSDARG00000016117",17
"ENSDARG00000027279",65
"ENSDARG00000038957",0
"ENSDARG00000108078",0
"ENSDARG00000111290",0
"ENSDARG00000036793",17
"ENSDARG00000019367",74
"ENSDARG00000100847",12
"ENSDARG00000117455",0
"ENSDARG00000041952",6
"ENSDARG00000014230",366
"ENSDARG00000079024",9
"ENSDARG00000041960",16
"ENSDARG00000087625",27
"ENSDARG00000060062",12
"ENSDARG00000077567",0
"ENSDARG00000081196",0
"ENSDARG00000060068",0
"ENSDARG00000041449",60
"ENSDARG00000098240",126
"ENSDARG00000098711",6
"ENSDARG00000070461",9
"ENSDARG00000042839",13
"ENSDARG00000092716",0
"ENSDARG00000098081",22
"ENSDARG00000099274",3
"ENSDARG00000036968",0
"ENSDARG00000104708",15
"ENSDARG00000101867",6
"ENSDARG00000102490",22
"ENSDARG00000098669",0
"ENSDARG00000099534",0
"ENSDARG00000034063",0
"ENSDARG00000112675",0
"ENSDARG00000110616",0
"ENSDARG00000005627",0
"ENSDARG00000117519",9
"ENSDARG00000097339",0
"ENSDARG00000091101",0
"ENSDARG00000086411",14
"ENSDARG00000097084",0
"ENSDARG00000086453",0
"ENSDARG00000091001",0
"ENSDARG00000097314",0
"ENSDARG00000059349",15
"ENSDARG00000103011",18
"ENSDARG00000087941",11
"ENSDARG00000036239",418
"ENSDARG00000067520",30
"ENSDARG00000036237",138
"ENSDARG00000075454",3
"ENSDARG00000023659",6
"ENSDARG00000063719",108
"ENSDARG00000036232",84
"ENSDARG00000117409",0
"ENSDARG00000005355",84
"ENSDARG00000076618",7
"ENSDARG00000092774",56
"ENSDARG00000117284",14
"ENSDARG00000100553",202
"ENSDARG00000101085",2
"ENSDARG00000105288",76
"ENSDARG00000102796",4
"ENSDARG00000115623",0
"ENSDARG00000103826",13
"ENSDARG00000108843",0
"ENSDARG00000103607",13
"ENSDARG00000098838",7
"ENSDARG00000099843",188
"ENSDARG00000100044",0
"ENSDARG00000116666",6
"ENSDARG00000101933",3
"ENSDARG00000112256",1
"ENSDARG00000099663",53
"ENSDARG00000104637",11
"ENSDARG00000117787",3
"ENSDARG00000042703",3
"ENSDARG00000099730",363
"ENSDARG00000019081",6
"ENSDARG00000028336",37
"ENSDARG00000061685",16
"ENSDARG00000069781",0
"ENSDARG00000115650",0
"ENSDARG00000097719",0
"ENSDARG00000095394",0
"ENSDARG00000043864",25
"ENSDARG00000054835",15
"ENSDARG00000117599",0
"ENSDARG00000102249",81
"ENSDARG00000117434",0
"ENSDARG00000109198",0
"ENSDARG00000078123",38
"ENSDARG00000104569",164
"ENSDARG00000101629",837
"ENSDARG00000117538",3
"ENSDARG00000098687",1
"ENSDARG00000099161",2
"ENSDARG00000104126",9
"ENSDARG00000105011",13
"ENSDARG00000115717",1
"ENSDARG00000103935",33
"ENSDARG00000117536",0
"ENSDARG00000112435",29
"ENSDARG00000110183",9
"ENSDARG00000100204",0
"ENSDARG00000099915",0
"ENSDARG00000104927",0
"ENSDARG00000104425",0
"ENSDARG00000099724",6
"ENSDARG00000101644",31
"ENSDARG00000098832",56
"ENSDARG00000111693",0
"ENSDARG00000098597",4
"ENSDARG00000103007",910
"ENSDARG00000113885",0
"ENSDARG00000111557",0
"ENSDARG00000098534",1
"ENSDARG00000098419",0
"ENSDARG00000110240",8
"ENSDARG00000107826",0
"ENSDARG00000102953",7
"ENSDARG00000103957",6
"ENSDARG00000103027",31
"ENSDARG00000100555",31
"ENSDARG00000103959",57
"ENSDARG00000107182",0
"ENSDARG00000117660",3
"ENSDARG00000102447",28
"ENSDARG00000099871",54
"ENSDARG00000103317",27
"ENSDARG00000105218",0
"ENSDARG00000101159",2
"ENSDARG00000100363",18
"ENSDARG00000107807",0
"ENSDARG00000101061",47
"ENSDARG00000111944",0
"ENSDARG00000099439",43
"ENSDARG00000100679",44
"ENSDARG00000114530",0
"ENSDARG00000117580",0
"ENSDARG00000117374",0
"ENSDARG00000086386",0
"ENSDARG00000117311",0
"ENSDARG00000094185",0
"ENSDARG00000094070",0
"ENSDARG00000093815",0
"ENSDARG00000069723",1
"ENSDARG00000109058",0
"ENSDARG00000108692",0
"ENSDARG00000035054",82
"ENSDARG00000034168",64
"ENSDARG00000111801",0
"ENSDARG00000113393",75
"ENSDARG00000024771",9
"ENSDARG00000059398",81
"ENSDARG00000098096",3
"ENSDARG00000105937",0
"ENSDARG00000106529",18
"ENSDARG00000115773",0
"ENSDARG00000100084",9
"ENSDARG00000059387",0
"ENSDARG00000111509",9
"ENSDARG00000101844",627
"ENSDARG00000042933",120
"ENSDARG00000007180",71
"ENSDARG00000092903",0
"ENSDARG00000095291",0
"ENSDARG00000061763",13
"ENSDARG00000092522",0
"ENSDARG00000098315",136
"ENSDARG00000101661",4
"ENSDARG00000116358",0
"ENSDARG00000089486",16
"ENSDARG00000086756",10
"ENSDARG00000019484",6
"ENSDARG00000059075",4
"ENSDARG00000002798",13
"ENSDARG00000016080",14
"ENSDARG00000088817",23
"ENSDARG00000101210",40
"ENSDARG00000073944",494
"ENSDARG00000088549",54
"ENSDARG00000091655",22
"ENSDARG00000088750",9
"ENSDARG00000092963",0
"ENSDARG00000008849",30
"ENSDARG00000093091",57
"ENSDARG00000063457",36
"ENSDARG00000011072",18
"ENSDARG00000111241",0
"ENSDARG00000008447",184
"ENSDARG00000058939",91
"ENSDARG00000042559",9
"ENSDARG00000094590",59
"ENSDARG00000078094",9
"ENSDARG00000002764",15
"ENSDARG00000078875",0
"ENSDARG00000076548",23
"ENSDARG00000069654",27
"ENSDARG00000010745",144
"ENSDARG00000112957",0
"ENSDARG00000093117",6
"ENSDARG00000078508",71
"ENSDARG00000095956",0
"ENSDARG00000117755",3
"ENSDARG00000005115",35
"ENSDARG00000002720",18
"ENSDARG00000069504",0
"ENSDARG00000018281",0
"ENSDARG00000100256",0
"ENSDARG00000005842",24
"ENSDARG00000077231",14
"ENSDARG00000093495",0
"ENSDARG00000112349",2
"ENSDARG00000003210",6
"ENSDARG00000036337",7
"ENSDARG00000058486",0
"ENSDARG00000030078",0
"ENSDARG00000058492",8
"ENSDARG00000069515",3
"ENSDARG00000094555",0
"ENSDARG00000042350",6
"ENSDARG00000114258",1
"ENSDARG00000058546",0
"ENSDARG00000088130",28
"ENSDARG00000058571",34
"ENSDARG00000058587",0
"ENSDARG00000069537",5
"ENSDARG00000063293",6
"ENSDARG00000069540",1
"ENSDARG00000070472",95
"ENSDARG00000113899",18
"ENSDARG00000095556",70
"ENSDARG00000094719",20
"ENSDARG00000092833",0
"ENSDARG00000092191",0
"ENSDARG00000093936",0
"ENSDARG00000042387",6
"ENSDARG00000042396",0
"ENSDARG00000114099",0
"ENSDARG00000063321",6
"ENSDARG00000063332",23
"ENSDARG00000107805",0
"ENSDARG00000087928",0
"ENSDARG00000109590",0
"ENSDARG00000112382",0
"ENSDARG00000083529",0
"ENSDARG00000117507",0
"ENSDARG00000117667",0
"ENSDARG00000110805",0
"ENSDARG00000112418",0
"ENSDARG00000042270",11
"ENSDARG00000063157",147
"ENSDARG00000063167",31
"ENSDARG00000113137",0
"ENSDARG00000058285",44
"ENSDARG00000058292",35
"ENSDARG00000063186",0
"ENSDARG00000111958",0
"ENSDARG00000058306",31
"ENSDARG00000042249",127
"ENSDARG00000113620",0
"ENSDARG00000042336",40
"ENSDARG00000088343",4
"ENSDARG00000040100",26
"ENSDARG00000092923",21
"ENSDARG00000095058",0
"ENSDARG00000117745",0
"ENSDARG00000058345",0
"ENSDARG00000042214",0
"ENSDARG00000042213",12
"ENSDARG00000092762",0
"ENSDARG00000031712",9
"ENSDARG00000115049",0
"ENSDARG00000113541",0
"ENSDARG00000017369",89
"ENSDARG00000108715",0
"ENSDARG00000107867",0
"ENSDARG00000042210",105
"ENSDARG00000036571",44
"ENSDARG00000104585",0
"ENSDARG00000098880",1001
"ENSDARG00000073752",5
"ENSDARG00000107490",0
"ENSDARG00000085521",0
"ENSDARG00000117675",0
"ENSDARG00000079076",18
"ENSDARG00000084729",0
"ENSDARG00000110477",0
"ENSDARG00000117502",0
"ENSDARG00000003020",13
"ENSDARG00000106819",0
"ENSDARG00000089649",0
"ENSDARG00000091085",0
"ENSDARG00000025332",67
"ENSDARG00000115750",0
"ENSDARG00000097017",337
"ENSDARG00000021979",73
"ENSDARG00000042188",20
"ENSDARG00000042189",0
"ENSDARG00000025299",6
"ENSDARG00000094024",0
"ENSDARG00000080790",0
"ENSDARG00000040633",3
"ENSDARG00000068231",6
"ENSDARG00000107950",0
"ENSDARG00000035273",34
"ENSDARG00000093811",0
"ENSDARG00000052497",18
"ENSDARG00000079496",28
"ENSDARG00000101471",125
"ENSDARG00000042530",85
"ENSDARG00000026865",105
"ENSDARG00000063361",37
"ENSDARG00000091975",0
"ENSDARG00000042518",215
"ENSDARG00000110246",0
"ENSDARG00000002249",48
"ENSDARG00000095548",0
"ENSDARG00000042496",11
"ENSDARG00000007461",93
"ENSDARG00000113151",0
"ENSDARG00000063414",35
"ENSDARG00000100875",12
"ENSDARG00000058857",6
"ENSDARG00000069630",92
"ENSDARG00000099728",11
"ENSDARG00000030251",8
"ENSDARG00000026829",366
"ENSDARG00000068763",35
"ENSDARG00000062951",18
"ENSDARG00000097661",0
"ENSDARG00000092862",0
"ENSDARG00000062933",169
"ENSDARG00000091938",0
"ENSDARG00000085469",0
"ENSDARG00000014215",172
"ENSDARG00000111264",0
"ENSDARG00000104732",24
"ENSDARG00000004529",0
"ENSDARG00000041921",18
"ENSDARG00000062964",1
"ENSDARG00000062967",8
"ENSDARG00000013775",23
"ENSDARG00000058003",4
"ENSDARG00000017675",38
"ENSDARG00000019195",22
"ENSDARG00000078847",0
"ENSDARG00000068814",7
"ENSDARG00000013950",3
"ENSDARG00000026664",91
"ENSDARG00000087394",45
"ENSDARG00000028943",78
"ENSDARG00000042021",47
"ENSDARG00000041951",46
"ENSDARG00000010445",45
"ENSDARG00000063019",2
"ENSDARG00000063026",2
"ENSDARG00000063040",8
"ENSDARG00000095206",0
"ENSDARG00000080407",0
"ENSDARG00000011583",42
"ENSDARG00000068876",10
"ENSDARG00000086405",0
"ENSDARG00000093269",0
"ENSDARG00000030465",23
"ENSDARG00000062893",9
"ENSDARG00000005972",20
"ENSDARG00000026395",28
"ENSDARG00000062915",45
"ENSDARG00000112234",7
"ENSDARG00000100057",51
"ENSDARG00000041379",0
"ENSDARG00000041381",12
"ENSDARG00000109795",0
"ENSDARG00000057728",0
"ENSDARG00000057741",31
"ENSDARG00000094415",0
"ENSDARG00000068947",5
"ENSDARG00000115287",0
"ENSDARG00000068951",3
"ENSDARG00000087659",13
"ENSDARG00000008748",122
"ENSDARG00000057767",74
"ENSDARG00000062868",175
"ENSDARG00000085957",0
"ENSDARG00000062855",31
"ENSDARG00000011909",131
"ENSDARG00000111261",12
"ENSDARG00000041747",0
"ENSDARG00000041691",110
"ENSDARG00000057698",192
"ENSDARG00000062821",14
"ENSDARG00000093781",4
"ENSDARG00000062824",36
"ENSDARG00000097357",0
"ENSDARG00000074721",9
"ENSDARG00000057887",0
"ENSDARG00000041791",12
"ENSDARG00000069011",0
"ENSDARG00000057167",809
"ENSDARG00000080895",0
"ENSDARG00000062483",6
"ENSDARG00000041802",24
"ENSDARG00000032469",37
"ENSDARG00000069027",5
"ENSDARG00000057286",34
"ENSDARG00000093864",45
"ENSDARG00000041581",60
"ENSDARG00000101630",0
"ENSDARG00000069037",0
"ENSDARG00000069038",31
"ENSDARG00000095584",0
"ENSDARG00000092364",4
"ENSDARG00000057239",5
"ENSDARG00000057218",37
"ENSDARG00000069045",4
"ENSDARG00000057210",0
"ENSDARG00000034001",5
"ENSDARG00000091865",0
"ENSDARG00000057180",0
"ENSDARG00000062506",114
"ENSDARG00000093901",4
"ENSDARG00000041572",50
"ENSDARG00000041569",492
"ENSDARG00000041595",130
"ENSDARG00000041599",90
"ENSDARG00000092255",0
"ENSDARG00000008133",24
"ENSDARG00000041560",7
"ENSDARG00000041616",0
"ENSDARG00000041621",29
"ENSDARG00000041623",131
"ENSDARG00000003487",65
"ENSDARG00000081331",0
"ENSDARG00000013855",61
"ENSDARG00000024314",55
"ENSDARG00000030872",6
"ENSDARG00000024631",1
"ENSDARG00000007753",17
"ENSDARG00000106981",0
"ENSDARG00000041631",29
"ENSDARG00000062558",65
"ENSDARG00000069122",42
"ENSDARG00000059707",147
"ENSDARG00000095732",0
"ENSDARG00000011498",14
