"gene","genecount"
"ENSDARG00000074137",6
"ENSDARG00000096892",0
"ENSDARG00000015134",2
"ENSDARG00000071658",90
"ENSDARG00000090126",5
"ENSDARG00000098008",0
"ENSDARG00000082467",0
"ENSDARG00000042293",3
"ENSDARG00000031299",6
"ENSDARG00000004141",26
"ENSDARG00000069823",6
"ENSDARG00000079416",0
"ENSDARG00000045628",1
"ENSDARG00000045626",0
"ENSDARG00000003963",13
"ENSDARG00000097638",0
"ENSDARG00000098034",0
"ENSDARG00000097793",0
"ENSDARG00000097340",0
"ENSDARG00000031562",0
"ENSDARG00000057625",0
"ENSDARG00000073926",12
"ENSDARG00000006615",4
"ENSDARG00000097404",0
"ENSDARG00000069790",0
"ENSDARG00000057691",23
"ENSDARG00000057661",1
"ENSDARG00000087176",0
"ENSDARG00000030945",23
"ENSDARG00000042509",0
"ENSDARG00000016543",0
"ENSDARG00000033978",12
"ENSDARG00000058079",6
"ENSDARG00000024139",0
"ENSDARG00000078578",4
"ENSDARG00000069774",9
"ENSDARG00000112462",0
"ENSDARG00000042418",0
"ENSDARG00000088898",0
"ENSDARG00000096845",0
"ENSDARG00000062987",2
"ENSDARG00000115267",0
"ENSDARG00000042379",4
"ENSDARG00000017261",8
"ENSDARG00000087258",0
"ENSDARG00000097296",0
"ENSDARG00000097962",0
"ENSDARG00000062972",26
"ENSDARG00000042332",1
"ENSDARG00000088251",0
"ENSDARG00000018973",22
"ENSDARG00000069744",0
"ENSDARG00000086173",7
"ENSDARG00000057805",11
"ENSDARG00000069742",15
"ENSDARG00000057787",0
"ENSDARG00000098012",2
"ENSDARG00000097744",0
"ENSDARG00000097065",0
"ENSDARG00000041586",3
"ENSDARG00000096838",0
"ENSDARG00000090716",104
"ENSDARG00000012450",8
"ENSDARG00000080484",0
"ENSDARG00000097320",0
"ENSDARG00000096955",0
"ENSDARG00000058219",2
"ENSDARG00000058230",40
"ENSDARG00000079931",8
"ENSDARG00000033544",21
"ENSDARG00000058252",0
"ENSDARG00000058254",0
"ENSDARG00000097333",0
"ENSDARG00000097483",2
"ENSDARG00000104312",0
"ENSDARG00000100039",0
"ENSDARG00000099533",11
"ENSDARG00000077785",16
"ENSDARG00000104200",10
"ENSDARG00000079378",9
"ENSDARG00000114337",0
"ENSDARG00000031214",11
"ENSDARG00000042621",0
"ENSDARG00000025302",4
"ENSDARG00000108432",0
"ENSDARG00000108515",0
"ENSDARG00000014849",0
"ENSDARG00000087717",0
"ENSDARG00000096928",0
"ENSDARG00000095113",0
"ENSDARG00000028850",0
"ENSDARG00000058329",0
"ENSDARG00000005865",0
"ENSDARG00000077898",0
"ENSDARG00000073812",0
"ENSDARG00000074526",10
"ENSDARG00000007220",38
"ENSDARG00000097536",0
"ENSDARG00000042677",0
"ENSDARG00000075334",14
"ENSDARG00000093679",0
"ENSDARG00000033845",7
"ENSDARG00000097206",0
"ENSDARG00000097663",0
"ENSDARG00000114589",5
"ENSDARG00000015823",18
"ENSDARG00000042659",0
"ENSDARG00000042658",16
"ENSDARG00000076639",0
"ENSDARG00000085198",0
"ENSDARG00000042646",8
"ENSDARG00000113980",0
"ENSDARG00000096837",0
"ENSDARG00000037402",0
"ENSDARG00000037403",0
"ENSDARG00000096658",0
"ENSDARG00000086272",2
"ENSDARG00000096521",0
"ENSDARG00000075436",23
"ENSDARG00000014137",31
"ENSDARG00000097273",0
"ENSDARG00000063372",0
"ENSDARG00000079119",1
"ENSDARG00000058538",23
"ENSDARG00000023814",31
"ENSDARG00000020964",9
"ENSDARG00000074073",36
"ENSDARG00000097182",0
"ENSDARG00000037405",5
"ENSDARG00000020946",10
"ENSDARG00000003910",21
"ENSDARG00000030782",15
"ENSDARG00000017710",3
"ENSDARG00000097525",0
"ENSDARG00000069476",54
"ENSDARG00000058459",15
"ENSDARG00000114048",0
"ENSDARG00000097067",0
"ENSDARG00000007743",0
"ENSDARG00000042724",35
"ENSDARG00000058413",0
"ENSDARG00000069464",0
"ENSDARG00000025788",0
"ENSDARG00000096873",0
"ENSDARG00000002336",14
"ENSDARG00000031098",7
"ENSDARG00000041565",6
"ENSDARG00000063307",3
"ENSDARG00000073872",5
"ENSDARG00000111400",0
"ENSDARG00000113115",0
"ENSDARG00000074791",0
"ENSDARG00000116227",0
"ENSDARG00000111157",0
"ENSDARG00000028259",0
"ENSDARG00000097205",53
"ENSDARG00000097996",0
"ENSDARG00000020107",40
"ENSDARG00000002682",4
"ENSDARG00000093199",3
"ENSDARG00000056314",73
"ENSDARG00000041645",63
"ENSDARG00000078757",41
"ENSDARG00000097105",0
"ENSDARG00000041685",12
"ENSDARG00000084089",0
"ENSDARG00000041689",6
"ENSDARG00000069409",3
"ENSDARG00000077399",1
"ENSDARG00000097950",0
"ENSDARG00000081501",0
"ENSDARG00000081785",0
"ENSDARG00000081350",0
"ENSDARG00000097580",0
"ENSDARG00000013892",16
"ENSDARG00000097876",0
"ENSDARG00000041715",0
"ENSDARG00000030139",16
"ENSDARG00000056804",0
"ENSDARG00000016724",5
"ENSDARG00000032430",41
"ENSDARG00000062315",35
"ENSDARG00000096853",0
"ENSDARG00000056835",3
"ENSDARG00000062319",7
"ENSDARG00000069375",2
"ENSDARG00000089200",3
"ENSDARG00000097788",0
"ENSDARG00000056896",0
"ENSDARG00000115200",0
"ENSDARG00000056921",6
"ENSDARG00000056926",3
"ENSDARG00000062359",7
"ENSDARG00000096859",5
"ENSDARG00000105841",0
"ENSDARG00000069361",0
"ENSDARG00000074950",0
"ENSDARG00000056934",2
"ENSDARG00000076650",0
"ENSDARG00000075851",1
"ENSDARG00000084849",0
"ENSDARG00000024920",0
"ENSDARG00000030532",25
"ENSDARG00000109440",0
"ENSDARG00000026753",4
"ENSDARG00000108908",0
"ENSDARG00000077161",3
"ENSDARG00000009958",29
"ENSDARG00000005368",62
"ENSDARG00000074074",3
"ENSDARG00000056134",0
"ENSDARG00000082216",0
"ENSDARG00000004537",91
"ENSDARG00000040571",14
"ENSDARG00000040566",7
"ENSDARG00000040568",10
"ENSDARG00000073724",5
"ENSDARG00000078068",0
"ENSDARG00000055991",10
"ENSDARG00000096575",2
"ENSDARG00000075834",0
"ENSDARG00000096614",8
"ENSDARG00000069270",0
"ENSDARG00000024966",21
"ENSDARG00000040565",2288
"ENSDARG00000055965",0
"ENSDARG00000021985",0
"ENSDARG00000055897",12
"ENSDARG00000078355",22
"ENSDARG00000010487",12
"ENSDARG00000069282",3
"ENSDARG00000040559",1
"ENSDARG00000040556",3
"ENSDARG00000040553",2
"ENSDARG00000097770",6
"ENSDARG00000086369",0
"ENSDARG00000061895",13
"ENSDARG00000097871",2
"ENSDARG00000007566",10
"ENSDARG00000061862",68
"ENSDARG00000097097",0
"ENSDARG00000055591",8
"ENSDARG00000109354",0
"ENSDARG00000079414",8
"ENSDARG00000075509",17
"ENSDARG00000031814",0
"ENSDARG00000097019",1
"ENSDARG00000041252",5
"ENSDARG00000076483",1
"ENSDARG00000097243",0
"ENSDARG00000055632",6
"ENSDARG00000069314",1
"ENSDARG00000092305",9
"ENSDARG00000076834",2
"ENSDARG00000055635",18
"ENSDARG00000006399",34
"ENSDARG00000055648",32
"ENSDARG00000026654",0
"ENSDARG00000090481",5
"ENSDARG00000075067",0
"ENSDARG00000083597",0
"ENSDARG00000078768",0
"ENSDARG00000110865",0
"ENSDARG00000089513",0
"ENSDARG00000114685",0
"ENSDARG00000112843",0
"ENSDARG00000110990",0
"ENSDARG00000087757",0
"ENSDARG00000097616",0
"ENSDARG00000096818",0
"ENSDARG00000115344",0
"ENSDARG00000055683",0
"ENSDARG00000042727",2
"ENSDARG00000093931",4
"ENSDARG00000069324",7
"ENSDARG00000090686",0
"ENSDARG00000101859",24
"ENSDARG00000055838",0
"ENSDARG00000032013",10
"ENSDARG00000030913",90
"ENSDARG00000090642",0
"ENSDARG00000077396",7
"ENSDARG00000061634",13
"ENSDARG00000018110",11
"ENSDARG00000108678",0
"ENSDARG00000099969",0
"ENSDARG00000100826",23
"ENSDARG00000055548",5
"ENSDARG00000089887",0
"ENSDARG00000055479",0
"ENSDARG00000087793",2
"ENSDARG00000069603",61
"ENSDARG00000007744",24
"ENSDARG00000116924",0
"ENSDARG00000055493",12
"ENSDARG00000097316",0
"ENSDARG00000080565",0
"ENSDARG00000081190",0
"ENSDARG00000057973",0
"ENSDARG00000106314",0
"ENSDARG00000083061",0
"ENSDARG00000082727",0
"ENSDARG00000085284",0
"ENSDARG00000082878",0
"ENSDARG00000098528",0
"ENSDARG00000113617",0
"ENSDARG00000003938",27
"ENSDARG00000061383",12
"ENSDARG00000079702",6
"ENSDARG00000039999",0
"ENSDARG00000074561",0
"ENSDARG00000079340",5
"ENSDARG00000055255",0
"ENSDARG00000034227",8
"ENSDARG00000004636",29
"ENSDARG00000009273",3
"ENSDARG00000090764",10
"ENSDARG00000097830",0
"ENSDARG00000096918",0
"ENSDARG00000097266",0
"ENSDARG00000097072",3
"ENSDARG00000006120",4
"ENSDARG00000030058",0
"ENSDARG00000074410",0
"ENSDARG00000108365",0
"ENSDARG00000111356",0
"ENSDARG00000096642",0
"ENSDARG00000101596",0
"ENSDARG00000110944",0
"ENSDARG00000014018",14
"ENSDARG00000114243",0
"ENSDARG00000106840",0
"ENSDARG00000099423",0
"ENSDARG00000041137",4
"ENSDARG00000041141",1
"ENSDARG00000007655",2
"ENSDARG00000034453",3
"ENSDARG00000011879",0
"ENSDARG00000026149",1
"ENSDARG00000010610",1
"ENSDARG00000055388",15
"ENSDARG00000077285",3
"ENSDARG00000074660",2
"ENSDARG00000026180",104
"ENSDARG00000061579",115
"ENSDARG00000087736",0
"ENSDARG00000096593",0
"ENSDARG00000036848",16
"ENSDARG00000116079",0
"ENSDARG00000039490",15
"ENSDARG00000039489",14
"ENSDARG00000014652",10
"ENSDARG00000088440",19
"ENSDARG00000097453",0
"ENSDARG00000097843",0
"ENSDARG00000061165",0
"ENSDARG00000025977",5
"ENSDARG00000017673",94
"ENSDARG00000109377",0
"ENSDARG00000090386",7
"ENSDARG00000079479",2
"ENSDARG00000008808",18
"ENSDARG00000025478",1
"ENSDARG00000054456",11
"ENSDARG00000040955",0
"ENSDARG00000068926",0
"ENSDARG00000078748",117
"ENSDARG00000074967",6
"ENSDARG00000013804",18
"ENSDARG00000040965",3
"ENSDARG00000040966",0
"ENSDARG00000068939",1
"ENSDARG00000097249",0
"ENSDARG00000061551",2
"ENSDARG00000075092",0
"ENSDARG00000040815",9
"ENSDARG00000025504",7
"ENSDARG00000019949",22
"ENSDARG00000076962",4
"ENSDARG00000110949",0
"ENSDARG00000109743",0
"ENSDARG00000040984",0
"ENSDARG00000097151",0
"ENSDARG00000054543",8
"ENSDARG00000097157",0
"ENSDARG00000097060",0
"ENSDARG00000068965",23
"ENSDARG00000111251",0
"ENSDARG00000068967",0
"ENSDARG00000096951",0
"ENSDARG00000082197",0
"ENSDARG00000081442",0
"ENSDARG00000080508",0
"ENSDARG00000116362",0
"ENSDARG00000117678",0
"ENSDARG00000097074",2
"ENSDARG00000097066",5
"ENSDARG00000097247",0
"ENSDARG00000097908",0
"ENSDARG00000069066",18
"ENSDARG00000028793",6
"ENSDARG00000075528",1
"ENSDARG00000031976",0
"ENSDARG00000033973",0
"ENSDARG00000032614",10
"ENSDARG00000116969",0
"ENSDARG00000006062",31
"ENSDARG00000012982",21
"ENSDARG00000100212",0
"ENSDARG00000097767",1
"ENSDARG00000089444",2
"ENSDARG00000098011",1
"ENSDARG00000093059",0
"ENSDARG00000087311",0
"ENSDARG00000097413",0
"ENSDARG00000030025",0
"ENSDARG00000069058",0
"ENSDARG00000025903",0
"ENSDARG00000041060",7
"ENSDARG00000030933",10
"ENSDARG00000021343",42
"ENSDARG00000054748",10
"ENSDARG00000061030",1
"ENSDARG00000054744",0
"ENSDARG00000033056",0
"ENSDARG00000054734",0
"ENSDARG00000108180",0
"ENSDARG00000089994",0
"ENSDARG00000090892",0
"ENSDARG00000054720",0
"ENSDARG00000054719",0
"ENSDARG00000054718",0
"ENSDARG00000041034",0
"ENSDARG00000025658",0
"ENSDARG00000041033",0
"ENSDARG00000041032",0
"ENSDARG00000041030",0
"ENSDARG00000086633",0
"ENSDARG00000088846",0
"ENSDARG00000091791",0
"ENSDARG00000041024",0
"ENSDARG00000088453",1
"ENSDARG00000086383",0
"ENSDARG00000092238",0
"ENSDARG00000091216",0
"ENSDARG00000041019",0
"ENSDARG00000094080",0
"ENSDARG00000075128",0
"ENSDARG00000094125",0
"ENSDARG00000092218",0
"ENSDARG00000003090",0
"ENSDARG00000041007",0
"ENSDARG00000041005",0
"ENSDARG00000004598",0
"ENSDARG00000074966",0
"ENSDARG00000041003",0
"ENSDARG00000025600",0
"ENSDARG00000097869",0
"ENSDARG00000090081",0
"ENSDARG00000030479",5
"ENSDARG00000089689",0
"ENSDARG00000054572",0
"ENSDARG00000085791",0
"ENSDARG00000019874",0
"ENSDARG00000073917",5
"ENSDARG00000019660",0
"ENSDARG00000013921",25
"ENSDARG00000079015",16
"ENSDARG00000070025",11
"ENSDARG00000083487",0
"ENSDARG00000059244",4
"ENSDARG00000086261",8
"ENSDARG00000063711",21
"ENSDARG00000015065",5
"ENSDARG00000079290",0
"ENSDARG00000079221",0
"ENSDARG00000100716",0
"ENSDARG00000099796",0
"ENSDARG00000101518",0
"ENSDARG00000102626",81
"ENSDARG00000104489",0
"ENSDARG00000102017",0
"ENSDARG00000099764",0
"ENSDARG00000104267",186
"ENSDARG00000103457",1
"ENSDARG00000104664",18
"ENSDARG00000105184",21
"ENSDARG00000102047",16
"ENSDARG00000098954",6
"ENSDARG00000111527",0
"ENSDARG00000101422",0
"ENSDARG00000102636",2
"ENSDARG00000098897",83
"ENSDARG00000099206",0
"ENSDARG00000103507",24
"ENSDARG00000100794",0
"ENSDARG00000099563",22
"ENSDARG00000101331",5
"ENSDARG00000100511",0
"ENSDARG00000102301",0
"ENSDARG00000104023",7
"ENSDARG00000099291",26
"ENSDARG00000101936",15
"ENSDARG00000103443",8
"ENSDARG00000101697",3
"ENSDARG00000099361",0
"ENSDARG00000099918",0
"ENSDARG00000100667",0
"ENSDARG00000101959",4
"ENSDARG00000027724",0
"ENSDARG00000111514",0
"ENSDARG00000025595",1
"ENSDARG00000040911",0
"ENSDARG00000005034",5
"ENSDARG00000088376",0
"ENSDARG00000068892",1
"ENSDARG00000086971",0
"ENSDARG00000005948",2
"ENSDARG00000068883",0
"ENSDARG00000075892",42
"ENSDARG00000020483",0
"ENSDARG00000013598",0
"ENSDARG00000018967",10
"ENSDARG00000019160",4
"ENSDARG00000012407",17
"ENSDARG00000097289",0
"ENSDARG00000068851",1
"ENSDARG00000013150",14
"ENSDARG00000068846",0
"ENSDARG00000068840",3
"ENSDARG00000087596",6
"ENSDARG00000010782",0
"ENSDARG00000054136",0
"ENSDARG00000091607",0
"ENSDARG00000068828",2
"ENSDARG00000014208",0
"ENSDARG00000015822",6
"ENSDARG00000097344",3
"ENSDARG00000093176",0
"ENSDARG00000097997",0
"ENSDARG00000006447",1
"ENSDARG00000030020",1
"ENSDARG00000094277",0
"ENSDARG00000053753",5
"ENSDARG00000005216",1
"ENSDARG00000110081",0
"ENSDARG00000060808",11
"ENSDARG00000117442",0
"ENSDARG00000097135",0
"ENSDARG00000109581",0
"ENSDARG00000079581",3
"ENSDARG00000097386",0
"ENSDARG00000054087",32
"ENSDARG00000021046",0
"ENSDARG00000002831",1
"ENSDARG00000097433",0
"ENSDARG00000003395",0
"ENSDARG00000033161",0
"ENSDARG00000097533",10
"ENSDARG00000040799",0
"ENSDARG00000068726",1
"ENSDARG00000054055",0
"ENSDARG00000068719",0
"ENSDARG00000097700",1
"ENSDARG00000011581",10
"ENSDARG00000097653",0
"ENSDARG00000098024",59
"ENSDARG00000089838",0
"ENSDARG00000060758",2
"ENSDARG00000107732",0
"ENSDARG00000104665",21
"ENSDARG00000100088",21
"ENSDARG00000098368",140
"ENSDARG00000117594",0
"ENSDARG00000117539",0
"ENSDARG00000101964",0
"ENSDARG00000073726",0
"ENSDARG00000040701",0
"ENSDARG00000091650",0
"ENSDARG00000060697",108
"ENSDARG00000068698",1
"ENSDARG00000077236",15
"ENSDARG00000097591",6
"ENSDARG00000115993",0
"ENSDARG00000053950",1
"ENSDARG00000097250",0
"ENSDARG00000053938",0
"ENSDARG00000097917",0
"ENSDARG00000097872",0
"ENSDARG00000097698",0
"ENSDARG00000053928",0
"ENSDARG00000097816",0
"ENSDARG00000097248",0
"ENSDARG00000097508",0
"ENSDARG00000076710",0
"ENSDARG00000097840",0
"ENSDARG00000053931",0
"ENSDARG00000097782",0
"ENSDARG00000029993",0
"ENSDARG00000053911",0
"ENSDARG00000011083",0
"ENSDARG00000097838",0
"ENSDARG00000068680",29
"ENSDARG00000088893",0
"ENSDARG00000012381",82
"ENSDARG00000088972",7
"ENSDARG00000097156",0
"ENSDARG00000117685",0
"ENSDARG00000091712",0
"ENSDARG00000101197",0
"ENSDARG00000077745",0
"ENSDARG00000097802",0
"ENSDARG00000097307",0
"ENSDARG00000089371",0
"ENSDARG00000097739",0
"ENSDARG00000098026",0
"ENSDARG00000086025",0
"ENSDARG00000096965",0
"ENSDARG00000109628",0
"ENSDARG00000097584",0
"ENSDARG00000075697",3
"ENSDARG00000097031",0
"ENSDARG00000096863",0
"ENSDARG00000091388",0
"ENSDARG00000039096",0
"ENSDARG00000068657",0
"ENSDARG00000089404",0
"ENSDARG00000011113",0
"ENSDARG00000068653",0
"ENSDARG00000060723",21
"ENSDARG00000097212",0
"ENSDARG00000028784",1
"ENSDARG00000039065",0
"ENSDARG00000117603",0
"ENSDARG00000078366",0
"ENSDARG00000093338",0
"ENSDARG00000014891",20
"ENSDARG00000026784",25
"ENSDARG00000113035",0
"ENSDARG00000097480",0
"ENSDARG00000077479",0
"ENSDARG00000097804",0
"ENSDARG00000043453",1500
"ENSDARG00000043451",0
"ENSDARG00000096877",0
"ENSDARG00000043448",27
"ENSDARG00000068638",0
"ENSDARG00000043447",0
"ENSDARG00000107000",0
"ENSDARG00000076179",11
"ENSDARG00000097173",0
"ENSDARG00000068637",25
"ENSDARG00000043446",5
"ENSDARG00000043443",6
"ENSDARG00000097715",0
"ENSDARG00000079502",1
"ENSDARG00000097619",0
"ENSDARG00000098030",0
"ENSDARG00000033840",50
"ENSDARG00000053833",0
"ENSDARG00000039661",17
"ENSDARG00000097824",5
"ENSDARG00000090935",0
"ENSDARG00000060633",14
"ENSDARG00000092025",3
"ENSDARG00000094067",0
"ENSDARG00000095528",2
"ENSDARG00000076819",0
"ENSDARG00000078101",1
"ENSDARG00000094350",0
"ENSDARG00000093532",0
"ENSDARG00000060638",2
"ENSDARG00000097078",0
"ENSDARG00000040538",0
"ENSDARG00000053800",15
"ENSDARG00000040536",0
"ENSDARG00000097373",1
"ENSDARG00000076093",0
"ENSDARG00000097679",0
"ENSDARG00000095298",1
"ENSDARG00000026704",0
"ENSDARG00000098004",0
"ENSDARG00000015915",2
"ENSDARG00000040644",10
"ENSDARG00000096545",0
"ENSDARG00000077673",3
"ENSDARG00000095665",13
"ENSDARG00000010767",2
"ENSDARG00000097725",20
"ENSDARG00000097223",0
"ENSDARG00000096898",0
"ENSDARG00000097448",0
"ENSDARG00000117741",1
"ENSDARG00000028348",0
"ENSDARG00000079608",0
"ENSDARG00000096881",0
"ENSDARG00000016864",39
"ENSDARG00000018854",26
"ENSDARG00000083318",0
"ENSDARG00000025920",10
"ENSDARG00000109595",0
"ENSDARG00000099950",0
"ENSDARG00000040628",1
"ENSDARG00000040627",6
"ENSDARG00000088274",0
"ENSDARG00000091847",6
"ENSDARG00000109999",0
"ENSDARG00000068621",3
"ENSDARG00000100592",18
"ENSDARG00000032079",4
"ENSDARG00000098028",0
"ENSDARG00000068257",1
"ENSDARG00000110439",10
"ENSDARG00000010764",5
"ENSDARG00000005425",7
"ENSDARG00000029353",9
"ENSDARG00000076602",3
"ENSDARG00000098239",17
"ENSDARG00000099786",124
"ENSDARG00000101334",7
"ENSDARG00000108569",0
"ENSDARG00000102067",0
"ENSDARG00000039077",7
"ENSDARG00000114937",0
"ENSDARG00000084946",0
"ENSDARG00000021383",12
"ENSDARG00000003973",6
"ENSDARG00000099936",8
"ENSDARG00000117638",0
"ENSDARG00000105169",0
"ENSDARG00000102483",25
"ENSDARG00000040668",0
"ENSDARG00000076464",31
"ENSDARG00000079760",5
"ENSDARG00000055690",0
"ENSDARG00000105073",3
"ENSDARG00000076214",0
"ENSDARG00000106724",0
"ENSDARG00000114883",0
"ENSDARG00000088039",0
"ENSDARG00000099718",0
"ENSDARG00000090304",2
"ENSDARG00000116765",0
"ENSDARG00000091760",3
"ENSDARG00000093185",4
"ENSDARG00000037501",0
"ENSDARG00000018040",4
"ENSDARG00000037496",13
"ENSDARG00000104296",10
"ENSDARG00000098063",0
"ENSDARG00000116712",0
"ENSDARG00000108744",0
"ENSDARG00000106511",0
"ENSDARG00000077677",1
"ENSDARG00000113761",4
"ENSDARG00000103603",0
"ENSDARG00000114719",0
"ENSDARG00000113525",0
"ENSDARG00000077316",0
"ENSDARG00000020891",0
"ENSDARG00000100844",0
"ENSDARG00000099430",13
"ENSDARG00000083760",0
"ENSDARG00000103474",0
"ENSDARG00000038378",110
"ENSDARG00000057408",2
"ENSDARG00000027602",8
"ENSDARG00000097332",0
"ENSDARG00000117241",0
"ENSDARG00000117317",0
"ENSDARG00000117734",3
"ENSDARG00000097973",0
"ENSDARG00000088885",1
"ENSDARG00000096990",0
"ENSDARG00000097635",3
"ENSDARG00000109783",1
"ENSDARG00000111318",0
"ENSDARG00000011463",0
"ENSDARG00000087950",18
"ENSDARG00000012184",0
"ENSDARG00000097671",0
"ENSDARG00000040615",0
"ENSDARG00000060439",0
"ENSDARG00000097171",0
"ENSDARG00000006110",2
"ENSDARG00000097656",0
"ENSDARG00000097867",0
"ENSDARG00000102724",0
"ENSDARG00000060549",0
"ENSDARG00000067668",0
"ENSDARG00000079064",9
"ENSDARG00000114444",0
"ENSDARG00000099744",41
"ENSDARG00000103069",0
"ENSDARG00000084002",0
"ENSDARG00000101285",0
"ENSDARG00000102442",8
"ENSDARG00000114026",0
"ENSDARG00000088463",0
"ENSDARG00000090232",25
"ENSDARG00000007406",0
"ENSDARG00000104222",9
"ENSDARG00000088083",10
"ENSDARG00000045976",9
"ENSDARG00000101186",0
"ENSDARG00000117588",0
"ENSDARG00000101985",6
"ENSDARG00000117652",1
"ENSDARG00000098432",1
"ENSDARG00000097022",0
"ENSDARG00000097718",6
"ENSDARG00000115463",0
"ENSDARG00000089563",0
"ENSDARG00000060512",0
"ENSDARG00000097542",0
"ENSDARG00000116346",0
"ENSDARG00000068289",33
"ENSDARG00000068436",79
"ENSDARG00000068434",7
"ENSDARG00000075664",0
"ENSDARG00000006585",7
"ENSDARG00000043483",3
"ENSDARG00000043899",0
"ENSDARG00000086735",20
"ENSDARG00000110572",0
"ENSDARG00000104848",0
"ENSDARG00000098834",7
"ENSDARG00000088689",0
"ENSDARG00000111235",8
"ENSDARG00000004219",0
"ENSDARG00000115651",5
"ENSDARG00000035648",2
"ENSDARG00000117782",0
"ENSDARG00000001785",2
"ENSDARG00000101831",42
"ENSDARG00000074646",0
"ENSDARG00000074676",14
"ENSDARG00000116218",0
"ENSDARG00000115296",0
"ENSDARG00000075385",0
"ENSDARG00000063407",4
"ENSDARG00000006983",8
"ENSDARG00000058992",13
"ENSDARG00000023316",0
"ENSDARG00000086678",11
"ENSDARG00000082317",0
"ENSDARG00000113771",13
"ENSDARG00000080370",0
"ENSDARG00000062280",4
"ENSDARG00000051912",4
"ENSDARG00000113659",0
"ENSDARG00000087759",0
"ENSDARG00000062310",1
"ENSDARG00000077145",9
"ENSDARG00000101602",28
"ENSDARG00000088764",0
"ENSDARG00000108884",0
"ENSDARG00000081540",0
"ENSDARG00000027087",5
"ENSDARG00000058945",0
"ENSDARG00000073784",0
"ENSDARG00000076541",4
"ENSDARG00000058943",5
"ENSDARG00000075337",0
"ENSDARG00000110954",0
"ENSDARG00000020898",12
"ENSDARG00000045959",2
"ENSDARG00000003197",0
"ENSDARG00000106128",0
"ENSDARG00000077715",10
"ENSDARG00000095787",0
"ENSDARG00000097659",0
"ENSDARG00000005271",0
"ENSDARG00000095831",16
"ENSDARG00000091817",1
"ENSDARG00000103683",9
"ENSDARG00000102898",22
"ENSDARG00000041428",0
"ENSDARG00000013478",2
"ENSDARG00000096174",0
"ENSDARG00000117664",0
"ENSDARG00000103542",3
"ENSDARG00000058885",0
"ENSDARG00000022430",10
"ENSDARG00000085786",0
"ENSDARG00000089572",0
"ENSDARG00000041340",32
"ENSDARG00000021855",9
"ENSDARG00000004964",8
"ENSDARG00000004328",0
"ENSDARG00000096170",0
"ENSDARG00000032326",3
"ENSDARG00000010130",8
"ENSDARG00000058964",0
"ENSDARG00000037188",17
"ENSDARG00000026178",0
"ENSDARG00000037186",2
"ENSDARG00000074424",22
"ENSDARG00000085551",0
"ENSDARG00000116442",0
"ENSDARG00000014676",7
"ENSDARG00000081104",0
"ENSDARG00000081734",0
"ENSDARG00000041361",15
"ENSDARG00000041363",6
"ENSDARG00000006773",16
"ENSDARG00000063311",10
"ENSDARG00000097245",0
"ENSDARG00000088571",67
"ENSDARG00000021987",377
"ENSDARG00000107053",6
"ENSDARG00000089435",0
"ENSDARG00000018980",0
"ENSDARG00000103037",2
"ENSDARG00000028800",39
"ENSDARG00000041382",0
"ENSDARG00000017785",6
"ENSDARG00000041400",2
"ENSDARG00000070810",0
"ENSDARG00000041304",12
"ENSDARG00000117106",0
"ENSDARG00000004176",0
"ENSDARG00000104558",0
"ENSDARG00000014571",101
"ENSDARG00000063162",0
"ENSDARG00000058732",3
"ENSDARG00000041314",33
"ENSDARG00000029356",0
"ENSDARG00000095883",0
"ENSDARG00000095808",0
"ENSDARG00000079613",2
"ENSDARG00000097428",3
"ENSDARG00000087536",6
"ENSDARG00000095890",2
"ENSDARG00000089413",42
"ENSDARG00000095869",0
"ENSDARG00000075819",27
"ENSDARG00000070798",0
"ENSDARG00000070795",3
"ENSDARG00000079217",1
"ENSDARG00000101980",9
"ENSDARG00000095946",1
"ENSDARG00000058597",35
"ENSDARG00000097033",0
"ENSDARG00000105510",0
"ENSDARG00000058593",6
"ENSDARG00000100486",0
"ENSDARG00000041237",12
"ENSDARG00000023396",11
"ENSDARG00000002445",0
"ENSDARG00000095852",0
"ENSDARG00000105505",0
"ENSDARG00000044605",4
"ENSDARG00000058551",0
"ENSDARG00000058548",3
"ENSDARG00000058532",0
"ENSDARG00000095842",0
"ENSDARG00000070755",0
"ENSDARG00000058528",0
"ENSDARG00000075593",24
"ENSDARG00000079881",0
"ENSDARG00000105487",0
"ENSDARG00000099189",5
"ENSDARG00000057736",5
"ENSDARG00000070832",30
"ENSDARG00000010941",9
"ENSDARG00000076862",4
"ENSDARG00000035309",10
"ENSDARG00000104957",0
"ENSDARG00000016494",10
"ENSDARG00000035308",14
"ENSDARG00000084391",0
"ENSDARG00000091006",46
"ENSDARG00000079829",0
"ENSDARG00000105363",0
"ENSDARG00000105467",0
"ENSDARG00000086616",0
"ENSDARG00000000370",23
"ENSDARG00000087373",2
"ENSDARG00000109376",0
"ENSDARG00000058392",0
"ENSDARG00000109110",0
"ENSDARG00000058461",19
"ENSDARG00000095789",0
"ENSDARG00000086425",15
"ENSDARG00000078162",0
"ENSDARG00000095943",0
"ENSDARG00000061697",0
"ENSDARG00000105309",0
"ENSDARG00000102307",20
"ENSDARG00000011257",6
"ENSDARG00000077637",0
"ENSDARG00000104752",1
"ENSDARG00000105239",4
"ENSDARG00000024642",13
"ENSDARG00000023279",5
"ENSDARG00000097576",0
"ENSDARG00000058351",0
"ENSDARG00000058342",0
