Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR450764.11,ENSDARG00000113540,misc_RNA,0,0,0,
zgc:91850_3,ENSDARG00000110231,protein_coding,0,0,0,0
CR450764.8,ENSDARG00000111044,misc_RNA,0,0,0,
CR450764.16,ENSDARG00000115772,misc_RNA,2,13.9989953621,48.5876789426,
CR450764.10,ENSDARG00000113225,protein_coding,0,0,0,0
zgc:174353_3,ENSDARG00000077475,protein_coding,0,0,0,0
CR450764.6,ENSDARG00000109470,misc_RNA,1,6.999497681,24.2938394713,
si:ch211-209f22.3,ENSDARG00000088658,protein_coding,0,0,0,0
CR450764.1,ENSDARG00000087435,misc_RNA,0,0,0,
ap1s2,ENSDARG00000058504,protein_coding,4,4.4802819208,15.5501515582,10.9491637556
zrsr2,ENSDARG00000058448,protein_coding,7,3.9586386504,13.739633368,19.1610365722
rbb4l,ENSDARG00000015208,protein_coding,18,9.2736839165,32.1870795077,49.2712369
CR450764.5,ENSDARG00000103622,rRNA,0,0,0,
txlng,ENSDARG00000001969,protein_coding,10,4.4928697023,15.5938411994,27.3729093889
rtel1,ENSDARG00000035074,protein_coding,2,1.0459626723,3.6303246908,5.4745818778
zgpat,ENSDARG00000027403,protein_coding,17,7.0287318599,24.395305388,46.5339459611
si:dkey-11m19.5,ENSDARG00000058416,protein_coding,0,0,0,0
CR762408.1,ENSDARG00000099142,processed_transcript,0,0,0,
chrna4b,ENSDARG00000070724,protein_coding,0,0,0,0
btf3l4,ENSDARG00000089681,protein_coding,24,46.3253662679,160.7859682002,65.6949825334
ptgfr,ENSDARG00000074016,protein_coding,0,0,0,0
zfyve9b,ENSDARG00000100764,protein_coding,0,0,0,0
elovl1b,ENSDARG00000103735,protein_coding,7,5.2364000284,18.1744844408,19.1610365722
CR847923.1,ENSDARG00000096993,antisense,0,0,0,0
mob3c,ENSDARG00000043705,protein_coding,6,7.800565896,27.0741850769,16.4237456333
mknk1,ENSDARG00000018411,protein_coding,3,2.2457876967,7.7946744577,8.2118728167
ENSDARG00000105475,ENSDARG00000105475,protein_coding,0,0,0,0
atp5f1b,ENSDARG00000070083,protein_coding,464,516.9275329207,1794.150819863,1270.1029956448
abcb11b,ENSDARG00000070078,protein_coding,10,2.6411520916,9.1669042345,27.3729093889
mast3b,ENSDARG00000086505,protein_coding,3,0.8200594916,2.8462604824,8.2118728167
si:dkey-13m1.2,ENSDARG00000102434,protein_coding,0,0,0,0
homer3b,ENSDARG00000010789,protein_coding,14,6.4460490272,22.3729312341,38.3220731445
BX530062.1,ENSDARG00000114260,rRNA,0,0,0,
si:dkey-13m1.5,ENSDARG00000070073,protein_coding,0,0,0,0
arrdc2,ENSDARG00000020761,protein_coding,13,8.3384944605,28.9412262261,35.5847822056
si:ch211-1a19.2,ENSDARG00000076148,protein_coding,0,0,0,0
sid1,ENSDARG00000095540,protein_coding,0,0,0,0
si:ch211-1a19.3,ENSDARG00000100968,protein_coding,2,0.7249697685,2.5162233036,5.4745818778
wdr18,ENSDARG00000041113,protein_coding,0,0,0,0
CR555295.1,ENSDARG00000104802,lincRNA,0,0,0,0
CR555295.2,ENSDARG00000106151,rRNA,0,0,0,
AL928649.1,ENSDARG00000083580,rRNA,0,0,0,
grin3bb,ENSDARG00000098667,protein_coding,0,0,0,0
tmem259,ENSDARG00000060442,protein_coding,2,0.6540351774,2.2700236977,5.4745818778
CT956066.1,ENSDARG00000097955,antisense,0,0,0,0
med16,ENSDARG00000040779,protein_coding,2,1.321163528,4.585491149,5.4745818778
plppr3b,ENSDARG00000028552,protein_coding,7,3.2730444622,11.3600747325,19.1610365722
palm1a,ENSDARG00000026882,protein_coding,15,15.4217419234,53.5257442358,41.0593640833
si:ch211-262i1.3,ENSDARG00000104047,protein_coding,24,7.8213543613,27.1463376315,65.6949825334
si:ch211-262i1.4,ENSDARG00000018671,protein_coding,0,0,0,0
CR847939.1,ENSDARG00000100639,lincRNA,0,0,0,0
si:ch211-262i1.5,ENSDARG00000070059,protein_coding,3,3.607028591,12.5192660318,8.2118728167
ptbp1b,ENSDARG00000031907,protein_coding,10,5.079039363,17.6283174273,27.3729093889
si:ch211-262i1.6,ENSDARG00000101341,protein_coding,0,0,0,0
BX571942.1,ENSDARG00000099220,processed_transcript,0,0,0,
efna2b,ENSDARG00000079740,protein_coding,2,2.3963698113,8.3173144934,5.4745818778
adora1a,ENSDARG00000070056,protein_coding,0,0,0,0
si:ch73-60h1.1,ENSDARG00000078504,protein_coding,10,8.8049589635,30.5602300846,27.3729093889
CR550307.1,ENSDARG00000098277,antisense,0,0,0,0
sgta,ENSDARG00000019941,protein_coding,7,8.9111792277,30.9288991187,19.1610365722
CU019562.1,ENSDARG00000100601,lincRNA,0,0,0,0
CU019562.3,ENSDARG00000104286,lincRNA,0,0,0,0
CU019562.2,ENSDARG00000101381,lincRNA,0,0,0,0
si:dkey-6d5.1,ENSDARG00000099121,protein_coding,0,0,0,0
CR550302.3,ENSDARG00000109671,protein_coding,0,0,0,0
elavl1b,ENSDARG00000101744,protein_coding,21,19.1305289381,66.3981931563,57.4831097167
CR550302.2,ENSDARG00000103243,processed_transcript,0,0,0,
CR550302.1,ENSDARG00000099691,antisense,0,0,0,0
slc1a8a,ENSDARG00000104204,protein_coding,2,1.7677302817,6.1354339481,5.4745818778
rpn2,ENSDARG00000009724,protein_coding,25,20.0197497233,69.4844984879,68.4322734722
ghrh,ENSDARG00000069481,protein_coding,0,0,0,0
cdk5rap1,ENSDARG00000044925,protein_coding,7,4.4217428377,15.3469742513,19.1610365722
gdf11,ENSDARG00000044924,protein_coding,0,0,0,0
FP016142.5,ENSDARG00000101845,lincRNA,0,0,0,0
FP016142.6,ENSDARG00000102454,lincRNA,0,0,0,0
FP016142.4,ENSDARG00000100605,lincRNA,0,0,0,0
FP016142.3,ENSDARG00000099688,antisense,0,0,0,0
FP016142.2,ENSDARG00000098571,lincRNA,0,0,0,0
FP016142.7,ENSDARG00000103059,lincRNA,0,0,0,0
FP016142.1,ENSDARG00000095672,processed_transcript,0,0,0,
FP003590.2,ENSDARG00000112412,protein_coding,0,0,0,0
rap1ab,ENSDARG00000087346,protein_coding,5,5.3523450342,18.5769060839,13.6864546944
FP003590.1,ENSDARG00000098971,sense_intronic,0,0,0,0
pank4,ENSDARG00000098453,protein_coding,2,1.2928176687,4.4871084098,5.4745818778
draxin,ENSDARG00000058256,protein_coding,3,0.7237498473,2.5119892038,8.2118728167
zgc:173544,ENSDARG00000070714,protein_coding,0,0,0,0
agtrap,ENSDARG00000077082,protein_coding,2,1.7921127683,6.2200606233,5.4745818778
CR848761.1,ENSDARG00000112277,rRNA,0,0,0,
ctbs,ENSDARG00000100002,polymorphic_pseudogene,1,1.3257977113,4.6015754611,
ENSDARG00000094327,ENSDARG00000094327,protein_coding,0,0,0,0
rpf1,ENSDARG00000005738,protein_coding,1,1.285622023,4.4621337804,2.7372909389
CR854846.2,ENSDARG00000114737,misc_RNA,24,167.9879443452,583.0521473118,
CR854846.1,ENSDARG00000112374,misc_RNA,1,6.999497681,24.2938394713,
pimr204_2,ENSDARG00000058683,protein_coding,0,0,0,0
arpc4l,ENSDARG00000058225,protein_coding,18,7.9244630671,27.5042070762,49.2712369
tada3l,ENSDARG00000058220,protein_coding,11,7.0950539634,24.6254959829,30.1102003278
hmces,ENSDARG00000077471,protein_coding,6,8.537374995,29.6315002997,16.4237456333
rab7a,ENSDARG00000020497,protein_coding,23,9.4121198148,32.6675624859,62.9576915945
slc25a26,ENSDARG00000058208,protein_coding,7,9.0497236809,31.4097588687,19.1610365722
lrig1,ENSDARG00000075625,protein_coding,25,6.9750731824,24.2090669809,68.4322734722
kbtbd8,ENSDARG00000070698,protein_coding,4,1.4046289265,4.8751826507,10.9491637556
AL844563.2,ENSDARG00000116421,rRNA,0,0,0,
AL844563.1,ENSDARG00000099436,lincRNA,0,0,0,0
suclg2,ENSDARG00000044914,protein_coding,28,24.3547375379,84.5303636165,76.6441462889
CR769769.2,ENSDARG00000105445,processed_transcript,0,0,0,
CR769769.1,ENSDARG00000092254,processed_transcript,0,0,0,
CR769769.3,ENSDARG00000105506,lincRNA,0,0,0,0
CR631124.1,ENSDARG00000111469,rRNA,0,0,0,
BX571952.1,ENSDARG00000088837,processed_transcript,0,0,0,
tafa4b,ENSDARG00000062471,protein_coding,1,1.4151469103,4.9116884431,2.7372909389
eogt,ENSDARG00000022853,protein_coding,0,0,0,0
tmf1,ENSDARG00000057997,protein_coding,34,14.7806205737,51.3005418196,93.0678919222
uba3,ENSDARG00000057987,protein_coding,6,5.9480709908,20.6445502804,16.4237456333
CR589944.2,ENSDARG00000100891,processed_transcript,0,0,0,
CR589944.3,ENSDARG00000117586,lincRNA,0,0,0,0
CR589944.1,ENSDARG00000096988,antisense,1,0.5345463644,1.8553022173,2.7372909389
cishb,ENSDARG00000016773,protein_coding,3,4.6506729559,16.1415443467,8.2118728167
rpusd4,ENSDARG00000012674,protein_coding,2,1.6028148121,5.5630457386,5.4745818778
twf2b,ENSDARG00000009727,protein_coding,0,0,0,0
qrich1,ENSDARG00000019797,protein_coding,14,4.8065914711,16.6827059491,38.3220731445
si:ch211-14i3.2,ENSDARG00000097323,protein_coding,0,0,0,0
zgc:175135_1,ENSDARG00000077741,protein_coding,0,0,0,0
zgc:175135_2,ENSDARG00000105499,protein_coding,0,0,0,0
zgc:175135_3,ENSDARG00000079534,protein_coding,0,0,0,0
LO018315.7,ENSDARG00000117514,lincRNA,0,0,0,0
zgc:173545_1,ENSDARG00000092026,protein_coding,0,0,0,0
zgc:173545_2,ENSDARG00000113425,protein_coding,0,0,0,0
LO018315.6,ENSDARG00000116193,protein_coding,0,0,0,0
tmcc1b,ENSDARG00000060954,protein_coding,2,1.2876127663,4.4690432474,5.4745818778
mustn1b,ENSDARG00000089086,protein_coding,2,4.5340257607,15.7366855463,5.4745818778
stimate,ENSDARG00000013694,protein_coding,0,0,0,0
ENSDARG00000109830,ENSDARG00000109830,protein_coding,8,2.3768481478,8.2495587514,21.8983275111
prkcdb,ENSDARG00000070651,protein_coding,27,8.811455558,30.5827784491,73.90685535
fgd5a,ENSDARG00000088801,protein_coding,21,4.866332297,16.8900542618,57.4831097167
dido1,ENSDARG00000057940,protein_coding,163,25.102058096,87.1241619858,446.178423039
zmynd8,ENSDARG00000007601,protein_coding,9,2.8841771699,10.0103950835,24.63561845
ncoa3,ENSDARG00000077404,protein_coding,27,5.4079364008,18.7698524637,73.90685535
BX296530.1,ENSDARG00000107785,rRNA,0,0,0,
CU207354.1,ENSDARG00000096939,antisense,0,0,0,0
id1,ENSDARG00000040764,protein_coding,49,101.2561528353,351.4396081771,134.1272560056
pfkfb2b,ENSDARG00000002037,protein_coding,3,1.919529835,6.6622994672,8.2118728167
phtf1,ENSDARG00000057708,protein_coding,20,6.367077523,22.0988371301,54.7458187778
CU207354.2,ENSDARG00000098068,lincRNA,0,0,0,0
magi1b,ENSDARG00000003169,protein_coding,29,6.5786418078,22.8331339335,79.3814372278
rhol,ENSDARG00000070666,protein_coding,0,0,0,0
adamts9,ENSDARG00000077778,protein_coding,0,0,0,0
CT737428.1,ENSDARG00000082473,snRNA,0,0,0,
prickle2b,ENSDARG00000037593,protein_coding,4,1.1299637512,3.9218754303,10.9491637556
BX511159.1,ENSDARG00000085780,rRNA,0,0,0,
slc2a9l1,ENSDARG00000070672,protein_coding,0,0,0,0
psmd6,ENSDARG00000070674,protein_coding,26,37.7972874777,131.1867331452,71.1695644111
atxn7,ENSDARG00000074804,protein_coding,13,3.0710296076,10.658922068,35.5847822056
thoc7,ENSDARG00000015394,protein_coding,5,13.377418348,46.4303109587,13.6864546944
ENSDARG00000037587,ENSDARG00000037587,protein_coding,25,8.8012312078,30.5472917993,68.4322734722
namptb,ENSDARG00000027183,protein_coding,5,5.1456703249,17.8595800074,13.6864546944
cadpsa,ENSDARG00000043661,protein_coding,7,3.1281074116,10.8570275711,19.1610365722
ENSDARG00000086324,ENSDARG00000086324,protein_coding,0,0,0,0
BX276115.1,ENSDARG00000100101,rRNA,0,0,0,
fezf2,ENSDARG00000070677,protein_coding,2,2.2620792288,7.8512190674,5.4745818778
ogfrl2,ENSDARG00000024815,protein_coding,3,2.0427620157,7.0900134192,8.2118728167
cdh4,ENSDARG00000015002,protein_coding,18,7.600917043,26.3812443254,49.2712369
taf4a,ENSDARG00000068192,protein_coding,9,4.2319966753,14.6884037337,24.63561845
CABZ01008730.1,ENSDARG00000103677,protein_coding,0,0,0,0
zgc:162182,ENSDARG00000099409,protein_coding,0,0,0,0
CABZ01008739.1,ENSDARG00000114741,protein_coding,0,0,0,0
slc6a14,ENSDARG00000029866,protein_coding,0,0,0,0
fmoda,ENSDARG00000044895,protein_coding,38,41.2298177601,143.1003508734,104.0170556778
zgc:113307,ENSDARG00000044894,protein_coding,5,6.8114377827,23.6411216349,13.6864546944
CU459075.1,ENSDARG00000106000,rRNA,0,0,0,
prelp,ENSDARG00000070597,protein_coding,2,1.9648873452,6.8197262032,5.4745818778
il19l,ENSDARG00000090344,protein_coding,0,0,0,0
il10,ENSDARG00000078147,protein_coding,0,0,0,0
mapkapk2a,ENSDARG00000002552,protein_coding,39,24.4940125799,85.0137590926,106.7543466167
BX321912.1,ENSDARG00000101371,antisense,0,0,0,0
dyrk3,ENSDARG00000070600,protein_coding,21,8.9624034155,31.1066879045,57.4831097167
ENSDARG00000070601,ENSDARG00000070601,protein_coding,7,2.0658653718,7.1702004913,19.1610365722
ikbke,ENSDARG00000070606,protein_coding,9,3.693181465,12.8182852165,24.63561845
srgap2,ENSDARG00000032161,protein_coding,66,15.5772199755,54.0653770796,180.6612019667
BX537291.1,ENSDARG00000112164,protein_coding,0,0,0,0
ENSDARG00000070621,ENSDARG00000070621,protein_coding,2,0.743641857,2.5810303427,5.4745818778
CR812468.1,ENSDARG00000100608,lincRNA,0,0,0,0
CR812468.2,ENSDARG00000108723,rRNA,0,0,0,
CT573222.1,ENSDARG00000109288,rRNA,0,0,0,
foxp4,ENSDARG00000076120,protein_coding,115,31.2425304883,108.4364985812,314.7884579723
ENSDARG00000089564,ENSDARG00000089564,protein_coding,7,2.265601071,7.8634426687,19.1610365722
tfeb,ENSDARG00000010794,protein_coding,7,2.2677194451,7.8707951162,19.1610365722
tmem183a,ENSDARG00000044899,protein_coding,0,0,0,0
ppfia4,ENSDARG00000053205,protein_coding,7,2.0738144049,7.1977899759,19.1610365722
myog,ENSDARG00000009438,protein_coding,3,1.1289921133,3.9185030719,8.2118728167
BX537143.1,ENSDARG00000093627,antisense,0,0,0,0
si:ch211-86h15.1,ENSDARG00000074098,protein_coding,7,5.9082239866,20.5062493954,19.1610365722
CU861893.1,ENSDARG00000115768,rRNA,0,0,0,
mdm4,ENSDARG00000057513,protein_coding,4,2.5752255327,8.9380864949,10.9491637556
atp2b4,ENSDARG00000044902,protein_coding,143,26.9173909826,93.424814939,391.4326042612
CR555297.1,ENSDARG00000082746,rRNA,0,0,0,
optc,ENSDARG00000014358,protein_coding,0,0,0,0
csf1a,ENSDARG00000075343,protein_coding,1,0.851639005,2.9558665805,2.7372909389
BX571675.2,ENSDARG00000117276,lincRNA,0,0,0,0
kiss1,ENSDARG00000075829,protein_coding,0,0,0,0
golt1a,ENSDARG00000088933,protein_coding,0,0,0,0
plekha6,ENSDARG00000020328,protein_coding,97,29.3008614783,101.6973585192,265.5172210723
BX571675.1,ENSDARG00000108760,rRNA,0,0,0,
si:ch73-21d24.1,ENSDARG00000102574,protein_coding,0,0,0,0
pik3c2b,ENSDARG00000086927,protein_coding,31,6.7608450639,23.4655245502,84.8560191056
LO016980.1,ENSDARG00000086888,scaRNA,0,0,0,
nfasca,ENSDARG00000061099,protein_coding,28,5.6239442237,19.5195718883,76.6441462889
CR354444.2,ENSDARG00000103549,lincRNA,0,0,0,0
CR354444.1,ENSDARG00000100326,antisense,0,0,0,0
cntn2,ENSDARG00000000472,protein_coding,4,2.4770340319,8.5972836735,10.9491637556
chia.1,ENSDARG00000100635,protein_coding,24,17.7553094201,61.6250846091,65.6949825334
chia.2,ENSDARG00000099185,protein_coding,184,123.2705605137,427.8471606281,503.6615327557
chia.3,ENSDARG00000009612,protein_coding,8,7.4611065456,25.895990392,21.8983275111
CU571319.2,ENSDARG00000117718,lincRNA,0,0,0,0
ovgp1,ENSDARG00000075745,protein_coding,0,0,0,0
zc3h11a,ENSDARG00000009754,protein_coding,40,19.8458311339,68.8808622719,109.4916375556
maf1,ENSDARG00000013122,protein_coding,11,6.8037366629,23.6143926072,30.1102003278
trib3,ENSDARG00000016200,protein_coding,8,7.6288103166,26.4780562311,21.8983275111
CU571319.1,ENSDARG00000097411,processed_transcript,0,0,0,
FP102969.1,ENSDARG00000101412,lincRNA,0,0,0,0
AL831791.1,ENSDARG00000099000,rRNA,0,0,0,
sox12,ENSDARG00000025847,protein_coding,19,9.98689391,34.6624870131,52.0085278389
pnp4a,ENSDARG00000057575,protein_coding,22,10.1093540778,35.0875214646,60.2204006556
si:dkey-76p14.2,ENSDARG00000094037,protein_coding,0,0,0,0
rem1,ENSDARG00000020544,protein_coding,0,0,0,0
rbm39a,ENSDARG00000011613,protein_coding,81,20.7756836167,72.1081920002,221.7205660501
si:ch211-15p9.2,ENSDARG00000062241,protein_coding,0,0,0,0
nfs1,ENSDARG00000062237,protein_coding,3,2.8425489671,9.8659120187,8.2118728167
dvl1b,ENSDARG00000055552,protein_coding,1,0.9198454917,3.192597488,2.7372909389
mxra8a,ENSDARG00000062222,protein_coding,13,7.4986294524,26.0262248054,35.5847822056
plekhg5a,ENSDARG00000025902,protein_coding,13,3.5918474942,12.4665755182,35.5847822056
BX072564.1,ENSDARG00000099925,processed_transcript,0,0,0,
syt6b,ENSDARG00000031463,protein_coding,2,1.3334514505,4.6281400404,5.4745818778
olfml3b,ENSDARG00000062171,protein_coding,3,4.0497093726,14.0557214084,8.2118728167
gpr25,ENSDARG00000057112,protein_coding,0,0,0,0
inavab,ENSDARG00000070571,protein_coding,6,5.0539322802,17.5411758257,16.4237456333
rnpep,ENSDARG00000012506,protein_coding,0,0,0,0
cyb5r1,ENSDARG00000018966,protein_coding,7,8.4115350745,29.1947354109,19.1610365722
adipor1a,ENSDARG00000002912,protein_coding,10,6.5229080994,22.6396935142,27.3729093889
rabif,ENSDARG00000002690,protein_coding,3,4.7390216062,16.4481846269,8.2118728167
CR628365.1,ENSDARG00000097736,antisense,0,0,0,0
kdm5ba,ENSDARG00000057093,protein_coding,38,13.7241714434,47.6338207563,104.0170556778
ipo9,ENSDARG00000016753,protein_coding,5,2.101122712,7.2925715817,13.6864546944
shisa4,ENSDARG00000006307,protein_coding,2,0.803265383,2.7879715313,5.4745818778
lmod1b,ENSDARG00000077261,protein_coding,8,6.1255272524,21.2604650401,21.8983275111
timm17a,ENSDARG00000029510,protein_coding,12,14.6397944456,50.8117628379,32.8474912667
sulf2a,ENSDARG00000018423,protein_coding,6,3.0267179975,10.5051254399,16.4237456333
CR628365.2,ENSDARG00000105865,rRNA,0,0,0,
zgc:92107,ENSDARG00000044874,protein_coding,8,2.6945571112,9.3522622463,21.8983275111
phf20a,ENSDARG00000002750,protein_coding,9,4.2902218073,14.8904913797,24.63561845
ndrg3a,ENSDARG00000013087,protein_coding,13,5.839468571,20.2676132668,35.5847822056
si:ch211-25d12.7,ENSDARG00000099887,protein_coding,0,0,0,0
trpc4apa,ENSDARG00000018840,protein_coding,11,5.8364877295,20.2572673693,30.1102003278
myh7ba,ENSDARG00000076075,protein_coding,22,6.2530377151,21.7030280429,60.2204006556
dre-mir-499,ENSDARG00000080181,miRNA,0,0,0,
CR555298.1,ENSDARG00000104755,antisense,0,0,0,0
snai1a,ENSDARG00000056995,protein_coding,5,5.0753193635,17.615406062,13.6864546944
tp53inp2,ENSDARG00000088178,protein_coding,2,1.8686299427,6.4856362454,5.4745818778
cyldb,ENSDARG00000089724,protein_coding,2,1.3905356597,4.8262677746,5.4745818778
top1l,ENSDARG00000070545,protein_coding,66,36.1539271525,125.4829621388,180.6612019667
si:ch211-232b12.5,ENSDARG00000087186,protein_coding,23,10.425985316,36.1864843935,62.9576915945
fam83d,ENSDARG00000077883,protein_coding,0,0,0,0
CR932000.1,ENSDARG00000097733,antisense,0,0,0,0
mafbb,ENSDARG00000070542,protein_coding,0,0,0,0
si:dkeyp-97e7.9,ENSDARG00000070541,protein_coding,0,0,0,0
adnpa,ENSDARG00000062002,protein_coding,26,14.8611825936,51.580156282,71.1695644111
gata1a,ENSDARG00000013477,protein_coding,1,0.9918181351,3.4423999633,2.7372909389
si:dkey-13a21.4,ENSDARG00000026098,protein_coding,0,0,0,0
hcfc1a,ENSDARG00000015990,protein_coding,47,14.0301533788,48.6958221109,128.6526741278
opn1sw2,ENSDARG00000017274,protein_coding,36,48.8821875936,169.6601774183,98.5424738
CT573282.1,ENSDARG00000102967,antisense,0,0,0,0
dre-mir-726,ENSDARG00000082495,miRNA,0,0,0,
opn1lw1,ENSDARG00000044862,protein_coding,0,0,0,0
opn1lw2,ENSDARG00000044861,protein_coding,24,27.5801102656,95.7249794094,65.6949825334
gnl3l,ENSDARG00000020595,protein_coding,1,1.0760097367,3.7346119684,2.7372909389
tfe3b,ENSDARG00000019457,protein_coding,8,9.881643785,34.297185136,21.8983275111
si:dkey-245f22.3,ENSDARG00000097510,protein_coding,0,0,0,0
cxxc1b,ENSDARG00000025718,protein_coding,6,5.8041437262,20.1450078818,16.4237456333
mbd1b,ENSDARG00000025699,protein_coding,13,7.1081169244,24.6708348761,35.5847822056
ccdc120,ENSDARG00000032856,protein_coding,4,1.2842321614,4.457309852,10.9491637556
comtb,ENSDARG00000025679,protein_coding,5,4.7462347289,16.4732199155,13.6864546944
grm6b,ENSDARG00000025671,protein_coding,3,1.4097089588,4.8928144143,8.2118728167
CR933820.1,ENSDARG00000108767,rRNA,0,0,0,
otud5b,ENSDARG00000056840,protein_coding,16,14.8489343662,51.5376451642,43.7966550222
mon1bb,ENSDARG00000077434,protein_coding,3,1.6373201454,5.6828067653,8.2118728167
brpf3a,ENSDARG00000070513,protein_coding,29,10.5212344724,36.5170749331,79.3814372278
si:dkey-183j2.10,ENSDARG00000070511,protein_coding,8,6.0147582243,20.8760081678,21.8983275111
plch2b,ENSDARG00000056805,protein_coding,3,1.3207438445,4.5840345127,8.2118728167
skib,ENSDARG00000008034,protein_coding,13,7.5891773509,26.3404982305,35.5847822056
tmem51b,ENSDARG00000061916,protein_coding,0,0,0,0
kaznb,ENSDARG00000006601,protein_coding,5,2.16682386,7.5206069658,13.6864546944
CR318604.1,ENSDARG00000115138,rRNA,0,0,0,
prdm2b,ENSDARG00000076451,protein_coding,16,4.617103412,16.0250312559,43.7966550222
foxj3,ENSDARG00000075774,protein_coding,26,7.5174020992,26.091380862,71.1695644111
ppcs,ENSDARG00000061889,protein_coding,1,1.6860103903,5.8518007486,2.7372909389
utp3,ENSDARG00000056720,protein_coding,12,12.3741119719,42.9480376368,32.8474912667
cpne1,ENSDARG00000075536,protein_coding,18,10.1572515209,35.2537637931,49.2712369
rbm12,ENSDARG00000100636,protein_coding,4,2.2395376367,7.7729817646,10.9491637556
fer1l4,ENSDARG00000076952,protein_coding,29,8.68558904,30.1459212457,79.3814372278
unm_sa1614,ENSDARG00000002607,protein_coding,9,4.1884166782,14.5371463861,24.63561845
st3gal8,ENSDARG00000007494,protein_coding,3,3.2515914671,11.2856157294,8.2118728167
dynlrb1_1,ENSDARG00000021582,protein_coding,17,41.4307899081,143.7978845143,46.5339459611
dynlrb1_2,ENSDARG00000104233,protein_coding,0,0,0,0
map1lc3a,ENSDARG00000033609,protein_coding,37,50.9050165566,176.6810072471,101.2797647389
efcc1,ENSDARG00000077826,protein_coding,2,1.6538192612,5.740071856,5.4745818778
si:dkey-57n24.6,ENSDARG00000052912,protein_coding,0,0,0,0
acad9,ENSDARG00000055620,protein_coding,13,11.4853635982,39.8633719502,35.5847822056
iqsec1b,ENSDARG00000016551,protein_coding,32,8.9738602402,31.1464522239,87.5933100445
CR847934.1,ENSDARG00000083954,rRNA,0,0,0,
hdac11,ENSDARG00000087573,protein_coding,0,0,0,0
fbln2,ENSDARG00000015156,protein_coding,33,11.8812048445,41.2372567819,90.3306009834
CR555293.1,ENSDARG00000105381,lincRNA,0,0,0,0
wnt7aa,ENSDARG00000044827,protein_coding,4,2.4207869709,8.4020615115,10.9491637556
CR548622.3,ENSDARG00000105448,lincRNA,0,0,0,0
dre-let-7f,ENSDARG00000082942,miRNA,0,0,0,
dre-let-7a-1,ENSDARG00000105504,miRNA,0,0,0,
ptpdc1a,ENSDARG00000061656,protein_coding,11,6.4252202652,22.3006388179,30.1102003278
CR548622.2,ENSDARG00000098025,antisense,0,0,0,0
CR548622.1,ENSDARG00000080781,rRNA,0,0,0,
barx1,ENSDARG00000007407,protein_coding,2,2.9074836521,10.091287165,5.4745818778
CR931782.1,ENSDARG00000097455,lincRNA,0,0,0,0
CR931782.2,ENSDARG00000105338,antisense,0,0,0,0
phf2,ENSDARG00000018691,protein_coding,38,13.6153620869,47.2561655073,104.0170556778
fam120a,ENSDARG00000075021,protein_coding,26,10.1066045425,35.077978384,71.1695644111
BX601648.2,ENSDARG00000105437,antisense,1,0.3587937196,1.2453003664,2.7372909389
cass4,ENSDARG00000006775,protein_coding,1,0.6867693463,2.3836373713,2.7372909389
BX601648.1,ENSDARG00000105319,lincRNA,0,0,0,0
cstf1,ENSDARG00000044820,protein_coding,7,5.0058327069,17.3742319439,19.1610365722
eif4g3a,ENSDARG00000077215,protein_coding,42,11.8164479731,41.0124987908,114.9662194334
ece1,ENSDARG00000061737,protein_coding,8,4.9000608398,17.0071192056,21.8983275111
alpl,ENSDARG00000015546,protein_coding,15,14.1739828041,49.1950249294,41.0593640833
si:ch211-220m17.4,ENSDARG00000102602,protein_coding,0,0,0,0
BX248318.1,ENSDARG00000104418,processed_transcript,1,1.4486765235,5.0280629428,
nmur3,ENSDARG00000022570,protein_coding,0,0,0,0
lactbl1b,ENSDARG00000070467,protein_coding,10,5.6306901714,19.5429857069,27.3729093889
ephb2b,ENSDARG00000021539,protein_coding,26,6.1991192904,21.5158881062,71.1695644111
CR450786.1,ENSDARG00000117730,lincRNA,0,0,0,0
lrrc38b,ENSDARG00000087745,protein_coding,0,0,0,0
BX649345.2,ENSDARG00000101124,processed_transcript,0,0,0,
BX649345.1,ENSDARG00000099916,processed_transcript,0,0,0,
dhrs3b,ENSDARG00000044803,protein_coding,6,7.0350281261,24.4171584534,16.4237456333
aadacl4,ENSDARG00000044802,protein_coding,0,0,0,0
si:ch211-226m7.4,ENSDARG00000032885,protein_coding,0,0,0,0
klhdc7a,ENSDARG00000105322,protein_coding,2,0.7190767248,2.4957697416,5.4745818778
igsf21a,ENSDARG00000031049,protein_coding,3,1.9458821946,6.7537631728,8.2118728167
BX537130.1,ENSDARG00000101211,lincRNA,0,0,0,0
arhgef10la,ENSDARG00000088630,protein_coding,14,3.4211721356,11.8741959001,38.3220731445
CR450796.1,ENSDARG00000083615,rRNA,0,0,0,
wu:fi42e03,ENSDARG00000070709,protein_coding,0,0,0,0
BX548000.1,ENSDARG00000099044,processed_transcript,0,0,0,
chd5,ENSDARG00000105083,protein_coding,6,1.2305746712,4.2710755661,16.4237456333
rpl22,ENSDARG00000070437,protein_coding,232,130.6320119759,453.3972683998,635.0514978224
rnf207a,ENSDARG00000091126,protein_coding,0,0,0,0
nr0b1,ENSDARG00000056541,protein_coding,0,0,0,0
si:ch211-218g23.6,ENSDARG00000103556,protein_coding,0,0,0,0
gucy1b2,ENSDARG00000056591,protein_coding,1,0.8872602694,3.0795007781,2.7372909389
