Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
mboat1,ENSDARG00000029356,protein_coding,1,0.1960214051,0.6266160507,0.568830254
BX001026.1,ENSDARG00000095883,lincRNA,0,0,0,0
BX470242.1,ENSDARG00000095808,processed_transcript,3,0.595497984,1.9036114697,
sall3a,ENSDARG00000079613,protein_coding,9,0.5440786613,1.7392407832,5.1194722858
BX470242.2,ENSDARG00000097428,antisense,0,0,0,0
znf407,ENSDARG00000087536,protein_coding,35,5.2324584848,16.7264512287,19.9090588892
znf236,ENSDARG00000095890,protein_coding,51,3.5312561557,11.2882661248,29.0103429528
mbpb,ENSDARG00000089413,protein_coding,188,29.6056913215,94.6396714692,106.9400877475
AL845419.1,ENSDARG00000095869,processed_transcript,0,0,0,
arhgef2,ENSDARG00000075819,protein_coding,115,11.3700790032,36.3464081874,65.4154792073
pmvk,ENSDARG00000070798,protein_coding,0,0,0,0
eaf1,ENSDARG00000070795,protein_coding,28,6.6980023521,21.4113136295,15.9272471113
bbs9,ENSDARG00000079217,protein_coding,19,2.9942093976,9.5715040267,10.8077748255
bmper,ENSDARG00000101980,protein_coding,38,6.7072213724,21.4407838094,21.6155496511
si:ch73-341k19.1,ENSDARG00000095946,protein_coding,22,3.4252380502,10.9493610623,12.5142655875
nt5c3a,ENSDARG00000058597,protein_coding,108,9.9968440519,31.9566270729,61.4336674294
CU466278.1,ENSDARG00000097033,antisense,1,0.4847585574,1.549613894,0.568830254
CU466278.2,ENSDARG00000105510,antisense,0,0,0,0
sri,ENSDARG00000058593,protein_coding,46,12.8250453588,40.9974577576,26.1661916829
foxo6a,ENSDARG00000100486,protein_coding,6,0.9876660686,3.1572440325,3.4129815239
med18,ENSDARG00000041237,protein_coding,14,5.6317146949,18.0027422008,7.9636235557
atg5,ENSDARG00000023396,protein_coding,20,3.8050714975,12.1635638409,11.3766050795
prdm1a,ENSDARG00000002445,protein_coding,9,1.0712193026,3.4243362795,5.1194722858
CT574585.1,ENSDARG00000095852,lincRNA,0,0,0,0
CT574585.2,ENSDARG00000105505,lincRNA,0,0,0,0
stx12l,ENSDARG00000044605,protein_coding,25,2.6770336796,8.5575974295,14.2207563494
popdc3,ENSDARG00000058551,protein_coding,1,0.1530372473,0.4892098162,0.568830254
bves,ENSDARG00000058548,protein_coding,14,2.018846888,6.4535904314,7.9636235557
pimr209,ENSDARG00000058532,protein_coding,0,0,0,0
BX511173.1,ENSDARG00000095842,processed_transcript,0,0,0,
ccr11.1,ENSDARG00000070755,protein_coding,0,0,0,0
cnot10,ENSDARG00000058528,protein_coding,24,3.4574784656,11.0524230811,13.6519260954
trim71,ENSDARG00000075593,protein_coding,164,9.3791448872,29.9820457204,93.2881616521
tcaim,ENSDARG00000079881,protein_coding,11,1.0589963054,3.385263372,6.2571327937
CABZ01061349.1,ENSDARG00000105487,lincRNA,2,0.9009754335,2.8801225447,1.137660508
CU856516.1,ENSDARG00000099189,lincRNA,14,4.980148998,15.9199006679,7.9636235557
ano10a,ENSDARG00000057736,protein_coding,26,4.3008187735,13.7483050592,14.7895866034
snrka,ENSDARG00000070832,protein_coding,150,12.5335237041,40.0655587748,85.3245380964
pomgnt2,ENSDARG00000010941,protein_coding,53,8.9044052777,28.4644591121,30.1480034607
gask1a,ENSDARG00000076862,protein_coding,30,3.5891919309,11.47346777,17.0649076193
entpd3,ENSDARG00000035309,protein_coding,47,9.8544456568,31.5014261733,26.7350219369
CR478208.1,ENSDARG00000104957,processed_transcript,0,0,0,
ddc,ENSDARG00000016494,protein_coding,41,4.1478869013,13.2594320926,23.322040413
grb10b,ENSDARG00000035308,protein_coding,71,5.136909136,16.4210113426,40.3869480323
CU062417.1,ENSDARG00000084391,rRNA,0,0,0,
cobl,ENSDARG00000091006,protein_coding,200,12.0889747468,38.6444817657,113.7660507952
ccr2_1,ENSDARG00000079829,protein_coding,0,0,0,0
ccr2_2,ENSDARG00000105363,protein_coding,0,0,0,0
si:cabz01093077.1,ENSDARG00000105467,protein_coding,0,0,0,0
cabz01093075.1,ENSDARG00000086616,protein_coding,0,0,0,0
triob,ENSDARG00000000370,protein_coding,199,9.767305905,31.2228690067,113.1972205413
dnah5,ENSDARG00000087373,protein_coding,12,0.3864434292,1.2353327197,6.8259630477
CR394537.2,ENSDARG00000109376,rRNA,0,0,0,
adcy2a,ENSDARG00000058392,protein_coding,24,3.005475442,9.6075178706,13.6519260954
CR394537.1,ENSDARG00000109110,rRNA,0,0,0,
ice1,ENSDARG00000058461,protein_coding,24,2.1933536223,7.0114311461,13.6519260954
ccr8.1,ENSDARG00000095789,protein_coding,0,0,0,0
prpf3,ENSDARG00000086425,protein_coding,57,8.1026617064,25.9015482392,32.4233244766
pimr208,ENSDARG00000078162,protein_coding,0,0,0,0
BX324207.1,ENSDARG00000095943,processed_transcript,0,0,0,
ca14,ENSDARG00000061697,protein_coding,1,0.3320815797,1.0615557416,0.568830254
FO704756.1,ENSDARG00000105309,lincRNA,4,2.0331838684,6.4994210489,2.2753210159
taf2,ENSDARG00000102307,protein_coding,79,7.8923892097,25.229376129,44.9375900641
enpp2,ENSDARG00000011257,protein_coding,6,0.8458018818,2.7037508211,3.4129815239
mal2,ENSDARG00000077637,protein_coding,0,0,0,0
ENSDARG00000104752,ENSDARG00000104752,protein_coding,0,0,0,0
ecm1b,ENSDARG00000105239,protein_coding,15,2.3826373458,7.6165090417,8.5324538096
pip5k1ab,ENSDARG00000024642,protein_coding,58,4.5546005839,14.5595621549,32.9921547306
psmd4b,ENSDARG00000023279,protein_coding,24,6.8968786124,22.0470557148,13.6519260954
zgc:92912,ENSDARG00000097576,protein_coding,3,1.2443660704,3.9778296278,1.7064907619
tapbpl,ENSDARG00000058351,protein_coding,0,0,0,0
grhl2a,ENSDARG00000058342,protein_coding,20,4.0318753924,12.8885814014,11.3766050795
ncalda,ENSDARG00000070688,protein_coding,58,8.2103054312,26.245649873,32.9921547306
id4,ENSDARG00000045131,protein_coding,20,7.3833083382,23.6020117854,11.3766050795
cep76,ENSDARG00000058319,protein_coding,12,2.0829499165,6.6585067595,6.8259630477
ptpn2a,ENSDARG00000016481,protein_coding,19,3.5337750505,11.2963182041,10.8077748255
cep192,ENSDARG00000104831,protein_coding,65,3.2060736763,10.248764541,36.9739665085
mrs2,ENSDARG00000062872,protein_coding,8,1.5723773323,5.0263739001,4.5506420318
flot1b,ENSDARG00000037998,protein_coding,317,49.2325311404,157.3802321359,180.3191905105
tubb5,ENSDARG00000037997,protein_coding,277,52.5184369111,167.8841936628,157.5659803514
FP016064.1,ENSDARG00000116635,rRNA,0,0,0,
mdc1,ENSDARG00000086764,protein_coding,155,11.4020046493,36.4484639923,88.1686893663
si:dkeyp-77h1.4,ENSDARG00000058248,protein_coding,120,14.6477294239,46.8239800717,68.2596304771
CU929328.1,ENSDARG00000105332,lincRNA,0,0,0,0
si:ch73-54f23.4,ENSDARG00000105460,protein_coding,0,0,0,0
ino80e_1,ENSDARG00000022939,protein_coding,11,4.2876206799,13.7061150887,6.2571327937
ino80e_2,ENSDARG00000101892,protein_coding,44,5.4204943984,17.3275402858,25.028531175
vars1,ENSDARG00000044575,protein_coding,137,14.5146056822,46.3984271926,77.9297447947
abhd16a,ENSDARG00000078929,protein_coding,53,10.7188724065,34.2647145798,30.1480034607
g6fl,ENSDARG00000100809,protein_coding,0,0,0,0
si:ch73-22o12.1,ENSDARG00000062831,protein_coding,75,5.2618000424,16.8202465512,42.6622690482
zgc:165409,ENSDARG00000091385,protein_coding,20,2.2787043874,7.2842695093,11.3766050795
atp1a3b,ENSDARG00000104139,protein_coding,381,32.9497561756,105.3295484841,216.7243267649
rabac1,ENSDARG00000004171,protein_coding,47,8.8880742118,28.4122540583,26.7350219369
dedd1,ENSDARG00000002758,protein_coding,469,51.7720435382,165.4982191949,266.7813891148
CU468227.1,ENSDARG00000116630,rRNA,0,0,0,
pou2f2a_1,ENSDARG00000019658,protein_coding,53,3.2446155126,10.3719701332,30.1480034607
erfl3,ENSDARG00000062801,protein_coding,70,4.1720646344,13.3367203643,39.8181177783
cicb,ENSDARG00000055502,protein_coding,157,5.9009346736,18.8633500501,89.3063498743
znf526,ENSDARG00000077143,protein_coding,33,3.13579174,10.0240962741,18.7713983812
gsk3ab,ENSDARG00000015681,protein_coding,122,16.098581455,51.4618774976,69.3972909851
znf574,ENSDARG00000087074,protein_coding,21,2.9765300588,9.5149889872,11.9454353335
BX005242.1,ENSDARG00000097130,antisense,0,0,0,0
grik5,ENSDARG00000101449,protein_coding,18,2.0168624383,6.4472467973,10.2389445716
zgc:198329,ENSDARG00000076981,protein_coding,2,0.4359702643,1.393653745,1.137660508
si:dkey-11o1.2,ENSDARG00000095772,protein_coding,0,0,0,0
si:dkey-11o1.6,ENSDARG00000105461,protein_coding,1,0.536190258,1.7140241486,0.568830254
si:dkey-11o1.7,ENSDARG00000105324,protein_coding,0,0,0,0
si:dkey-11o1.3,ENSDARG00000093279,protein_coding,0,0,0,0
cxcr3.1_1,ENSDARG00000078177,protein_coding,0,0,0,0
si:dkey-250k15.9,ENSDARG00000095134,protein_coding,0,0,0,0
si:dkey-250k15.10,ENSDARG00000092520,protein_coding,6,2.1535151586,6.884080662,3.4129815239
si:dkey-250k15.7,ENSDARG00000095048,protein_coding,2,0.418539754,1.3379341283,1.137660508
ceacam1,ENSDARG00000041119,protein_coding,274,31.7614624735,101.5309638013,155.8594895895
zgc:158701,ENSDARG00000091864,protein_coding,0,0,0,0
pafah1b3_1,ENSDARG00000105336,protein_coding,1,0.1358282396,0.4341982706,0.568830254
pafah1b3_2,ENSDARG00000058047,protein_coding,44,7.899446512,25.2519360066,25.028531175
si:dkey-250k15.4,ENSDARG00000092169,protein_coding,0,0,0,0
tlr21,ENSDARG00000058045,protein_coding,3,0.4198052306,1.3419794416,1.7064907619
cnfn,ENSDARG00000041115,protein_coding,7,4.142304281,13.241586289,3.9818117778
cxcr3.2,ENSDARG00000041041,protein_coding,1,0.2322641371,0.7424721616,0.568830254
cxcr3.3,ENSDARG00000070669,protein_coding,9,0.9799613927,3.1326147143,5.1194722858
cxcr3.1_2,ENSDARG00000007358,protein_coding,0,0,0,0
cd4-1,ENSDARG00000070668,protein_coding,0,0,0,0
si:ch73-296e2.3,ENSDARG00000079769,protein_coding,0,0,0,0
cd4-2.2,ENSDARG00000073950,protein_coding,0,0,0,0
usp5,ENSDARG00000014517,protein_coding,183,24.205989805,77.3785991976,104.0959364776
p3h3,ENSDARG00000057879,protein_coding,26,4.5077193612,14.4096982836,14.7895866034
CU467865.1,ENSDARG00000113021,rRNA,0,0,0,
gnb3a,ENSDARG00000004358,protein_coding,85,19.0870587237,61.0150577909,48.350571588
si:ch211-69g19.2,ENSDARG00000070656,protein_coding,39,7.7554791724,24.7917197064,22.1843799051
pex5,ENSDARG00000070654,protein_coding,27,3.9756370769,12.7088059776,15.3584168574
clstn3,ENSDARG00000073883,protein_coding,237,14.7826946709,47.2554196384,134.8127701924
lpcat3,ENSDARG00000075178,protein_coding,163,23.5592340175,75.3111333651,92.7193313981
tpi1b,ENSDARG00000040988,protein_coding,1988,442.794281126,1415.4678855202,1130.8345449047
CR388102.3,ENSDARG00000082127,snRNA,0,0,0,
CR388102.2,ENSDARG00000081015,snRNA,0,0,0,
CR388102.4,ENSDARG00000082384,snRNA,0,0,0,
CR388102.5,ENSDARG00000083638,snRNA,0,0,0,
leng8,ENSDARG00000076805,protein_coding,131,8.9911891214,28.7418785573,74.5167632709
zgc:92606,ENSDARG00000040971,protein_coding,30,12.270028229,39.2232502833,17.0649076193
CR388102.7,ENSDARG00000117101,protein_coding,0,0,0,0
si:dkey-26c10.5,ENSDARG00000088023,protein_coding,0,0,0,0
trpv6,ENSDARG00000014496,protein_coding,32,5.5023982672,17.5893600541,18.2025681272
CR388102.1,ENSDARG00000080835,rRNA,0,0,0,
ephb6,ENSDARG00000057729,protein_coding,15,1.874684529,5.9927507184,8.5324538096
CR388102.6,ENSDARG00000106095,rRNA,0,0,0,
slc2a3b,ENSDARG00000037861,protein_coding,5,0.510894738,1.6331626793,2.8441512699
cox6b2,ENSDARG00000037860,protein_coding,220,61.1046889065,195.3316212257,125.1426558748
rasip1,ENSDARG00000074829,protein_coding,9,1.0952350135,3.5011066195,5.1194722858
CU694256.1,ENSDARG00000097007,antisense,0,0,0,0
il11a,ENSDARG00000037859,protein_coding,0,0,0,0
nat14,ENSDARG00000115349,protein_coding,17,1.7754138233,5.6754148767,9.6701143176
aicda,ENSDARG00000015734,protein_coding,0,0,0,0
mfap5,ENSDARG00000090560,protein_coding,7,1.9405624721,6.2033408655,3.9818117778
sbk3,ENSDARG00000057687,protein_coding,16,3.8399651663,12.2751074395,9.1012840636
epn1,ENSDARG00000010411,protein_coding,109,11.1608489189,35.6775683275,62.0024976834
foxj2,ENSDARG00000057680,protein_coding,23,5.6056254243,17.9193433713,13.0830958415
isoc2,ENSDARG00000013371,protein_coding,26,10.31730713,32.981042281,14.7895866034
u2af2a,ENSDARG00000012505,protein_coding,228,32.7174055585,104.5867998743,129.6932979066
cacng6b,ENSDARG00000046079,protein_coding,33,10.2539281843,32.7784406078,18.7713983812
cacng8b,ENSDARG00000070626,protein_coding,23,3.2631649776,10.4312666802,13.0830958415
cacng7b,ENSDARG00000070624,protein_coding,12,3.085445695,9.863156504,6.8259630477
prkcg,ENSDARG00000004561,protein_coding,1,0.223867623,0.7156312637,0.568830254
grin2db,ENSDARG00000070620,protein_coding,19,1.3618917866,4.3535207425,10.8077748255
pitpnc1b,ENSDARG00000022807,protein_coding,34,7.125350044,22.7774038426,19.3402286352
si:dkeyp-69b9.3,ENSDARG00000088881,protein_coding,52,8.2957738027,26.5188641853,29.5791732068
BX323458.2,ENSDARG00000094614,processed_transcript,0,0,0,
BX323458.1,ENSDARG00000078220,processed_transcript,0,0,0,
ntd5,ENSDARG00000040944,protein_coding,18,4.4262685726,14.149326864,10.2389445716
dbpb,ENSDARG00000057652,protein_coding,158,13.4187386176,42.8953001135,89.8751801282
si:dkeyp-69b9.6,ENSDARG00000014825,protein_coding,96,6.2587332604,20.0071146166,54.6077043817
shisa7a,ENSDARG00000062462,protein_coding,15,2.250901083,7.1953914769,8.5324538096
CR848741.1,ENSDARG00000092615,processed_transcript,0,0,0,
ube2s,ENSDARG00000031775,protein_coding,53,7.8513573489,25.0982107468,30.1480034607
josd2,ENSDARG00000057626,protein_coding,48,13.8845056276,44.384204268,27.3038521909
ttyh1,ENSDARG00000076804,protein_coding,33,7.6687676432,24.5145314271,18.7713983812
leng9,ENSDARG00000062374,protein_coding,9,1.9904849617,6.3629266682,5.1194722858
flcn,ENSDARG00000062385,protein_coding,18,1.8460854228,5.901328769,10.2389445716
zgc:174888,ENSDARG00000077176,protein_coding,15,2.532695919,8.0961970151,8.5324538096
CU459065.1,ENSDARG00000095495,antisense,5,2.3092227497,7.3818266902,2.8441512699
grwd1,ENSDARG00000004806,protein_coding,23,6.1437109754,19.6394261494,13.0830958415
cdc42ep5,ENSDARG00000062390,protein_coding,41,10.5481079422,33.7188366733,23.322040413
atg12,ENSDARG00000069545,protein_coding,0,0,0,0
si:ch211-149k23.9,ENSDARG00000038052,protein_coding,0,0,0,0
rcvrn2,ENSDARG00000019902,protein_coding,283,60.4314284925,193.1794288076,160.9789618753
si:dkey-85k15.4,ENSDARG00000095047,protein_coding,0,0,0,0
BX005429.1,ENSDARG00000091934,processed_transcript,0,0,0,
zgc:162509_1,ENSDARG00000070604,protein_coding,4,0.6629114384,2.1191101422,2.2753210159
si:dkey-85k15.6,ENSDARG00000094385,protein_coding,0,0,0,0
zgc:162509_2,ENSDARG00000095688,protein_coding,0,0,0,0
fdps,ENSDARG00000040890,protein_coding,65,5.2583147654,16.8091052655,36.9739665085
rusc1,ENSDARG00000078125,protein_coding,61,11.8989515102,38.0370398895,34.6986454925
trim109,ENSDARG00000062429,protein_coding,0,0,0,0
si:dkey-85k15.11,ENSDARG00000090817,protein_coding,0,0,0,0
BX322530.1,ENSDARG00000088741,lincRNA,195,10.2629665131,32.8073331763,110.9218995254
dap3,ENSDARG00000078500,protein_coding,10,2.3549866713,7.5281189171,5.6883025398
gba,ENSDARG00000076058,protein_coding,17,1.7682735264,5.6525896927,9.6701143176
rnf115,ENSDARG00000062450,protein_coding,18,4.473809049,14.3012981531,10.2389445716
polr3c,ENSDARG00000057562,protein_coding,14,3.0367361429,9.7074480639,7.9636235557
itga10,ENSDARG00000002507,protein_coding,12,0.6061709718,1.9377295062,6.8259630477
crabp2a,ENSDARG00000073978,protein_coding,23,3.9272032099,12.5539788124,13.0830958415
CU638870.1,ENSDARG00000097425,lincRNA,0,0,0,0
BX324006.2,ENSDARG00000117224,lincRNA,0,0,0,0
BX324006.3,ENSDARG00000117331,lincRNA,0,0,0,0
BX324006.1,ENSDARG00000105421,lincRNA,0,0,0,0
BX005402.1,ENSDARG00000117529,lincRNA,0,0,0,0
si:dkey-237j11.3,ENSDARG00000094303,protein_coding,0,0,0,0
dscc1,ENSDARG00000019907,protein_coding,7,2.2432449568,7.1709173562,3.9818117778
deptor,ENSDARG00000040930,protein_coding,164,22.2209139885,71.0329637899,93.2881616521
col14a1a,ENSDARG00000005762,protein_coding,43,2.2756461839,7.2744934374,24.459700921
mrpl13,ENSDARG00000056903,protein_coding,21,13.3235155012,42.5909030854,11.9454353335
mtbp,ENSDARG00000090447,protein_coding,8,1.2333127953,3.9424959378,4.5506420318
sntb1,ENSDARG00000041729,protein_coding,28,6.658154853,21.2839342623,15.9272471113
has2,ENSDARG00000036987,protein_coding,14,1.3340841269,4.2646287875,7.9636235557
CT573793.2,ENSDARG00000102085,lincRNA,0,0,0,0
CT573793.1,ENSDARG00000098827,lincRNA,0,0,0,0
CT573793.3,ENSDARG00000104445,lincRNA,0,0,0,0
CT573799.2,ENSDARG00000104466,processed_transcript,0,0,0,
CT573799.1,ENSDARG00000103486,processed_transcript,4,6.0024028879,19.187710605,
ENSDARG00000100674,ENSDARG00000100674,protein_coding,42,5.5823435564,17.8449188865,23.890870667
ankib1b,ENSDARG00000076829,protein_coding,106,10.726273239,34.2883726106,60.2960069215
BX248082.2,ENSDARG00000105408,antisense,13,3.1165693294,9.9626485407,7.3947933017
fabp11b,ENSDARG00000002311,protein_coding,0,0,0,0
BX248082.1,ENSDARG00000084546,rRNA,0,0,0,
stmn2a,ENSDARG00000033234,protein_coding,275,57.5218378562,183.8784231686,156.4283198435
upp1,ENSDARG00000040869,protein_coding,9,4.2918482688,13.7196293019,5.1194722858
gra,ENSDARG00000078754,protein_coding,0,0,0,0
rbm12b,ENSDARG00000079717,protein_coding,75,12.1323402743,38.7831071142,42.6622690482
setd2,ENSDARG00000062244,protein_coding,356,13.8775299325,44.3619052618,202.5035704155
nradd,ENSDARG00000057143,protein_coding,7,2.1905566411,7.0024901158,3.9818117778
nbeal2,ENSDARG00000098641,protein_coding,62,2.9975712245,9.5822506832,35.2674757465
CR848667.2,ENSDARG00000101907,antisense,0,0,0,0
ccdc12,ENSDARG00000023003,protein_coding,5,2.869947856,9.1742806907,2.8441512699
si:ch211-257p13.3,ENSDARG00000053431,protein_coding,55,4.8267825618,15.4296385429,31.2856639687
CR848667.3,ENSDARG00000108055,rRNA,0,0,0,
CR848667.1,ENSDARG00000097712,lincRNA,0,0,0,0
cyp21a2,ENSDARG00000037550,protein_coding,0,0,0,0
tnxba,ENSDARG00000001760,protein_coding,83,5.7388125425,18.3450988443,47.21291108
c4b,ENSDARG00000038424,protein_coding,28,2.0590279851,6.5820362019,15.9272471113
uts2r3,ENSDARG00000040816,protein_coding,7,1.6147597486,5.1618565649,3.9818117778
kcnj14,ENSDARG00000075914,protein_coding,6,0.6428011865,2.0548242717,3.4129815239
myh14,ENSDARG00000073732,protein_coding,232,7.7564318058,24.7947649625,131.9686189225
si:ch211-120k19.1,ENSDARG00000075517,protein_coding,1,0.2289979227,0.7320311468,0.568830254
rpl18,ENSDARG00000029533,protein_coding,774,456.7909166878,1460.21053236,440.2746165776
plekhg6,ENSDARG00000086056,protein_coding,19,2.2931222123,7.3303585601,10.8077748255
tnfrsf1a,ENSDARG00000018569,protein_coding,134,13.4728071224,43.0681393651,76.2232540328
cd27,ENSDARG00000105423,protein_coding,0,0,0,0
si:dkey-260g12.1,ENSDARG00000094366,protein_coding,0,0,0,0
CU861451.1,ENSDARG00000083412,rRNA,0,0,0,
iffo1b,ENSDARG00000062108,protein_coding,29,4.698085606,15.0182366443,16.4960773653
opn9,ENSDARG00000104231,protein_coding,12,2.4358781803,7.7867025032,6.8259630477
gapdh,ENSDARG00000043457,protein_coding,1073,94.8667525403,303.2578498597,610.3548625164
wu:fj39g12,ENSDARG00000043460,protein_coding,32,18.4157491745,58.8691016469,18.2025681272
nop2,ENSDARG00000043304,protein_coding,108,16.20095846,51.7891431581,61.4336674294
CR936322.1,ENSDARG00000083842,snoRNA,0,0,0,
CR936322.2,ENSDARG00000084449,snoRNA,0,0,0,
gtf3c6,ENSDARG00000043301,protein_coding,13,6.3297764674,20.234216416,7.3947933017
emg1,ENSDARG00000056914,protein_coding,13,5.2728672971,16.8556249296,7.3947933017
kel,ENSDARG00000076950,protein_coding,1,0.1521370282,0.4863321114,0.568830254
zyx,ENSDARG00000075733,protein_coding,49,9.8150909182,31.3756219996,27.8726824448
fam131bb,ENSDARG00000070575,protein_coding,24,3.7552399562,12.00426877,13.6519260954
clcn1b,ENSDARG00000012269,protein_coding,7,0.7954851592,2.5429047849,3.9818117778
CR855317.1,ENSDARG00000085151,rRNA,0,0,0,
casp2,ENSDARG00000062052,protein_coding,43,4.0182929854,12.8451629072,24.459700921
FP015958.1,ENSDARG00000084300,rRNA,0,0,0,
m6pr,ENSDARG00000018432,protein_coding,26,3.0590249666,9.7786981127,14.7895866034
ccdc106a,ENSDARG00000004211,protein_coding,25,5.0700647087,16.207331663,14.2207563494
si:dkey-17m8.1,ENSDARG00000079530,protein_coding,45,5.6903711589,18.1902476508,25.5973614289
CR361564.1,ENSDARG00000105420,lincRNA,0,0,0,0
dre-mir-190b,ENSDARG00000083122,miRNA,0,0,0,
zgc:174935,ENSDARG00000079255,protein_coding,11,2.8617965248,9.1482235621,6.2571327937
si:dkey-87o1.2,ENSDARG00000095796,protein_coding,36,13.223338693,42.2706707314,20.4778891431
them4,ENSDARG00000061621,protein_coding,16,4.640380069,14.8337709955,9.1012840636
rorc,ENSDARG00000087195,protein_coding,0,0,0,0
si:dkey-17m8.2,ENSDARG00000035797,protein_coding,0,0,0,0
CR749162.1,ENSDARG00000091144,antisense,0,0,0,0
AL929304.1,ENSDARG00000105264,processed_transcript,0,0,0,
CR524827.1,ENSDARG00000091775,processed_transcript,0,0,0,
rxrbb,ENSDARG00000002006,protein_coding,57,3.8734980924,12.3823011907,32.4233244766
FP067425.1,ENSDARG00000095033,processed_transcript,0,0,0,
fhod3b,ENSDARG00000061904,protein_coding,54,4.8061750249,15.3637630158,30.7168337147
CR848057.1,ENSDARG00000108481,rRNA,0,0,0,
slc6a19b,ENSDARG00000056719,protein_coding,39,6.7562507684,21.5975146852,22.1843799051
si:ch211-254p10.2,ENSDARG00000056750,protein_coding,2,0.18408039,0.5884445475,1.137660508
pimr98_1,ENSDARG00000094999,protein_coding,0,0,0,0
rapgef5b,ENSDARG00000074307,protein_coding,35,2.9974017148,9.5817088165,19.9090588892
CR936240.2,ENSDARG00000095353,antisense,0,0,0,0
dnah11_1,ENSDARG00000094282,protein_coding,7,0.2865405531,0.9159760369,3.9818117778
CR936240.1,ENSDARG00000080645,rRNA,0,0,0,
dnah11_2,ENSDARG00000077384,protein_coding,13,0.9394786571,3.0032047047,7.3947933017
BX005032.1,ENSDARG00000093927,processed_transcript,0,0,0,
sp8b,ENSDARG00000056666,protein_coding,7,1.5013327223,4.799267616,3.9818117778
abcb5,ENSDARG00000021787,protein_coding,320,15.813906226,50.5518642893,182.0256812724
BX005389.2,ENSDARG00000117272,lincRNA,0,0,0,0
BX005389.5,ENSDARG00000117716,lincRNA,0,0,0,0
BX005389.3,ENSDARG00000117368,lincRNA,1,0.2768740627,0.885075442,0.568830254
macc1,ENSDARG00000040717,protein_coding,16,1.1357468816,3.6306097561,9.1012840636
tmem196b,ENSDARG00000090140,protein_coding,0,0,0,0
BX005389.4,ENSDARG00000117558,lincRNA,0,0,0,0
BX005389.1,ENSDARG00000109691,rRNA,0,0,0,
twist1b,ENSDARG00000076010,protein_coding,7,2.5331128237,8.0975297224,3.9818117778
CU855688.1,ENSDARG00000117491,lincRNA,0,0,0,0
CU855688.2,ENSDARG00000117789,lincRNA,0,0,0,0
CU855948.1,ENSDARG00000117336,lincRNA,0,0,0,0
hdac9b,ENSDARG00000056642,protein_coding,71,4.4884251358,14.3480209819,40.3869480323
ahr1a,ENSDARG00000020046,protein_coding,10,1.5421817311,4.9298484806,5.6883025398
BX511151.1,ENSDARG00000117698,lincRNA,0,0,0,0
ankrd28b,ENSDARG00000009023,protein_coding,81,5.3020331896,16.9488587089,46.0752505721
c16h2orf66,ENSDARG00000116758,protein_coding,0,0,0,0
hacl1,ENSDARG00000020529,protein_coding,30,5.2342382326,16.7321404978,17.0649076193
colq,ENSDARG00000019692,protein_coding,37,2.4364254047,7.7884517998,21.0467193971
plekha8,ENSDARG00000040698,protein_coding,70,6.7067598187,21.4393083738,39.8181177783
fkbp14,ENSDARG00000040695,protein_coding,2,0.4669952327,1.492830379,1.137660508
si:dkeyp-86h10.3,ENSDARG00000095615,protein_coding,34,7.5806208886,24.2327552038,19.3402286352
chn2,ENSDARG00000011845,protein_coding,19,3.8496977969,12.3062194629,10.8077748255
CR354600.1,ENSDARG00000110798,rRNA,0,0,0,
cpvl,ENSDARG00000056480,protein_coding,57,8.3845877075,26.8027730692,32.4233244766
creb5b,ENSDARG00000070536,protein_coding,36,5.4355550877,17.3756843632,20.4778891431
jazf1b,ENSDARG00000056793,protein_coding,19,10.2000539918,32.6062225086,10.8077748255
tax1bp1b,ENSDARG00000056856,protein_coding,560,62.7788287768,200.6832965372,318.5449422267
hibadhb,ENSDARG00000007959,protein_coding,44,8.3494797185,26.6905443591,25.028531175
CR392024.2,ENSDARG00000103499,misc_RNA,0,0,0,
hoxa13b,ENSDARG00000036254,protein_coding,10,2.8439586775,9.0912018229,5.6883025398
hoxa11b,ENSDARG00000007009,protein_coding,30,7.0235784591,22.4520735115,17.0649076193
hoxa10b,ENSDARG00000031337,protein_coding,18,4.7993742921,15.3420233067,10.2389445716
mir196d,ENSDARG00000081098,miRNA,0,0,0,
hoxa9b,ENSDARG00000056819,protein_coding,17,4.9996603319,15.9822719939,9.6701143176
hoxa2b,ENSDARG00000023031,protein_coding,3,0.6891473535,2.2029777458,1.7064907619
CR392024.1,ENSDARG00000096565,antisense,0,0,0,0
skap2,ENSDARG00000000906,protein_coding,6,1.7310079195,5.5334637867,3.4129815239
BX571678.1,ENSDARG00000116613,protein_coding,0,0,0,0
snx10b,ENSDARG00000040474,protein_coding,0,0,0,0
cbx3b,ENSDARG00000092158,protein_coding,78,12.0163731255,38.4123982277,44.3687598101
si:dkey-271j15.3,ENSDARG00000091627,protein_coding,11,5.440310604,17.3908861867,6.2571327937
pde11al,ENSDARG00000006151,protein_coding,7,0.9976441105,3.1891405552,3.9818117778
osbpl3b,ENSDARG00000040482,protein_coding,40,3.7919449033,12.1216024305,22.753210159
gsdmeb,ENSDARG00000040485,protein_coding,39,7.1926864304,22.9926561539,22.1843799051
mpp6a,ENSDARG00000056892,protein_coding,46,3.2897034045,10.5161013148,26.1661916829
BX469919.1,ENSDARG00000084040,rRNA,0,0,0,
stk31,ENSDARG00000056339,protein_coding,0,0,0,0
ddr1,ENSDARG00000078523,protein_coding,106,5.7318481396,18.3228359357,60.2960069215
