Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
scn2b,ENSDARG00000101713,protein_coding,0,0,0,0
zgc:172282,ENSDARG00000105059,protein_coding,0,0,0,0
CABZ01009248.1,ENSDARG00000117788,lincRNA,0,0,0,0
CABZ01009247.1,ENSDARG00000113746,rRNA,0,0,0,
BX897750.1,ENSDARG00000084093,rRNA,0,0,0,
CABZ01056919.1,ENSDARG00000099797,rRNA,0,0,0,
zgc:162730,ENSDARG00000103720,protein_coding,11,6.8646387931,31.7661790799,22.0239250887
ENSDARG00000040725,ENSDARG00000040725,protein_coding,0,0,0,0
BX927244.2,ENSDARG00000117705,lincRNA,0,0,0,0
BX927244.1,ENSDARG00000096950,protein_coding,0,0,0,0
trappc6bl,ENSDARG00000033171,protein_coding,2,1.4174063698,6.5590609977,4.0043500161
si:ch211-116o3.5,ENSDARG00000097692,protein_coding,25,13.3780564973,61.9070793444,50.0543752016
clca1_1,ENSDARG00000016290,protein_coding,0,0,0,0
si:ch211-116o3.3,ENSDARG00000086498,protein_coding,0,0,0,0
clca1_2,ENSDARG00000100941,protein_coding,0,0,0,0
clca5.1,ENSDARG00000099606,protein_coding,0,0,0,0
pnkp,ENSDARG00000100455,protein_coding,0,0,0,0
si:dkey-243k1.3,ENSDARG00000102343,protein_coding,0,0,0,0
ENSDARG00000098171,ENSDARG00000098171,protein_coding,20,2.6097374908,12.0765842142,40.0435001613
si:ch211-11n16.3,ENSDARG00000104960,protein_coding,0,0,0,0
dpf1,ENSDARG00000099927,protein_coding,1,0.6195207371,2.8668379025,2.0021750081
BX957341.1,ENSDARG00000109046,rRNA,0,0,0,
si:ch211-11n16.2,ENSDARG00000099779,protein_coding,0,0,0,0
numbl,ENSDARG00000101949,protein_coding,8,2.8402643025,13.1433491531,16.0174000645
coq8b,ENSDARG00000101130,protein_coding,7,3.588117328,16.6040458991,14.0152250564
ENSDARG00000099814,ENSDARG00000099814,protein_coding,26,8.478151318,39.2327231123,52.0565502096
slc5a2,ENSDARG00000100919,protein_coding,1,0.4745942922,2.1961894472,2.0021750081
si:dkey-260j18.2,ENSDARG00000101942,protein_coding,13,2.9697133458,13.7423757901,26.0282751048
CR388387.1,ENSDARG00000109054,rRNA,0,0,0,
sars2,ENSDARG00000102736,protein_coding,0,0,0,0
p4ha3,ENSDARG00000103692,protein_coding,0,0,0,0
or129-1,ENSDARG00000102669,protein_coding,0,0,0,0
or130-1_1,ENSDARG00000104746,protein_coding,0,0,0,0
or130-1_2,ENSDARG00000101798,protein_coding,0,0,0,0
diabloa,ENSDARG00000104172,protein_coding,27,10.7428100235,49.712452077,54.0587252177
CR936977.2,ENSDARG00000103638,protein_coding,0,0,0,0
si:ch211-24o8.4,ENSDARG00000101748,protein_coding,0,0,0,0
CR936977.1,ENSDARG00000100144,sense_intronic,0,0,0,0
si:ch211-149e23.4,ENSDARG00000097726,protein_coding,0,0,0,0
rrp8,ENSDARG00000071652,protein_coding,0,0,0,0
med29,ENSDARG00000026448,protein_coding,0,0,0,0
c2cd3,ENSDARG00000074137,protein_coding,1,0.1505031356,0.6964546426,2.0021750081
CR450848.1,ENSDARG00000096892,lincRNA,0,0,0,0
camkk1b,ENSDARG00000015134,protein_coding,4,1.9518996969,9.0324337792,8.0087000323
ywhag2,ENSDARG00000071658,protein_coding,155,68.1866469762,315.5343353081,310.3371262498
si:ch211-105f12.2,ENSDARG00000090126,protein_coding,0,0,0,0
CU633486.1,ENSDARG00000098008,lincRNA,0,0,0,0
dre-mir-142b,ENSDARG00000082467,miRNA,0,0,0,
ca4b,ENSDARG00000042293,protein_coding,0,0,0,0
dhrs11b,ENSDARG00000031299,protein_coding,1,0.7665765245,3.5473399098,2.0021750081
ENSDARG00000004141,ENSDARG00000004141,protein_coding,0,0,0,0
proca1,ENSDARG00000069823,protein_coding,7,2.3828892274,11.026841791,14.0152250564
zgc:174895,ENSDARG00000079416,protein_coding,0,0,0,0
rab34a,ENSDARG00000045628,protein_coding,0,0,0,0
nek8,ENSDARG00000045626,protein_coding,0,0,0,0
traf4a,ENSDARG00000003963,protein_coding,53,19.1107627385,88.4352301416,106.1152754273
CR848661.1,ENSDARG00000097638,lincRNA,0,0,0,0
CR848840.1,ENSDARG00000098034,processed_transcript,0,0,0,
si:ch211-33e4.3,ENSDARG00000097793,protein_coding,0,0,0,0
si:ch211-33e4.2,ENSDARG00000097340,protein_coding,0,0,0,0
tada2a,ENSDARG00000031562,protein_coding,12,7.0293162008,32.528225297,24.0261000968
dusp14,ENSDARG00000057625,protein_coding,0,0,0,0
synrg,ENSDARG00000073926,protein_coding,19,3.5342331623,16.3546964273,38.0413251532
hnf1ba,ENSDARG00000006615,protein_coding,23,6.1140318679,28.2927386377,46.0500251855
BX511308.1,ENSDARG00000097404,lincRNA,0,0,0,0
dynll2a,ENSDARG00000069790,protein_coding,4,3.2037688445,14.8254697606,8.0087000323
srsf1a,ENSDARG00000057691,protein_coding,46,18.6577596437,86.3389541585,92.1000503709
aldoca,ENSDARG00000057661,protein_coding,0,0,0,0
rskra,ENSDARG00000087176,protein_coding,0,0,0,0
si:ch211-259g3.4,ENSDARG00000030945,protein_coding,46,6.2968785945,29.1388635451,92.1000503709
glod4,ENSDARG00000042509,protein_coding,6,5.3728524397,24.8629240245,12.0130500484
mrm3a,ENSDARG00000016543,protein_coding,0,0,0,0
nxn,ENSDARG00000033978,protein_coding,45,20.1156733288,93.0854631304,90.0978753628
txndc17,ENSDARG00000058079,protein_coding,1,1.3345820217,6.1757905659,2.0021750081
p2rx8,ENSDARG00000024139,protein_coding,0,0,0,0
fam222bb,ENSDARG00000078578,protein_coding,1,0.2135948858,0.9884122965,2.0021750081
flot2b,ENSDARG00000069774,protein_coding,41,14.4774708948,66.9946295691,82.0891753306
CR847990.1,ENSDARG00000112462,rRNA,0,0,0,
galnt17,ENSDARG00000042418,protein_coding,18,2.8313909974,13.1022878522,36.0391501451
caln1,ENSDARG00000088898,protein_coding,33,14.273409439,66.0503333075,66.0717752661
BX649487.1,ENSDARG00000096845,sense_intronic,0,0,0,0
tyw1,ENSDARG00000062987,protein_coding,2,0.8275704729,3.8295899662,4.0043500161
BX649487.2,ENSDARG00000115267,rRNA,0,0,0,
ENSDARG00000042379,ENSDARG00000042379,protein_coding,7,4.725119772,21.8655351542,14.0152250564
gdpd1,ENSDARG00000017261,protein_coding,45,18.6761478115,86.4240455741,90.0978753628
ypel2b,ENSDARG00000087258,protein_coding,0,0,0,0
BX571762.1,ENSDARG00000097296,antisense,0,0,0,0
BX571762.2,ENSDARG00000097962,lincRNA,0,0,0,0
hip1,ENSDARG00000062972,protein_coding,32,4.0879366273,18.9169642983,64.069600258
plin2,ENSDARG00000042332,protein_coding,4,2.1508797631,9.9532158635,8.0087000323
lgals17,ENSDARG00000088251,protein_coding,0,0,0,0
clptm1,ENSDARG00000018973,protein_coding,4,1.9373906042,8.9652928198,8.0087000323
mos,ENSDARG00000069744,protein_coding,0,0,0,0
relb,ENSDARG00000086173,protein_coding,13,3.0762956662,14.2355864572,26.0282751048
mrpl28,ENSDARG00000057805,protein_coding,1,0.8777361949,4.0617323056,2.0021750081
cul5a,ENSDARG00000069742,protein_coding,13,5.3078289767,24.5620273521,26.0282751048
itgae.2,ENSDARG00000057787,protein_coding,0,0,0,0
itgae.1,ENSDARG00000098012,protein_coding,0,0,0,0
CU861501.1,ENSDARG00000097744,lincRNA,0,0,0,0
si:ch73-223p23.2,ENSDARG00000097065,protein_coding,0,0,0,0
dhx40,ENSDARG00000041586,protein_coding,1,0.1483862127,0.6866585626,2.0021750081
CR848791.1,ENSDARG00000096838,antisense,0,0,0,0
cltcb,ENSDARG00000090716,protein_coding,102,15.6533269539,72.4359142852,204.2218508224
vmp1,ENSDARG00000012450,protein_coding,0,0,0,0
dre-mir-21-2,ENSDARG00000080484,miRNA,0,0,0,
CR848791.3,ENSDARG00000097320,lincRNA,0,0,0,0
CR848791.2,ENSDARG00000096955,processed_transcript,0,0,0,
tubd1,ENSDARG00000058219,protein_coding,0,0,0,0
rps6kb1b,ENSDARG00000058230,protein_coding,48,22.6640015954,104.8778755952,96.104400387
snx19b,ENSDARG00000079931,protein_coding,11,1.8850145201,8.7229220091,22.0239250887
adamts15b_1,ENSDARG00000033544,protein_coding,4,1.0897226542,5.0427015934,8.0087000323
adamts15b_2,ENSDARG00000058252,protein_coding,0,0,0,0
si:ch211-213d14.1,ENSDARG00000058254,protein_coding,0,0,0,0
CT573342.1,ENSDARG00000097333,antisense,0,0,0,0
si:ch211-213d14.2,ENSDARG00000097483,protein_coding,0,0,0,0
CT573342.2,ENSDARG00000104312,protein_coding,0,0,0,0
BX901923.1,ENSDARG00000100039,antisense,0,0,0,0
zgc:113279,ENSDARG00000099533,protein_coding,27,11.996784238,55.5152292749,54.0587252177
atf5b,ENSDARG00000077785,protein_coding,0,0,0,0
BX901923.2,ENSDARG00000104200,lincRNA,7,1.7594557626,8.1418977055,14.0152250564
phldb1b,ENSDARG00000079378,protein_coding,50,9.4805124784,43.8711585905,100.1087504032
CR385077.2,ENSDARG00000114337,rRNA,0,0,0,
arcn1b,ENSDARG00000031214,protein_coding,21,8.4373466222,39.0438990076,42.0456751693
cryaba,ENSDARG00000042621,protein_coding,0,0,0,0
dixdc1a,ENSDARG00000025302,protein_coding,0,0,0,0
CR385077.1,ENSDARG00000108432,protein_coding,2,2.8959557594,13.4010618816,4.0043500161
CR388163.2,ENSDARG00000108515,rRNA,0,0,0,
pih1d2,ENSDARG00000014849,protein_coding,0,0,0,0
tmprss5,ENSDARG00000087717,protein_coding,0,0,0,0
CR388163.1,ENSDARG00000096928,processed_transcript,0,0,0,
btr04_2,ENSDARG00000095113,protein_coding,0,0,0,0
btr16,ENSDARG00000028850,protein_coding,0,0,0,0
btr21_1,ENSDARG00000058329,protein_coding,0,0,0,0
or131-1,ENSDARG00000005865,protein_coding,0,0,0,0
wu:fj20b03,ENSDARG00000077898,protein_coding,0,0,0,0
or131-2,ENSDARG00000073812,protein_coding,0,0,0,0
zbtb16b,ENSDARG00000074526,protein_coding,22,2.726196187,12.6154979006,44.0478501774
ncam1b,ENSDARG00000007220,protein_coding,25,6.8887007337,31.8775259311,50.0543752016
CR848844.1,ENSDARG00000097536,lincRNA,0,0,0,0
cadm1b,ENSDARG00000042677,protein_coding,1,0.458296681,2.1207721017,2.0021750081
arhgap32a,ENSDARG00000075334,protein_coding,3,0.4706286976,2.1778386219,6.0065250242
AL845312.1,ENSDARG00000093679,processed_transcript,0,0,0,
igsf9ba,ENSDARG00000033845,protein_coding,72,8.1849981131,37.8761539634,144.1566005805
BX324206.2,ENSDARG00000097206,lincRNA,0,0,0,0
BX324206.3,ENSDARG00000097663,lincRNA,0,0,0,0
jam3a,ENSDARG00000114589,protein_coding,22,3.8632637469,17.8772884803,44.0478501774
vps26b,ENSDARG00000015823,protein_coding,17,8.4368065975,39.0414000381,34.0369751371
thyn1,ENSDARG00000042659,protein_coding,0,0,0,0
acad8,ENSDARG00000042658,protein_coding,0,0,0,0
esamb,ENSDARG00000076639,protein_coding,4,1.6607242548,7.6850167462,8.0087000323
BX324206.1,ENSDARG00000085198,rRNA,0,0,0,
zgc:77784,ENSDARG00000042646,protein_coding,15,2.2019011622,10.1893178566,30.0326251209
BX324151.1,ENSDARG00000113980,rRNA,0,0,0,
CU013548.1,ENSDARG00000096837,lincRNA,0,0,0,0
lim2.3,ENSDARG00000037402,protein_coding,0,0,0,0
hspa8b,ENSDARG00000037403,protein_coding,0,0,0,0
si:dkey-4p15.4,ENSDARG00000096658,protein_coding,0,0,0,0
si:dkey-4p15.5,ENSDARG00000086272,protein_coding,6,2.7182897619,12.5789108459,12.0130500484
CR626889.1,ENSDARG00000096521,antisense,0,0,0,0
sytl2b,ENSDARG00000075436,protein_coding,60,10.9836695882,50.8270319258,120.1305004838
picalmb,ENSDARG00000014137,protein_coding,48,9.412240705,43.5552303321,96.104400387
CR848759.1,ENSDARG00000097273,antisense,0,0,0,0
zpld1b,ENSDARG00000063372,protein_coding,0,0,0,0
si:ch211-229d2.5,ENSDARG00000079119,protein_coding,0,0,0,0
alcamb,ENSDARG00000058538,protein_coding,48,17.2741220737,79.936158592,96.104400387
dyrk1ab,ENSDARG00000023814,protein_coding,83,15.356498325,71.0623370781,166.1805256692
thap12b,ENSDARG00000020964,protein_coding,14,6.0601184414,28.0432537616,28.0304501129
map6b,ENSDARG00000074073,protein_coding,36,17.3530508299,80.3014021365,72.0783002903
CR848757.1,ENSDARG00000097182,lincRNA,0,0,0,0
zgc:112083,ENSDARG00000037405,protein_coding,0,0,0,0
auts2b,ENSDARG00000020946,protein_coding,13,4.4431163263,20.5605616187,26.0282751048
med13b,ENSDARG00000003910,protein_coding,39,5.3973538282,24.9763044251,78.0848253145
exoc3l2b,ENSDARG00000030782,protein_coding,21,7.4247573053,34.3581326409,42.0456751693
ppp1r14ab,ENSDARG00000017710,protein_coding,4,2.7989970385,12.9523845097,8.0087000323
AL928724.1,ENSDARG00000097525,antisense,0,0,0,0
spint2,ENSDARG00000069476,protein_coding,30,16.418523883,75.9768701045,60.0652502419
plekhg2,ENSDARG00000058459,protein_coding,3,0.360423995,1.6678653481,6.0065250242
CR626887.3,ENSDARG00000114048,protein_coding,0,0,0,0
CR626887.2,ENSDARG00000097067,antisense,0,0,0,0
il15l,ENSDARG00000007743,protein_coding,0,0,0,0
supt5h,ENSDARG00000042724,protein_coding,46,11.0674069476,51.2145273256,92.1000503709
rnaset2l,ENSDARG00000058413,protein_coding,0,0,0,0
cox7a1,ENSDARG00000069464,protein_coding,0,0,0,0
chp2,ENSDARG00000025788,protein_coding,0,0,0,0
CR626887.1,ENSDARG00000096873,antisense,0,0,0,0
dlc,ENSDARG00000002336,protein_coding,58,17.5681647587,81.2968438183,116.1261504677
timm50,ENSDARG00000031098,protein_coding,3,1.839020052,8.5100821855,6.0065250242
tnfaip1,ENSDARG00000041565,protein_coding,7,4.0217435404,18.6106551805,14.0152250564
sgsm2,ENSDARG00000063307,protein_coding,8,2.3827976939,11.0264182193,16.0174000645
tpst1,ENSDARG00000073872,protein_coding,43,16.0753399774,74.3887834282,86.0935253467
CR848784.3,ENSDARG00000111400,processed_transcript,0,0,0,
CR848784.4,ENSDARG00000113115,processed_transcript,0,0,0,
aldh3a1,ENSDARG00000074791,protein_coding,0,0,0,0
CR848784.5,ENSDARG00000116227,processed_transcript,0,0,0,
CR848784.2,ENSDARG00000111157,processed_transcript,0,0,0,
aldh3a2a,ENSDARG00000028259,protein_coding,0,0,0,0
ulk2,ENSDARG00000097205,protein_coding,71,13.1253201829,60.7375397279,142.1544255725
CR848784.1,ENSDARG00000097996,antisense,0,0,0,0
usp2a,ENSDARG00000020107,protein_coding,30,8.8995962344,41.1829633346,60.0652502419
tbcela,ENSDARG00000002682,protein_coding,26,4.4451736421,20.5700818664,52.0565502096
si:ch211-212c13.10,ENSDARG00000093199,protein_coding,0,0,0,0
a2ml,ENSDARG00000056314,protein_coding,37,8.9918854509,41.6100325317,74.0804752983
sb:cb37,ENSDARG00000041645,protein_coding,17,4.229773658,19.5733164612,34.0369751371
si:ch211-212c13.8,ENSDARG00000078757,protein_coding,13,3.5865853085,16.5969564648,26.0282751048
si:dkey-52d15.2,ENSDARG00000097105,protein_coding,0,0,0,0
si:dkey-105h12.2,ENSDARG00000041685,protein_coding,39,9.7364029842,45.0552942571,78.0848253145
BX663520.1,ENSDARG00000084089,misc_RNA,0,0,0,
usf1,ENSDARG00000041689,protein_coding,7,2.6710029438,12.3600906607,14.0152250564
gkup,ENSDARG00000069409,protein_coding,0,0,0,0
ubash3bb,ENSDARG00000077399,protein_coding,0,0,0,0
BX663520.2,ENSDARG00000097950,lincRNA,0,0,0,0
dre-mir-100-1,ENSDARG00000081501,miRNA,0,0,0,
dre-let-7a-2,ENSDARG00000081785,miRNA,0,0,0,
dre-mir-125b-1,ENSDARG00000081350,miRNA,0,0,0,
BX663519.1,ENSDARG00000097580,processed_transcript,0,0,0,
sorl1,ENSDARG00000013892,protein_coding,62,8.0034484133,37.0360310596,124.1348504999
si:dkey-40g16.5,ENSDARG00000097876,protein_coding,0,0,0,0
bco2b,ENSDARG00000041715,protein_coding,0,0,0,0
sdhdb,ENSDARG00000030139,protein_coding,0,0,0,0
si:dkey-40g16.6,ENSDARG00000056804,protein_coding,0,0,0,0
zgc:162339,ENSDARG00000016724,protein_coding,12,2.3950336821,11.083040367,24.0261000968
ppp2r1bb,ENSDARG00000032430,protein_coding,70,25.6243276465,118.5768115929,140.1522505644
sik2b,ENSDARG00000062315,protein_coding,39,5.352548636,24.7689679865,78.0848253145
BX572077.1,ENSDARG00000096853,antisense,0,0,0,0
laynb,ENSDARG00000056835,protein_coding,6,4.4249124287,20.476322915,12.0130500484
si:dkey-103g5.3,ENSDARG00000062319,protein_coding,8,4.7439103982,21.9524889495,16.0174000645
zgc:162608,ENSDARG00000069375,protein_coding,0,0,0,0
si:dkey-103g5.4,ENSDARG00000089200,protein_coding,0,0,0,0
BX572077.2,ENSDARG00000097788,antisense,0,0,0,0
ttc12,ENSDARG00000056896,protein_coding,0,0,0,0
BX572077.3,ENSDARG00000115200,rRNA,0,0,0,
ankk1,ENSDARG00000056921,protein_coding,0,0,0,0
drd2a,ENSDARG00000056926,protein_coding,0,0,0,0
scn3b,ENSDARG00000062359,protein_coding,19,16.065922505,74.3452039882,38.0413251532
si:ch211-286b4.4,ENSDARG00000096859,protein_coding,0,0,0,0
CR936967.1,ENSDARG00000105841,rRNA,0,0,0,
spa17,ENSDARG00000069361,protein_coding,4,2.2827471983,10.5634336316,8.0087000323
zgc:194114,ENSDARG00000074950,protein_coding,0,0,0,0
hepacama,ENSDARG00000056934,protein_coding,8,3.8262627909,17.7060662166,16.0174000645
pde9al,ENSDARG00000076650,protein_coding,3,1.8870580545,8.7323784833,6.0065250242
oafa,ENSDARG00000075851,protein_coding,0,0,0,0
CR848033.1,ENSDARG00000084849,rRNA,0,0,0,
tlcd5a,ENSDARG00000024920,protein_coding,0,0,0,0
arhgef12a,ENSDARG00000030532,protein_coding,16,2.7363361506,12.6624206755,32.034800129
CR388121.1,ENSDARG00000109440,rRNA,0,0,0,
grik4,ENSDARG00000026753,protein_coding,11,2.404723477,11.1278799816,22.0239250887
BX572079.1,ENSDARG00000108908,rRNA,0,0,0,
ccdc153,ENSDARG00000077161,protein_coding,0,0,0,0
cbl,ENSDARG00000009958,protein_coding,50,13.6114902676,62.9872962609,100.1087504032
mcamb,ENSDARG00000005368,protein_coding,72,22.1725386751,102.6036264163,144.1566005805
rnf26,ENSDARG00000074074,protein_coding,0,0,0,0
c1qtnf5,ENSDARG00000056134,protein_coding,0,0,0,0
CR847979.1,ENSDARG00000082216,rRNA,0,0,0,
kmt2a,ENSDARG00000004537,protein_coding,297,23.5495929963,108.9759579388,594.6459773947
ube4a,ENSDARG00000040571,protein_coding,49,14.6260983079,67.6824042889,98.1065753951
phykpl,ENSDARG00000040566,protein_coding,2,1.1544586534,5.3422680247,4.0043500161
pdzd3a,ENSDARG00000040568,protein_coding,0,0,0,0
nlrx1,ENSDARG00000073724,protein_coding,3,0.8067757305,3.7333621047,6.0065250242
abcg4b,ENSDARG00000078068,protein_coding,11,3.8978675169,18.0374177437,22.0239250887
hmbsb,ENSDARG00000055991,protein_coding,6,2.3320064799,10.7913814099,12.0130500484
si:dkey-182i3.9,ENSDARG00000096575,protein_coding,0,0,0,0
si:dkey-182i3.8,ENSDARG00000075834,protein_coding,0,0,0,0
si:dkey-182i3.10,ENSDARG00000096614,protein_coding,0,0,0,0
si:dkey-182i3.11,ENSDARG00000069270,protein_coding,0,0,0,0
ENSDARG00000024966,ENSDARG00000024966,protein_coding,35,8.8921118645,41.148329344,70.0761252822
ckmb,ENSDARG00000040565,protein_coding,3224,2017.6467363785,9336.6788085651,6455.0122259955
klc3,ENSDARG00000055965,protein_coding,0,0,0,0
ercc2,ENSDARG00000021985,protein_coding,8,3.4334074482,15.888124509,16.0174000645
zgc:154093,ENSDARG00000055897,protein_coding,14,5.6742931181,26.2578435331,28.0304501129
zc3h4,ENSDARG00000078355,protein_coding,16,3.1830548218,14.7296154302,32.034800129
sae1,ENSDARG00000010487,protein_coding,11,8.2664408804,38.2530311173,22.0239250887
bbc3,ENSDARG00000069282,protein_coding,8,2.3271073067,10.7687104406,16.0174000645
rad1,ENSDARG00000040559,protein_coding,1,0.1932152587,0.8941053846,2.0021750081
ift20,ENSDARG00000040556,protein_coding,1,0.9339823592,4.3220119475,2.0021750081
tmem97,ENSDARG00000040553,protein_coding,0,0,0,0
si:ch211-167j9.4,ENSDARG00000097770,protein_coding,3,1.6297740235,7.5417942664,6.0065250242
si:ch211-167j9.5,ENSDARG00000086369,protein_coding,0,0,0,0
usp32,ENSDARG00000061895,protein_coding,47,6.960166399,32.2082339541,94.102225379
si:ch1073-145m9.1,ENSDARG00000097871,protein_coding,0,0,0,0
appbp2,ENSDARG00000007566,protein_coding,22,8.41777814,38.9533456766,44.0478501774
myo18ab,ENSDARG00000061862,protein_coding,79,8.0861710553,37.4188308453,158.171825637
CR394545.1,ENSDARG00000097097,sense_intronic,2,3.9210728424,18.1448006008,4.0043500161
pipox,ENSDARG00000055591,protein_coding,18,10.1572365785,47.0027055807,36.0391501451
CU313324.1,ENSDARG00000109354,rRNA,0,0,0,
sez6b,ENSDARG00000079414,protein_coding,25,6.1212592726,28.3261835196,50.0543752016
phf12b,ENSDARG00000075509,protein_coding,43,9.742530651,45.0836500916,86.0935253467
dhrs13b.1_1,ENSDARG00000031814,protein_coding,5,3.5232286195,16.3037728044,10.0108750403
dhrs13b.1_2,ENSDARG00000097019,protein_coding,0,0,0,0
gemin4,ENSDARG00000041252,protein_coding,5,1.6147275189,7.4721664282,10.0108750403
dhrs13b.2,ENSDARG00000076483,protein_coding,0,0,0,0
CR457447.1,ENSDARG00000097243,antisense,0,0,0,0
smtnl,ENSDARG00000055632,protein_coding,0,0,0,0
tmem199,ENSDARG00000069314,protein_coding,6,7.5353950883,34.8701099981,12.0130500484
poldip2,ENSDARG00000092305,protein_coding,8,3.8049053773,17.607234589,16.0174000645
ENSDARG00000076834,ENSDARG00000076834,protein_coding,31,4.8728246654,22.5490409055,62.06742525
crk,ENSDARG00000055635,protein_coding,20,6.6210584458,30.6390087849,40.0435001613
ywhae1,ENSDARG00000006399,protein_coding,29,17.6696310568,81.766380045,58.0630752338
cpda,ENSDARG00000055648,protein_coding,24,3.6047286605,16.680914993,48.0522001935
gosr1,ENSDARG00000026654,protein_coding,7,5.5148801891,25.5201587397,14.0152250564
trarg1a,ENSDARG00000090481,protein_coding,39,15.9764867016,73.9313389863,78.0848253145
aipl1,ENSDARG00000075067,protein_coding,0,0,0,0
dre-mir-22a,ENSDARG00000083597,miRNA,0,0,0,
abhd15a,ENSDARG00000078768,protein_coding,2,0.5070739657,2.3464894345,4.0043500161
CR942805.1,ENSDARG00000110865,rRNA,0,0,0,
si:ch211-198e20.10,ENSDARG00000089513,protein_coding,0,0,0,0
BX908796.4,ENSDARG00000114685,lincRNA,0,0,0,0
BX908796.3,ENSDARG00000112843,protein_coding,2,2.0762944292,9.6080715459,4.0043500161
BX908796.2,ENSDARG00000110990,lincRNA,0,0,0,0
pimr190,ENSDARG00000087757,protein_coding,0,0,0,0
BX908796.1,ENSDARG00000097616,lincRNA,0,0,0,0
zgc:136683,ENSDARG00000096818,lincRNA,2,2.0685398282,9.5721870583,4.0043500161
BX908796.5,ENSDARG00000115344,lincRNA,0,0,0,0
pimr191,ENSDARG00000055683,protein_coding,0,0,0,0
exo5,ENSDARG00000042727,protein_coding,0,0,0,0
rflnb,ENSDARG00000093931,protein_coding,0,0,0,0
vps53,ENSDARG00000069324,protein_coding,30,8.6046329206,39.8180178901,60.0652502419
slc35f2l,ENSDARG00000090686,protein_coding,0,0,0,0
mnta,ENSDARG00000101859,protein_coding,36,7.161873349,33.141634718,72.0783002903
mettl16,ENSDARG00000055838,protein_coding,5,1.6289751147,7.5380973084,10.0108750403
pafah1b1a,ENSDARG00000032013,protein_coding,63,30.4739274727,141.0183793415,126.137025508
cluha,ENSDARG00000030913,protein_coding,71,12.995194735,60.1353830221,142.1544255725
si:dkey-54n8.4,ENSDARG00000090642,protein_coding,0,0,0,0
tlcd2,ENSDARG00000077396,protein_coding,1,0.3823621256,1.7693842491,2.0021750081
aifm4,ENSDARG00000061634,protein_coding,4,1.8469413555,8.5467380904,8.0087000323
pak4,ENSDARG00000018110,protein_coding,18,3.6591402833,16.9327052771,36.0391501451
CU856359.1,ENSDARG00000108678,rRNA,0,0,0,
zgc:152863,ENSDARG00000099969,protein_coding,0,0,0,0
hif1al,ENSDARG00000100826,protein_coding,101,21.1409695532,97.8300308279,202.2196758144
npat,ENSDARG00000055548,protein_coding,21,5.235598613,24.2277806806,42.0456751693
mmp20a,ENSDARG00000089887,protein_coding,0,0,0,0
mmp20b,ENSDARG00000055479,protein_coding,0,0,0,0
si:dkey-54n8.2,ENSDARG00000087793,protein_coding,2,0.8753086353,4.0504987513,4.0043500161
taok1a,ENSDARG00000069603,protein_coding,223,22.4622884776,103.9444462896,446.4850267981
tsr1,ENSDARG00000007744,protein_coding,15,6.2511460382,28.9272357207,30.0326251209
CT027805.2,ENSDARG00000116924,rRNA,0,0,0,
hic1,ENSDARG00000055493,protein_coding,1,0.423272097,1.9586955177,2.0021750081
CT027805.1,ENSDARG00000097316,lincRNA,0,0,0,0
dre-mir-212,ENSDARG00000080565,miRNA,0,0,0,
dre-mir-132-1,ENSDARG00000081190,miRNA,0,0,0,
dph1,ENSDARG00000057973,protein_coding,0,0,0,0
CR848822.3,ENSDARG00000106314,rRNA,0,0,0,
CR848822.2,ENSDARG00000083061,rRNA,0,0,0,
CR848822.1,ENSDARG00000082727,rRNA,0,0,0,
CU179658.2,ENSDARG00000085284,rRNA,0,0,0,
CU179658.1,ENSDARG00000082878,rRNA,0,0,0,
rtn4rl1b,ENSDARG00000098528,protein_coding,10,4.1863306046,19.3722833323,20.0217500806
CABZ01021926.1,ENSDARG00000113617,rRNA,0,0,0,
rpa1,ENSDARG00000003938,protein_coding,6,2.7452368723,12.7036088469,12.0130500484
serpinf2b,ENSDARG00000061383,protein_coding,0,0,0,0
wdr81,ENSDARG00000079702,protein_coding,15,2.0142497478,9.3209592127,30.0326251209
slc13a5b,ENSDARG00000039999,protein_coding,0,0,0,0
slc47a3,ENSDARG00000074561,protein_coding,0,0,0,0
slc47a4,ENSDARG00000079340,protein_coding,0,0,0,0
pitpnm3,ENSDARG00000055255,protein_coding,0,0,0,0
si:dkey-243i1.1,ENSDARG00000034227,protein_coding,27,7.1498883828,33.086174177,54.0587252177
ccdc9,ENSDARG00000004636,protein_coding,7,1.8125108803,8.3874107499,14.0152250564
ppm1da,ENSDARG00000009273,protein_coding,15,6.7160655496,31.0786550306,30.0326251209
bcas3,ENSDARG00000090764,protein_coding,12,2.3307797538,10.7857047232,24.0261000968
CR848825.1,ENSDARG00000097830,antisense,0,0,0,0
AL954322.1,ENSDARG00000096918,sense_intronic,0,0,0,0
AL954322.3,ENSDARG00000097266,processed_transcript,0,0,0,
AL954322.2,ENSDARG00000097072,lincRNA,0,0,0,0
tbx2b,ENSDARG00000006120,protein_coding,29,12.2795830509,56.8238833799,58.0630752338
tbx4,ENSDARG00000030058,protein_coding,3,1.1546592196,5.3431961463,6.0065250242
brip1,ENSDARG00000074410,protein_coding,0,0,0,0
BX005270.1,ENSDARG00000108365,rRNA,0,0,0,
AL954187.4,ENSDARG00000111356,rRNA,0,0,0,
AL954187.1,ENSDARG00000096642,lincRNA,0,0,0,0
AL954187.2,ENSDARG00000101596,rRNA,0,0,0,
