Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX663611.3,ENSDARG00000117417,lincRNA,0,0,0,0
BX663611.1,ENSDARG00000084594,rRNA,0,0,0,
pcdh19,ENSDARG00000034344,protein_coding,648,22.7923353278,110.2501875197,378.1257830781
CR318607.1,ENSDARG00000097077,antisense,0,0,0,0
FP236502.1,ENSDARG00000106275,rRNA,0,0,0,
CABZ01014721.1,ENSDARG00000112214,rRNA,0,0,0,
tnmd,ENSDARG00000052615,protein_coding,124,7.4797214617,36.1806143113,72.3574029347
elf1,ENSDARG00000020759,protein_coding,40,2.5192981315,12.1862497819,23.3410977209
BX510995.1,ENSDARG00000108241,rRNA,0,0,0,
taf7,ENSDARG00000019572,protein_coding,77,9.7708265512,47.2630576902,44.9316131127
aipl2,ENSDARG00000098164,protein_coding,26,4.4763275234,21.6527153429,15.1717135186
drp2,ENSDARG00000101419,protein_coding,2,0.1671027243,0.8083027221,1.167054886
CR388141.1,ENSDARG00000115599,rRNA,0,0,0,
cenpi,ENSDARG00000052565,protein_coding,1,0.1200634407,0.5807661504,0.583527443
tmem35,ENSDARG00000052567,protein_coding,112,7.5498858802,36.5200108753,65.3550736184
arl13a,ENSDARG00000052575,protein_coding,5,0.726638777,3.5148684971,2.9176372151
xkrx,ENSDARG00000044011,protein_coding,36,3.554192764,17.1922013726,21.0069879488
nox1,ENSDARG00000087574,protein_coding,0,0,0,0
cstf2,ENSDARG00000090788,protein_coding,47,7.1011531013,34.3494183359,27.425789822
bcorl1,ENSDARG00000077912,protein_coding,132,5.15601536,24.940474599,77.0256224789
mid1ip1l,ENSDARG00000018145,protein_coding,61,13.3781978582,64.7124922184,35.5951740243
tspan7,ENSDARG00000015759,protein_coding,37,5.534727789,26.7723674573,21.5905153918
chrnb5b,ENSDARG00000021392,protein_coding,5,0.2437027429,1.1788293179,2.9176372151
chrnb3b,ENSDARG00000038508,protein_coding,9,1.0707514747,5.1793968971,5.2517469872
itga6l,ENSDARG00000056018,protein_coding,0,0,0,0
nitr13,ENSDARG00000036125,protein_coding,0,0,0,0
BX247870.2,ENSDARG00000105337,lincRNA,0,0,0,0
fgfrl1b,ENSDARG00000052556,protein_coding,33,2.778006878,13.4376655496,19.2564056197
slc7a11,ENSDARG00000071384,protein_coding,13,0.5724697893,2.7691283368,7.5858567593
pcdh18b,ENSDARG00000052494,protein_coding,116,7.9295838056,38.356670738,67.6891833905
BX537109.1,ENSDARG00000083690,rRNA,0,0,0,
BX890543.1,ENSDARG00000114583,protein_coding,27,1.2701477812,6.1439088642,15.7552409616
pcdh10b,ENSDARG00000102824,protein_coding,179,11.5368836775,55.8057597232,104.4514123009
LO018400.1,ENSDARG00000117777,lincRNA,0,0,0,0
LO018227.1,ENSDARG00000087664,rRNA,0,0,0,
CR376776.1,ENSDARG00000097860,antisense,0,0,0,0
CR376776.2,ENSDARG00000117209,lincRNA,0,0,0,0
adra1bb,ENSDARG00000041173,protein_coding,0,0,0,0
eif4ea,ENSDARG00000077012,protein_coding,4,0.7160977626,3.4638799172,2.3341097721
adh5,ENSDARG00000080010,protein_coding,134,30.4528004745,147.3050880709,78.1926773649
gar1,ENSDARG00000076526,protein_coding,13,1.6671841649,8.0644376351,7.5858567593
CU467639.1,ENSDARG00000097495,sense_intronic,0,0,0,0
CR786577.1,ENSDARG00000097875,lincRNA,1,0.2378507971,1.1505225159,0.583527443
CT998554.1,ENSDARG00000088947,rRNA,0,0,0,
CABZ01078505.1,ENSDARG00000084540,rRNA,0,0,0,
lingo2a,ENSDARG00000074535,protein_coding,22,1.7836888535,8.6279895299,12.8376037465
CT573279.1,ENSDARG00000117214,lincRNA,0,0,0,0
si:dkey-109l4.3,ENSDARG00000102753,protein_coding,0,0,0,0
tomm5,ENSDARG00000068265,protein_coding,3,1.3897805039,6.7225915624,1.7505823291
grhpra,ENSDARG00000068264,protein_coding,0,0,0,0
zgc:195212,ENSDARG00000075203,protein_coding,0,0,0,0
slc30a9,ENSDARG00000057272,protein_coding,74,4.4089461968,21.3267810414,43.1810307836
grxcr1a,ENSDARG00000105434,protein_coding,1,0.0648125504,0.3135087183,0.583527443
atp8a1,ENSDARG00000063001,protein_coding,17,2.2781597044,11.0198244718,9.9199665314
ENSDARG00000114495,ENSDARG00000114495,protein_coding,46,4.4682190393,21.6134933027,26.842262379
shisa3,ENSDARG00000075467,protein_coding,23,1.665241527,8.0550407836,13.4211311895
ENSDARG00000113607,ENSDARG00000113607,protein_coding,20,1.6812903918,8.1326717207,11.6705488604
CABZ01048053.1,ENSDARG00000101188,protein_coding,24,1.4433510326,6.9817208157,14.0046586325
sfxn5b,ENSDARG00000026137,protein_coding,6,0.422524475,2.0438187631,3.5011646581
zgc:153018,ENSDARG00000060977,protein_coding,92,6.5214119688,31.5451173438,53.684524758
ttc9c,ENSDARG00000007025,protein_coding,13,3.6550405408,17.6800182701,7.5858567593
si:ch211-168f7.5,ENSDARG00000088195,protein_coding,47,3.83331477,18.5423593563,27.425789822
map1lc3cl,ENSDARG00000075727,protein_coding,29,6.8543596279,33.1556386579,16.9222958476
ehd1a,ENSDARG00000098853,protein_coding,124,11.5958911606,56.0911883982,72.3574029347
dre-mir-194b,ENSDARG00000088287,miRNA,0,0,0,
ubxn1,ENSDARG00000090309,protein_coding,26,5.120403426,24.7682139533,15.1717135186
si:ch211-114c17.1,ENSDARG00000087994,protein_coding,48,6.3199463227,30.5705956487,28.009317265
ganab,ENSDARG00000076811,protein_coding,67,5.0690905312,24.5200052379,39.0963386825
ints5,ENSDARG00000077943,protein_coding,24,1.8535159323,8.9657543279,14.0046586325
rarres3,ENSDARG00000093006,protein_coding,0,0,0,0
rarres3l,ENSDARG00000076563,protein_coding,1,0.0966674508,0.4675959888,0.583527443
scyl1,ENSDARG00000079854,protein_coding,89,7.9951076122,38.6736199167,51.9339424289
zgc:194285,ENSDARG00000078423,protein_coding,5,1.5457859814,7.477215119,2.9176372151
si:ch211-276i12.9,ENSDARG00000079150,protein_coding,3,0.9723975538,4.7036431814,1.7505823291
si:ch211-276i12.11,ENSDARG00000105412,protein_coding,3,1.0335896196,4.9996390338,1.7505823291
CR383676.1,ENSDARG00000099859,sRNA,0,0,0,
CR383676.2,ENSDARG00000099970,lincRNA,26218,1055.8701088938,5107.4133399465,15298.9225011425
CR383676.3,ENSDARG00000105368,lincRNA,0,0,0,0
si:ch211-276i12.4,ENSDARG00000100956,protein_coding,181,13.4209698989,64.9193874507,105.6184671869
rom1b,ENSDARG00000026926,protein_coding,307,32.7814065656,158.5689298191,179.1429250077
si:dkey-226n24.1,ENSDARG00000101564,protein_coding,0,0,0,0
ccdc88b,ENSDARG00000076189,protein_coding,19,1.1288995805,5.4606686264,11.0870214174
macrod1,ENSDARG00000029609,protein_coding,16,1.9013045567,9.1969155812,9.3364390883
flrt1b,ENSDARG00000075597,protein_coding,65,2.6859808009,12.9925206308,37.9292837964
fermt3b,ENSDARG00000030938,protein_coding,0,0,0,0
slu7,ENSDARG00000038870,protein_coding,138,16.2894696454,78.7947815424,80.526787137
c1qtnf2,ENSDARG00000059944,protein_coding,0,0,0,0
nocta,ENSDARG00000077726,protein_coding,61,5.4183674511,26.20951381,35.5951740243
elf2a,ENSDARG00000019459,protein_coding,81,9.1659706286,44.3372724237,47.2657228848
ENSDARG00000071353,ENSDARG00000071353,protein_coding,335,10.6497995747,51.5147914099,195.4816934123
si:ch211-235e9.6,ENSDARG00000103101,protein_coding,11,7.7390425254,37.4349919555,6.4188018732
naa15a,ENSDARG00000003213,protein_coding,339,28.8604404887,139.6025870104,197.8158031844
mlsl,ENSDARG00000074684,protein_coding,22,3.1590941353,15.281045834,12.8376037465
rab33ba,ENSDARG00000052290,protein_coding,70,2.5996963051,12.5751486634,40.8469210115
zgc:113425,ENSDARG00000026616,protein_coding,0,0,0,0
setd7,ENSDARG00000038858,protein_coding,22,2.4310533584,11.7593956381,12.8376037465
mgst2,ENSDARG00000071345,protein_coding,26,7.0787494018,34.2410480422,15.1717135186
si:ch211-113d11.5,ENSDARG00000105411,protein_coding,19,1.853340808,8.9649072233,11.0870214174
cabp2b,ENSDARG00000052277,protein_coding,0,0,0,0
si:ch211-113d11.6,ENSDARG00000105351,protein_coding,0,0,0,0
si:ch211-113d11.8,ENSDARG00000105494,protein_coding,0,0,0,0
crybb1l1,ENSDARG00000007576,protein_coding,2418,172.9057245241,836.3727664504,1410.9693572264
cryba1l1,ENSDARG00000032929,protein_coding,2225,355.8098873614,1721.1095852485,1298.3485607232
tmem33,ENSDARG00000041332,protein_coding,27,1.969052058,9.5246211286,15.7552409616
ccna2,ENSDARG00000011094,protein_coding,2,0.1099376083,0.5317858726,1.167054886
bbs7,ENSDARG00000059911,protein_coding,49,3.1771826764,15.3685430133,28.5928447081
anxa5a,ENSDARG00000026406,protein_coding,3,0.7515451976,3.6353448549,1.7505823291
fgfbp1b_2,ENSDARG00000039963,protein_coding,15,5.3579912664,25.917464505,8.7529116453
fgfbp2a,ENSDARG00000039964,protein_coding,1,0.2011483695,0.9729869774,0.583527443
prom1a,ENSDARG00000039966,protein_coding,75,3.0953855795,14.9728773147,43.7645582266
BX004823.1,ENSDARG00000098535,sense_intronic,0,0,0,0
tapt1a,ENSDARG00000073999,protein_coding,58,2.9636701734,14.3357487359,33.8445916953
ldb2a,ENSDARG00000019579,protein_coding,151,6.1854149755,29.9198459097,88.1126438963
CU855906.1,ENSDARG00000109256,protein_coding,0,0,0,0
qdpra,ENSDARG00000040190,protein_coding,41,2.6516072758,12.8262503678,23.9246251639
fstl5,ENSDARG00000040198,protein_coding,411,16.1798867654,78.2647115477,239.8297790819
BX548246.1,ENSDARG00000105081,antisense,0,0,0,0
BX004836.1,ENSDARG00000101904,rRNA,0,0,0,
rapgef2,ENSDARG00000005482,protein_coding,465,13.0847944831,63.2932529584,271.3402610051
ppid,ENSDARG00000038835,protein_coding,32,5.3831349125,26.0390883607,18.6728781767
etfdh,ENSDARG00000038834,protein_coding,75,9.0408059198,43.7318306199,43.7645582266
rxfp1,ENSDARG00000090071,protein_coding,3,0.1484808231,0.7182255943,1.7505823291
CABZ01080056.1,ENSDARG00000115504,protein_coding,0,0,0,0
CABZ01080059.1,ENSDARG00000106689,rRNA,0,0,0,
CABZ01084774.1,ENSDARG00000108165,miRNA,0,0,0,
CABZ01084774.2,ENSDARG00000108627,miRNA,0,0,0,
CR376827.1,ENSDARG00000107724,rRNA,0,0,0,
si:ch211-154c21.1,ENSDARG00000100772,protein_coding,0,0,0,0
AL935334.1,ENSDARG00000109758,rRNA,0,0,0,
AL935334.2,ENSDARG00000117676,lincRNA,0,0,0,0
cnot6b,ENSDARG00000101072,protein_coding,46,1.658661121,8.0232103027,26.842262379
si:ch211-199b20.3,ENSDARG00000098209,protein_coding,4,0.4119276459,1.9925601986,2.3341097721
mmp17b,ENSDARG00000102956,protein_coding,31,1.3360086424,6.46248843,18.0893507337
zgc:154054,ENSDARG00000099923,protein_coding,22,2.4002247832,11.6102728674,12.8376037465
scocb,ENSDARG00000002217,protein_coding,172,16.3900274611,79.2811958515,100.3667201997
si:dkeyp-121d2.7,ENSDARG00000086245,protein_coding,9,1.2408754499,6.002313895,5.2517469872
mif,ENSDARG00000071336,protein_coding,3,0.7002769981,3.3873523376,1.7505823291
clp1,ENSDARG00000063663,protein_coding,88,6.1739239531,29.8642619888,51.3504149859
CR855307.1,ENSDARG00000099628,lincRNA,6,1.7012379049,8.2291610462,3.5011646581
zdhhc5b,ENSDARG00000087417,protein_coding,19,1.0650154643,5.1516508932,11.0870214174
sept8b,ENSDARG00000014233,protein_coding,11,1.7215749485,8.327534593,6.4188018732
sfxn1,ENSDARG00000019963,protein_coding,14,2.4368020395,11.7872029321,8.1693842023
CR855307.2,ENSDARG00000109807,rRNA,0,0,0,
ppp2ca,ENSDARG00000030224,protein_coding,67,9.6208775939,46.5377304945,39.0963386825
si:ch1073-44g3.1,ENSDARG00000060018,protein_coding,136,30.7218295927,148.6064251345,79.3597322509
CU633762.1,ENSDARG00000100233,lincRNA,4,1.4271047828,6.9031350956,2.3341097721
nsd1a,ENSDARG00000060016,protein_coding,564,15.8928670757,76.8763511998,329.1094778642
rmnd5b,ENSDARG00000043359,protein_coding,106,11.560530812,55.9201447117,61.8539089603
anxa6,ENSDARG00000013335,protein_coding,59,8.1570373926,39.456900278,34.4281191383
n4bp3,ENSDARG00000060007,protein_coding,1,0.2098391005,1.0150254391,0.583527443
tnip1,ENSDARG00000015653,protein_coding,228,8.8211688154,42.6694106618,133.0442570089
gpx3,ENSDARG00000043342,protein_coding,13,0.7543936056,3.6491230617,7.5858567593
dctn4,ENSDARG00000023988,protein_coding,99,7.9793339957,38.5973203995,57.7692168591
CABZ01063971.1,ENSDARG00000117814,lincRNA,0,0,0,0
LO018188.1,ENSDARG00000106873,protein_coding,313,26.0575839563,126.0447196906,182.6440896658
tspan17,ENSDARG00000114067,protein_coding,11,0.5895888574,2.8519360194,6.4188018732
CABZ01072361.1,ENSDARG00000112630,rRNA,0,0,0,
nfkb1,ENSDARG00000105261,protein_coding,16,2.4593699575,11.8963675768,9.3364390883
ube2d2l,ENSDARG00000099749,protein_coding,4,0.7898206142,3.8204891939,2.3341097721
CABZ01074913.1,ENSDARG00000117376,lincRNA,4,0.2896072221,1.400876658,2.3341097721
fam193b,ENSDARG00000102831,protein_coding,92,3.7105488941,17.9485210925,53.684524758
abhd18,ENSDARG00000101961,protein_coding,19,1.2955758773,6.26690865,11.0870214174
LO018202.1,ENSDARG00000113547,protein_coding,0,0,0,0
CR854988.1,ENSDARG00000117792,lincRNA,0,0,0,0
sncb,ENSDARG00000104945,protein_coding,332,197.5722218264,955.6885765205,193.7311110832
si:ch211-59p23.1,ENSDARG00000109686,protein_coding,0,0,0,0
CU302253.1,ENSDARG00000068586,protein_coding,62,4.7516886659,22.9846814256,36.1787014673
rnf44,ENSDARG00000068582,protein_coding,120,7.0327545933,34.0185637644,70.0232931626
faf2,ENSDARG00000052374,protein_coding,81,13.120305456,63.4650252391,47.2657228848
higd2a,ENSDARG00000052371,protein_coding,6,2.4382114103,11.7940202848,3.5011646581
cltb,ENSDARG00000052368,protein_coding,12,2.3945853612,11.582994077,7.0023293163
pdlim7,ENSDARG00000103854,protein_coding,37,8.8423865391,42.7720441997,21.5905153918
CABZ01078594.1,ENSDARG00000114870,protein_coding,4,2.5093259097,12.1380125432,2.3341097721
unc5a,ENSDARG00000099034,protein_coding,45,3.9253649805,18.9876210119,26.258734936
CABZ01070359.1,ENSDARG00000112835,rRNA,0,0,0,
CABZ01066915.1,ENSDARG00000082654,rRNA,0,0,0,
cplx2_2,ENSDARG00000111920,protein_coding,21,15.7301027178,76.0890338526,12.2540763035
CABZ01075745.1,ENSDARG00000085040,rRNA,0,0,0,
cpxm1b,ENSDARG00000098158,protein_coding,15,1.1185702421,5.4107039568,8.7529116453
cox18,ENSDARG00000102463,protein_coding,0,0,0,0
igfbp7,ENSDARG00000104138,protein_coding,28,9.285611296,44.9159935518,16.3387684046
polr2b,ENSDARG00000098783,protein_coding,198,8.5405505824,41.3120151877,115.5384337183
noa1,ENSDARG00000102934,protein_coding,8,0.694823442,3.3609726107,4.6682195442
rest,ENSDARG00000103046,protein_coding,118,5.639113614,27.2772984623,68.8562382766
b4galt1l,ENSDARG00000104404,protein_coding,55,9.9468774801,48.1146443152,32.0940093662
exosc3,ENSDARG00000098334,protein_coding,10,2.3506565899,11.3705035533,5.8352744302
tcerg1a,ENSDARG00000098822,protein_coding,95,7.2421051572,35.0312260739,55.4351070871
ENSDARG00000104291,ENSDARG00000104291,protein_coding,0,0,0,0
ppp2r2ca_2,ENSDARG00000100093,protein_coding,47,3.2564652855,15.7520457302,27.425789822
rpl26,ENSDARG00000102317,protein_coding,929,475.7477081942,2301.2680923659,542.0969945671
atp6v0e1,ENSDARG00000101794,protein_coding,115,7.3929755667,35.7610104815,67.1056559475
CU469526.1,ENSDARG00000098660,protein_coding,29,2.0455502848,9.8946553409,16.9222958476
cyp2y3_1,ENSDARG00000101423,protein_coding,25,2.0166026599,9.7546310285,14.5881860755
cyp2y3_2,ENSDARG00000068493,protein_coding,0,0,0,0
ENSDARG00000112045,ENSDARG00000112045,protein_coding,51,6.3801722342,30.8619180574,29.7598995941
bace1,ENSDARG00000101716,protein_coding,8,3.633413082,17.5754027774,4.6682195442
apoa1b,ENSDARG00000101324,protein_coding,619,44.3792210895,214.6694218347,361.2034872304
BX640522.1,ENSDARG00000105271,protein_coding,42,10.0134620626,48.4367246378,24.5081526069
limk1a,ENSDARG00000103467,protein_coding,40,5.9509705369,28.7858004976,23.3410977209
BX640522.2,ENSDARG00000117256,lincRNA,0,0,0,0
FP102887.1,ENSDARG00000106188,rRNA,0,0,0,
nipsnap2,ENSDARG00000007264,protein_coding,1,0.3521860926,1.7035807078,0.583527443
psph,ENSDARG00000040314,protein_coding,21,4.5657049044,22.085048093,12.2540763035
CABZ01056628.1,ENSDARG00000113271,snoRNA,0,0,0,
CABZ01056629.1,ENSDARG00000088160,protein_coding,0,0,0,0
med17,ENSDARG00000006345,protein_coding,70,16.9986593886,82.2252462601,40.8469210115
CABZ01033206.1,ENSDARG00000079795,protein_coding,0,0,0,0
CABZ01033205.1,ENSDARG00000090943,protein_coding,0,0,0,0
mfrp,ENSDARG00000087814,protein_coding,0,0,0,0
si:ch1073-280e3.1,ENSDARG00000019772,protein_coding,1,0.1150627089,0.5565768075,0.583527443
nudt8,ENSDARG00000007722,protein_coding,31,5.7162843749,27.6505858301,18.0893507337
ftr86,ENSDARG00000076839,protein_coding,0,0,0,0
pcsk7,ENSDARG00000069968,protein_coding,7,0.723595525,3.5001477982,4.0846921012
tagln,ENSDARG00000045408,protein_coding,30,10.9897485098,53.1591790211,17.5058232907
cbln18,ENSDARG00000090969,protein_coding,0,0,0,0
cbln20,ENSDARG00000087476,protein_coding,0,0,0,0
si:ch73-144d13.4,ENSDARG00000086223,protein_coding,0,0,0,0
si:ch73-144d13.5,ENSDARG00000097812,protein_coding,30,4.5190461606,21.8593522538,17.5058232907
alox5b.3,ENSDARG00000069966,protein_coding,0,0,0,0
si:ch73-144d13.7,ENSDARG00000096828,protein_coding,7,1.7653549114,8.5393053067,4.0846921012
si:ch211-210b2.1,ENSDARG00000097620,protein_coding,17,0.8983897606,4.3456555964,9.9199665314
si:ch73-144d13.8,ENSDARG00000098031,protein_coding,0,0,0,0
znf1013,ENSDARG00000092507,protein_coding,7,1.274385589,6.1644078212,4.0846921012
si:ch211-210b2.4,ENSDARG00000095212,protein_coding,0,0,0,0
si:ch211-210b2.3,ENSDARG00000096927,protein_coding,0,0,0,0
si:ch211-210b2.2,ENSDARG00000009402,protein_coding,0,0,0,0
zgc:171901,ENSDARG00000074365,protein_coding,30,3.2068062744,15.5118371159,17.5058232907
zgc:174574,ENSDARG00000097281,protein_coding,0,0,0,0
si:dkey-7i4.23,ENSDARG00000097125,protein_coding,0,0,0,0
si:dkey-7i4.24,ENSDARG00000096906,protein_coding,0,0,0,0
znf1011_1,ENSDARG00000087249,protein_coding,1,0.0651209146,0.3150003255,0.583527443
si:dkey-7i4.21,ENSDARG00000097180,protein_coding,2,0.1433559196,0.693435613,1.167054886
zgc:162936,ENSDARG00000069957,protein_coding,28,1.8703050259,9.0469658707,16.3387684046
znf1011_2,ENSDARG00000111799,protein_coding,0,0,0,0
si:dkey-7i4.19,ENSDARG00000108987,protein_coding,0,0,0,0
im:7143333,ENSDARG00000096948,protein_coding,0,0,0,0
si:dkey-7i4.15,ENSDARG00000097551,protein_coding,0,0,0,0
si:dkey-7i4.16,ENSDARG00000097657,protein_coding,0,0,0,0
znf970,ENSDARG00000086494,protein_coding,43,6.0961024926,29.4878270822,25.0916800499
si:dkey-7i4.1,ENSDARG00000086897,protein_coding,6,0.4856759825,2.3492927503,3.5011646581
si:dkey-7i4.8,ENSDARG00000098032,protein_coding,0,0,0,0
zgc:113294,ENSDARG00000032285,protein_coding,6,0.9739701644,4.7112501515,3.5011646581
si:dkey-7i4.7,ENSDARG00000112960,protein_coding,5,1.5285233968,7.3937132243,2.9176372151
si:dkey-7i4.14,ENSDARG00000097627,protein_coding,0,0,0,0
zgc:174573,ENSDARG00000079035,protein_coding,0,0,0,0
si:dkey-7i4.5,ENSDARG00000079010,protein_coding,0,0,0,0
si:dkey-77f5.8,ENSDARG00000096941,protein_coding,38,4.9236343152,23.8164101535,22.1740428348
si:dkey-77f5.11_1,ENSDARG00000097481,protein_coding,32,2.9980745157,14.5021680665,18.6728781767
si:dkey-7i4.13,ENSDARG00000106749,protein_coding,0,0,0,0
si:dkey-77f5.11_2,ENSDARG00000097134,protein_coding,12,0.8407234318,4.0667143002,7.0023293163
si:dkey-7i4.10,ENSDARG00000096901,protein_coding,8,0.4293268354,2.0767228732,4.6682195442
si:dkey-7i4.9,ENSDARG00000095708,protein_coding,32,1.3504991582,6.5325813827,18.6728781767
si:dkey-77f5.13,ENSDARG00000097255,protein_coding,3,0.2215740318,1.071789187,1.7505823291
si:dkey-7i4.11,ENSDARG00000097152,protein_coding,0,0,0,0
znf1012,ENSDARG00000096856,protein_coding,12,3.2119371645,15.5366560552,7.0023293163
si:dkey-77f5.15,ENSDARG00000097442,protein_coding,0,0,0,0
si:dkey-77f5.14,ENSDARG00000098027,protein_coding,0,0,0,0
si:dkey-77f5.10,ENSDARG00000020548,protein_coding,0,0,0,0
alox5b.1,ENSDARG00000043085,protein_coding,0,0,0,0
alox5b.2,ENSDARG00000043089,protein_coding,0,0,0,0
znf1007,ENSDARG00000074544,protein_coding,42,1.7028413337,8.2369170887,24.5081526069
si:dkey-77f5.6,ENSDARG00000097394,protein_coding,0,0,0,0
znf1010,ENSDARG00000093143,protein_coding,11,3.0528204616,14.7669830018,6.4188018732
si:dkey-77f5.4,ENSDARG00000097808,protein_coding,59,12.930150976,62.5452174713,34.4281191383
si:dkey-77f5.3,ENSDARG00000087331,protein_coding,19,4.7088584973,22.7775050193,11.0870214174
aadac,ENSDARG00000063621,protein_coding,7,1.1749352086,5.6833503547,4.0846921012
CU571333.1,ENSDARG00000108373,rRNA,0,0,0,
igsf10,ENSDARG00000077497,protein_coding,120,3.1152938271,15.0691767067,70.0232931626
p2ry12,ENSDARG00000069945,protein_coding,10,2.0925580901,10.1220396468,5.8352744302
p2ry13,ENSDARG00000069944,protein_coding,2,0.2072395796,1.0024511391,1.167054886
mlf1,ENSDARG00000077301,protein_coding,59,11.7890029469,57.0253011318,34.4281191383
gfm1,ENSDARG00000063624,protein_coding,30,3.2541690472,15.7409384565,17.5058232907
lxn,ENSDARG00000043102,protein_coding,2,0.2358019649,1.1406119853,1.167054886
mfsd1,ENSDARG00000101379,protein_coding,3,0.6546067591,3.1664380547,1.7505823291
LO017713.1,ENSDARG00000108327,rRNA,0,0,0,
schip1,ENSDARG00000035175,protein_coding,89,5.9607652838,28.8331792618,51.9339424289
il12a,ENSDARG00000038878,protein_coding,0,0,0,0
si:dkeyp-97b10.3,ENSDARG00000086712,protein_coding,35,3.7122820785,17.9569047838,20.4234605058
ift80,ENSDARG00000038879,protein_coding,23,2.2105775649,10.692918806,13.4211311895
smc4,ENSDARG00000038882,protein_coding,161,11.2902134551,54.6125762305,93.9479183265
dre-mir-15c,ENSDARG00000081366,miRNA,0,0,0,
dre-mir-16a,ENSDARG00000083213,miRNA,0,0,0,
trim59,ENSDARG00000079238,protein_coding,9,0.6099644345,2.9504959592,5.2517469872
nnr,ENSDARG00000058917,protein_coding,0,0,0,0
kpna4,ENSDARG00000023190,protein_coding,306,24.2927623005,117.5079938267,178.5593975646
ppm1lb,ENSDARG00000089641,protein_coding,10,1.7547733635,8.4881206596,5.8352744302
nmd3,ENSDARG00000015676,protein_coding,73,10.8982126769,52.7164054923,42.5975033406
sptssb,ENSDARG00000091658,protein_coding,8,0.7745829175,3.7467820069,4.6682195442
otol1b,ENSDARG00000058960,protein_coding,7,0.8677784126,4.1975835884,4.0846921012
rabgef1l,ENSDARG00000015968,protein_coding,1,0.1263613551,0.6112301742,0.583527443
stx1a,ENSDARG00000058994,protein_coding,0,0,0,0
bud23,ENSDARG00000063596,protein_coding,3,0.7338402336,3.5497030995,1.7505823291
cul3b,ENSDARG00000100108,protein_coding,21,0.9610184335,4.6486005484,12.2540763035
mmp28,ENSDARG00000059029,protein_coding,2,0.2674237204,1.2935714966,1.167054886
fam124b,ENSDARG00000087489,protein_coding,1,0.1754773363,0.848812066,0.583527443
taf15,ENSDARG00000070019,protein_coding,114,11.8821663016,57.4759472449,66.5221285045
porb,ENSDARG00000059035,protein_coding,132,9.6148336745,46.5084950855,77.0256224789
CU638704.1,ENSDARG00000084403,rRNA,0,0,0,
sbds,ENSDARG00000027803,protein_coding,9,1.8286585577,8.8455152136,5.2517469872
dock10,ENSDARG00000075327,protein_coding,56,1.7027840163,8.2366398354,32.6775368092
taar12m,ENSDARG00000074325,protein_coding,0,0,0,0
shox2,ENSDARG00000075713,protein_coding,4,0.5965707958,2.885708777,2.3341097721
rsrc1,ENSDARG00000033987,protein_coding,18,1.937841961,9.3736528757,10.5034939744
AL954387.2,ENSDARG00000112608,rRNA,0,0,0,
AL954387.1,ENSDARG00000097221,antisense,0,0,0,0
CU695208.1,ENSDARG00000113580,rRNA,0,0,0,
hephl1a,ENSDARG00000059231,protein_coding,20,0.9484066431,4.5875952919,11.6705488604
panx1a,ENSDARG00000025285,protein_coding,10,1.8227548981,8.8169582638,5.8352744302
neu4,ENSDARG00000057677,protein_coding,0,0,0,0
wdr53,ENSDARG00000079659,protein_coding,17,0.8458401943,4.0914649022,9.9199665314
srprb,ENSDARG00000030949,protein_coding,15,3.3657128447,16.2804937241,8.7529116453
cux1b,ENSDARG00000043134,protein_coding,171,20.6460977017,99.8684913334,99.7831927567
ENSDARG00000090421,ENSDARG00000090421,protein_coding,15,2.2939495366,11.0962024265,8.7529116453
dnajc30b,ENSDARG00000079415,protein_coding,0,0,0,0
si:ch211-235m3.10,ENSDARG00000097665,protein_coding,0,0,0,0
cldnj,ENSDARG00000058880,protein_coding,14,2.8658514809,13.8625840058,8.1693842023
cldne,ENSDARG00000043128,protein_coding,87,12.5767462783,60.835742175,50.7668875429
cldnf,ENSDARG00000043133,protein_coding,86,13.967768818,67.5643416642,50.1833600999
cldna,ENSDARG00000069888,protein_coding,0,0,0,0
si:ch211-235m3.5,ENSDARG00000079385,protein_coding,1,0.1574067481,0.7614017277,0.583527443
ppp5c,ENSDARG00000034313,protein_coding,102,6.3564050363,30.746952303,59.5197991882
CABZ01086049.1,ENSDARG00000106131,rRNA,0,0,0,
tgfb1a,ENSDARG00000041502,protein_coding,18,1.2279438072,5.939761462,10.5034939744
CABZ01086041.1,ENSDARG00000019442,protein_coding,53,5.3953052015,26.0979580035,30.9269544801
ankrd49,ENSDARG00000023508,protein_coding,12,1.0838120306,5.2425729041,7.0023293163
mre11a,ENSDARG00000105014,protein_coding,34,1.7250294375,8.3442445116,19.8399330627
guca1c,ENSDARG00000030758,protein_coding,123,6.8984262298,33.3687958907,71.7738754917
CABZ01086029.1,ENSDARG00000117419,lincRNA,0,0,0,0
zgc:153184,ENSDARG00000099645,protein_coding,91,9.8959331652,47.8682184801,53.100997315
mlnr,ENSDARG00000091207,protein_coding,0,0,0,0
fndc3a,ENSDARG00000105503,protein_coding,180,8.5262607599,41.2428930206,105.0349397439
slitrk5a,ENSDARG00000103359,protein_coding,88,9.869080673,47.7383286614,51.3504149859
rcbtb2,ENSDARG00000090687,protein_coding,69,4.1830518487,20.2340937905,40.2633935685
CABZ01053592.1,ENSDARG00000117388,lincRNA,65,5.6082355576,27.1279363429,37.9292837964
ENSDARG00000074984,ENSDARG00000074984,protein_coding,0,0,0,0
