Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
car15,ENSDARG00000060829,protein_coding,0,0,0,0
dgcr2,ENSDARG00000042962,protein_coding,24,11.0893356757,47.2642509246,101.1732699817
ess2,ENSDARG00000060922,protein_coding,0,0,0,0
stambpa,ENSDARG00000054501,protein_coding,0,0,0,0
dusp11,ENSDARG00000038156,protein_coding,0,0,0,0
CR925773.1,ENSDARG00000086266,protein_coding,0,0,0,0
CU467905.1,ENSDARG00000112575,protein_coding,0,0,0,0
tcf7l1a,ENSDARG00000038159,protein_coding,11,9.9103538134,42.2392705104,46.371082075
dbnla,ENSDARG00000008170,protein_coding,0,0,0,0
ENSDARG00000015978,ENSDARG00000015978,protein_coding,11,47.6405966365,203.0506767461,46.371082075
npy8ar,ENSDARG00000017234,protein_coding,0,0,0,0
march5l,ENSDARG00000028559,protein_coding,5,9.1605573078,39.0435362284,21.0777645795
actr1,ENSDARG00000011611,protein_coding,6,6.5782899722,28.0375630239,25.2933174954
kctd9b,ENSDARG00000010603,protein_coding,0,0,0,0
fgfr1b,ENSDARG00000011190,protein_coding,10,9.392274609,40.0311467569,42.1555291591
stc1l,ENSDARG00000058476,protein_coding,5,7.0608758153,30.0944092633,21.0777645795
rhobtb2b,ENSDARG00000089340,protein_coding,0,0,0,0
CABZ01063556.1,ENSDARG00000116344,protein_coding,0,0,0,0
zgc:100918,ENSDARG00000087243,protein_coding,14,7.1549517163,30.4953734975,59.0177408227
wdr45,ENSDARG00000090219,protein_coding,15,24.342739699,103.7520543132,63.2332937386
FP236542.2,ENSDARG00000117289,lincRNA,0,0,0,0
FP236542.1,ENSDARG00000116988,protein_coding,0,0,0,0
CU326366.2,ENSDARG00000068593,protein_coding,0,0,0,0
zcchc9,ENSDARG00000007531,protein_coding,0,0,0,0
ENSDARG00000054534,ENSDARG00000054534,protein_coding,22,14.1851834393,60.4591734882,92.7421641499
CU326366.3,ENSDARG00000111089,rRNA,0,0,0,
ssbp2,ENSDARG00000099727,protein_coding,8,8.3627910558,35.6433483887,33.7244233272
atg10,ENSDARG00000104846,protein_coding,0,0,0,0
xrcc4,ENSDARG00000010732,protein_coding,5,7.1921730929,30.6540160471,21.0777645795
tmem167a,ENSDARG00000035914,protein_coding,0,0,0,0
vcanb,ENSDARG00000009401,protein_coding,34,13.4742451022,57.4290579844,143.3287991408
hapln1b,ENSDARG00000068516,protein_coding,14,7.4304044029,31.6693901635,59.0177408227
edil3b,ENSDARG00000060877,protein_coding,0,0,0,0
rasa1b,ENSDARG00000073665,protein_coding,9,4.3034486254,18.3418810304,37.9399762432
si:ch73-215f7.1,ENSDARG00000098512,protein_coding,0,0,0,0
dre-mir-9-2,ENSDARG00000080612,miRNA,0,0,0,
mef2ca,ENSDARG00000029764,protein_coding,34,13.6964444284,58.3761016139,143.3287991408
cetn3,ENSDARG00000011825,protein_coding,2,1.1895811284,5.070155922,8.4311058318
arrdc3b,ENSDARG00000036028,protein_coding,19,18.8229736783,80.2260637692,80.0955054022
nr2f1b,ENSDARG00000017168,protein_coding,0,0,0,0
CT583727.1,ENSDARG00000095585,processed_transcript,0,0,0,
tlr8b,ENSDARG00000073675,protein_coding,0,0,0,0
mctp1b,ENSDARG00000060871,protein_coding,5,2.4338484719,10.3733919013,21.0777645795
sept5b,ENSDARG00000036031,protein_coding,9,20.8339856975,88.7972694272,37.9399762432
CR384089.1,ENSDARG00000094692,antisense,0,0,0,0
cldn5b,ENSDARG00000014059,protein_coding,7,11.835862751,50.4460504517,29.5088704113
acads,ENSDARG00000030781,protein_coding,5,8.6431080744,36.8380974967,21.0777645795
crybb1,ENSDARG00000068507,protein_coding,97,267.4519939525,1139.9166300029,408.9086328429
cryba4,ENSDARG00000024548,protein_coding,20,30.8224617772,131.3695076196,84.3110583181
grk3,ENSDARG00000104094,protein_coding,17,19.4741917592,83.0016434506,71.6643995704
CABZ01087091.1,ENSDARG00000102803,protein_coding,0,0,0,0
CABZ01085662.1,ENSDARG00000117530,lincRNA,0,0,0,0
CABZ01074708.1,ENSDARG00000117699,lincRNA,0,0,0,0
zswim6,ENSDARG00000101282,protein_coding,1,0.9291990062,3.9603720432,4.2155529159
ENSDARG00000115248,ENSDARG00000115248,protein_coding,0,0,0,0
sbno1,ENSDARG00000099080,protein_coding,3,2.0092420069,8.5636616259,12.6466587477
kmt5aa,ENSDARG00000105231,protein_coding,0,0,0,0
snrnp35,ENSDARG00000099913,protein_coding,0,0,0,0
CABZ01072096.1,ENSDARG00000079483,protein_coding,5,15.7333865625,67.0578249346,21.0777645795
denr,ENSDARG00000037229,protein_coding,23,28.3159225005,120.6862976609,96.9577170658
ccdc62,ENSDARG00000111759,protein_coding,0,0,0,0
hip1ra,ENSDARG00000060627,protein_coding,0,0,0,0
CABZ01072084.1,ENSDARG00000117504,lincRNA,0,0,0,0
ENSDARG00000103752,ENSDARG00000103752,protein_coding,0,0,0,0
CABZ01072083.2,ENSDARG00000114742,protein_coding,0,0,0,0
npm2b,ENSDARG00000053963,protein_coding,0,0,0,0
sez6l,ENSDARG00000100594,protein_coding,0,0,0,0
tpst2,ENSDARG00000099155,protein_coding,0,0,0,0
ubc,ENSDARG00000102632,protein_coding,86,134.1700897786,571.8510986864,362.5375507679
scarb1,ENSDARG00000101557,protein_coding,23,9.6302235297,41.045317292,96.9577170658
BX569788.1,ENSDARG00000100967,lincRNA,0,0,0,0
tacr1b,ENSDARG00000102900,protein_coding,6,11.3203635023,48.2489228188,25.2933174954
ENSDARG00000104387,ENSDARG00000104387,protein_coding,14,6.0091448677,25.6117894864,59.0177408227
zgc:114173,ENSDARG00000101143,protein_coding,0,0,0,0
BX569788.2,ENSDARG00000106627,rRNA,0,0,0,
tuba7l,ENSDARG00000104643,protein_coding,0,0,0,0
sec14l7,ENSDARG00000099633,protein_coding,9,7.6389164261,32.5580966537,37.9399762432
cnnm4a,ENSDARG00000102380,protein_coding,0,0,0,0
il1b,ENSDARG00000098700,protein_coding,0,0,0,0
purbb,ENSDARG00000103546,protein_coding,12,18.9550272597,80.7888940222,50.5866349909
h2az2b,ENSDARG00000116491,protein_coding,10,6.5035250387,27.7189047488,42.1555291591
ved,ENSDARG00000102389,protein_coding,0,0,0,0
polm,ENSDARG00000103470,protein_coding,0,0,0,0
gnsb,ENSDARG00000098296,protein_coding,10,14.3992214145,61.3714323342,42.1555291591
mrps24,ENSDARG00000100116,protein_coding,0,0,0,0
nudcd3,ENSDARG00000098361,protein_coding,7,12.9784726704,55.3160087177,29.5088704113
camk2b2,ENSDARG00000100089,protein_coding,0,0,0,0
ogdhb,ENSDARG00000103428,protein_coding,8,3.394556662,14.4680603546,33.7244233272
pargl,ENSDARG00000101719,protein_coding,0,0,0,0
CT956056.1,ENSDARG00000099875,miRNA,0,0,0,
zmiz2,ENSDARG00000098683,protein_coding,0,0,0,0
ppiab,ENSDARG00000103994,protein_coding,11,35.7026848919,152.1696796594,46.371082075
CABZ01117348.1,ENSDARG00000109770,protein_coding,0,0,0,0
ENSDARG00000069977,ENSDARG00000069977,protein_coding,0,0,0,0
prr13,ENSDARG00000086216,protein_coding,0,0,0,0
sp1,ENSDARG00000088347,protein_coding,0,0,0,0
col2a1b,ENSDARG00000011407,protein_coding,105,56.689606294,241.6187817779,442.6330561701
CABZ01072245.1,ENSDARG00000117448,lincRNA,3,3.2685556591,13.9310270111,12.6466587477
CABZ01072242.1,ENSDARG00000109859,protein_coding,0,0,0,0
elmo2,ENSDARG00000063527,protein_coding,0,0,0,0
arfgap1,ENSDARG00000101616,protein_coding,0,0,0,0
cdk4,ENSDARG00000087937,protein_coding,6,15.4855018808,66.0013068402,25.2933174954
ENSDARG00000075748,ENSDARG00000075748,protein_coding,1,0.8258628178,3.5199392092,4.2155529159
tegt,ENSDARG00000077934,protein_coding,16,57.7162574418,245.9945080504,67.4488466545
avil,ENSDARG00000059342,protein_coding,4,4.2114320175,17.9496937821,16.8622116636
CU633745.1,ENSDARG00000117291,lincRNA,0,0,0,0
dusp7,ENSDARG00000101413,protein_coding,1,0.6375479445,2.7173157082,4.2155529159
alas1,ENSDARG00000021059,protein_coding,44,60.330681708,257.1375384496,185.4843282999
npffl,ENSDARG00000045016,protein_coding,0,0,0,0
slc11a2,ENSDARG00000024295,protein_coding,1,1.6745697063,7.1372429425,4.2155529159
mettl1,ENSDARG00000076518,protein_coding,0,0,0,0
poc1a,ENSDARG00000078533,protein_coding,0,0,0,0
cyp27b1,ENSDARG00000045015,protein_coding,0,0,0,0
CR855375.2,ENSDARG00000097003,processed_transcript,0,0,0,
pdrg1,ENSDARG00000045017,protein_coding,0,0,0,0
CR855375.1,ENSDARG00000082245,rRNA,0,0,0,
CR855375.5,ENSDARG00000109591,protein_coding,0,0,0,0
znf831,ENSDARG00000074906,protein_coding,1,0.4981769985,2.1232978557,4.2155529159
nuf2,ENSDARG00000034624,protein_coding,6,10.1143199331,43.1086017437,25.2933174954
rab43,ENSDARG00000059404,protein_coding,0,0,0,0
zgc:77375,ENSDARG00000004282,protein_coding,8,14.35468774,61.1816237806,33.7244233272
CR855375.4,ENSDARG00000109176,rRNA,0,0,0,
isy1,ENSDARG00000063466,protein_coding,0,0,0,0
cnbpb,ENSDARG00000070922,protein_coding,103,136.6533446505,582.4350673576,434.2019503383
CR855375.3,ENSDARG00000097050,lincRNA,0,0,0,0
raf1b,ENSDARG00000059406,protein_coding,0,0,0,0
CU695207.1,ENSDARG00000105417,protein_coding,0,0,0,0
mkrn2,ENSDARG00000007630,protein_coding,0,0,0,0
CU695207.2,ENSDARG00000105469,lincRNA,0,0,0,0
mkrn2os.1,ENSDARG00000086655,protein_coding,0,0,0,0
mkrn2os.2,ENSDARG00000100728,protein_coding,0,0,0,0
tsen2,ENSDARG00000091851,protein_coding,0,0,0,0
CABZ01069324.1,ENSDARG00000105326,processed_transcript,0,0,0,
pparg,ENSDARG00000031848,protein_coding,1,1.761422784,7.5074225259,4.2155529159
syn2b,ENSDARG00000101054,protein_coding,9,10.6743120929,45.4953641912,37.9399762432
timp4.1,ENSDARG00000111805,protein_coding,0,0,0,0
timp4.2,ENSDARG00000102617,protein_coding,0,0,0,0
timp4.3,ENSDARG00000100795,protein_coding,0,0,0,0
FQ311892.1,ENSDARG00000106471,rRNA,0,0,0,
vgll4b,ENSDARG00000103730,protein_coding,22,11.7300033074,49.9948631621,92.7421641499
tamm41,ENSDARG00000100157,protein_coding,0,0,0,0
atg7,ENSDARG00000102893,protein_coding,10,7.7248527644,32.9243689693,42.1555291591
CABZ01066384.1,ENSDARG00000105329,processed_transcript,0,0,0,
slc6a1b,ENSDARG00000039647,protein_coding,110,71.3887290544,304.2684342758,463.7108207496
CU914760.1,ENSDARG00000105313,processed_transcript,0,0,0,
slc6a11b,ENSDARG00000087981,protein_coding,36,50.5818058408,215.5865088212,151.7599049726
atp2b2,ENSDARG00000063433,protein_coding,7,3.887847218,16.5705315305,29.5088704113
iars1,ENSDARG00000007955,protein_coding,0,0,0,0
rpl29,ENSDARG00000077717,protein_coding,0,0,0,0
si:ch211-266k22.6,ENSDARG00000091799,protein_coding,0,0,0,0
ppp1r3db,ENSDARG00000076248,protein_coding,0,0,0,0
phactr3b,ENSDARG00000019304,protein_coding,9,9.6175306194,40.9912183887,37.9399762432
acot8,ENSDARG00000014138,protein_coding,0,0,0,0
srsf6b,ENSDARG00000016783,protein_coding,34,27.0524343809,115.3011401305,143.3287991408
ift52,ENSDARG00000045025,protein_coding,10,14.2009659437,60.52644066,42.1555291591
AL935272.1,ENSDARG00000115046,rRNA,0,0,0,
si:ch73-303b9.1,ENSDARG00000073787,protein_coding,0,0,0,0
mybl2b,ENSDARG00000032264,protein_coding,5,3.0846360452,13.1471367007,21.0777645795
si:dkey-40c23.1,ENSDARG00000097592,protein_coding,0,0,0,0
si:dkey-40c23.2_1,ENSDARG00000075504,protein_coding,0,0,0,0
si:dkey-40c23.2_2,ENSDARG00000104649,protein_coding,0,0,0,0
lrp1aa,ENSDARG00000097827,protein_coding,125,23.4017598451,99.7414707011,526.9441144882
rbms2a,ENSDARG00000044179,protein_coding,37,10.0056271701,42.6453384635,155.9754578885
faim2b,ENSDARG00000105362,protein_coding,0,0,0,0
CT573157.1,ENSDARG00000096842,antisense,0,0,0,0
nr1d4b,ENSDARG00000059370,protein_coding,0,0,0,0
rargb,ENSDARG00000054003,protein_coding,11,26.0483874466,111.021756078,46.371082075
calcoco1b,ENSDARG00000016391,protein_coding,0,0,0,0
hoxc13b,ENSDARG00000113877,protein_coding,0,0,0,0
hoxc12b,ENSDARG00000103133,protein_coding,0,0,0,0
hoxc11b,ENSDARG00000102631,protein_coding,0,0,0,0
mir196c,ENSDARG00000106838,miRNA,0,0,0,
hoxc6b,ENSDARG00000101954,protein_coding,0,0,0,0
smug1,ENSDARG00000101308,protein_coding,0,0,0,0
hnrnpa1a,ENSDARG00000011020,protein_coding,10,23.8629770486,101.7072409035,42.1555291591
znf740a_1,ENSDARG00000070939,protein_coding,2,1.4622260024,6.2322053103,8.4311058318
znf740a_2,ENSDARG00000104858,protein_coding,0,0,0,0
igfbp6a,ENSDARG00000070941,protein_coding,0,0,0,0
pip4k2cb,ENSDARG00000091637,protein_coding,0,0,0,0
ube2v1,ENSDARG00000041875,protein_coding,14,32.7349554172,139.5208145995,59.0177408227
csnk2a4,ENSDARG00000091702,protein_coding,0,0,0,0
slc2a10,ENSDARG00000090820,protein_coding,0,0,0,0
tp53rk,ENSDARG00000112667,protein_coding,0,0,0,0
ENSDARG00000086133,ENSDARG00000086133,protein_coding,0,0,0,0
si:ch73-267c23.10,ENSDARG00000111669,protein_coding,0,0,0,0
dgkab,ENSDARG00000098175,protein_coding,4,3.5725585908,15.2267286895,16.8622116636
ENSDARG00000090976,ENSDARG00000090976,protein_coding,4,9.4640931914,40.3372472844,16.8622116636
cnpy2,ENSDARG00000007207,protein_coding,0,0,0,0
zgc:113184,ENSDARG00000098181,protein_coding,3,7.588036571,32.3412398186,12.6466587477
nab2,ENSDARG00000078076,protein_coding,2,2.4449599838,10.4207506703,8.4311058318
dnajc14,ENSDARG00000105398,protein_coding,0,0,0,0
FQ790208.1,ENSDARG00000101048,lincRNA,0,0,0,0
si:ch211-160o17.2,ENSDARG00000002897,protein_coding,4,2.827935437,12.0530439334,16.8622116636
si:ch211-160o17.3,ENSDARG00000105387,protein_coding,0,0,0,0
zgc:193807_1,ENSDARG00000105440,protein_coding,0,0,0,0
zgc:193807_2,ENSDARG00000076652,protein_coding,0,0,0,0
si:ch211-160o17.4,ENSDARG00000077095,protein_coding,89,30.485613594,129.9338150302,375.1842095156
b3galt6,ENSDARG00000038414,protein_coding,0,0,0,0
si:ch211-160o17.6,ENSDARG00000059399,protein_coding,0,0,0,0
tmem167b,ENSDARG00000059400,protein_coding,5,6.5371113182,27.8620540221,21.0777645795
mapk14b,ENSDARG00000028721,protein_coding,11,5.6063147213,23.8948728308,46.371082075
srpk1b,ENSDARG00000031560,protein_coding,0,0,0,0
CT583672.1,ENSDARG00000098691,lincRNA,0,0,0,0
lhfpl5a,ENSDARG00000045023,protein_coding,0,0,0,0
kif21b,ENSDARG00000009733,protein_coding,17,9.1147016108,38.8480930359,71.6643995704
cpne5b,ENSDARG00000070919,protein_coding,8,10.1219788153,43.1412449375,33.7244233272
dre-mir-724,ENSDARG00000080608,miRNA,0,0,0,
timeless,ENSDARG00000078497,protein_coding,7,4.3070406432,18.3571906969,29.5088704113
pmela,ENSDARG00000091298,protein_coding,17,13.7821718098,58.741483327,71.6643995704
mmp19,ENSDARG00000091557,protein_coding,0,0,0,0
cdk2,ENSDARG00000026577,protein_coding,0,0,0,0
sarnp,ENSDARG00000059357,protein_coding,0,0,0,0
prph,ENSDARG00000028306,protein_coding,0,0,0,0
tuba2,ENSDARG00000045014,protein_coding,67,50.591711292,215.6287271963,282.4420453657
suox,ENSDARG00000091574,protein_coding,1,0.7729140776,3.2942645055,4.2155529159
mcrs1,ENSDARG00000020840,protein_coding,11,5.5065438859,23.4696360143,46.371082075
acap3b,ENSDARG00000099240,protein_coding,40,37.7601277501,160.9387798432,168.6221166362
pusl1,ENSDARG00000074565,protein_coding,0,0,0,0
ddx19,ENSDARG00000005699,protein_coding,4,3.3201900704,14.151099867,16.8622116636
CR558302.1,ENSDARG00000115782,protein_coding,0,0,0,0
ENSDARG00000101387,ENSDARG00000101387,protein_coding,10,19.100201794,81.4076475544,42.1555291591
si:dkey-33m11.7,ENSDARG00000055011,protein_coding,0,0,0,0
si:dkey-33m11.8,ENSDARG00000055014,protein_coding,0,0,0,0
cdab,ENSDARG00000038199,protein_coding,2,3.7811397442,16.1157298214,8.4311058318
dnajc16l,ENSDARG00000060725,protein_coding,10,5.3657214288,22.8694316251,42.1555291591
itih3a,ENSDARG00000055036,protein_coding,2,1.8213272868,7.7627436321,8.4311058318
itih1,ENSDARG00000055053,protein_coding,0,0,0,0
gata2a,ENSDARG00000059327,protein_coding,2,1.7361654748,7.3997724523,8.4311058318
rpn1,ENSDARG00000059323,protein_coding,4,3.8305494107,16.3263205137,16.8622116636
pbrm1,ENSDARG00000003877,protein_coding,46,21.9916280501,93.7312979602,193.9154341317
CR450797.1,ENSDARG00000112857,rRNA,0,0,0,
gnl3,ENSDARG00000006219,protein_coding,5,6.4195698976,27.3610765639,21.0777645795
glt8d1,ENSDARG00000040157,protein_coding,0,0,0,0
spcs1,ENSDARG00000059298,protein_coding,1,3.6642229231,15.6174144914,4.2155529159
nek4,ENSDARG00000040152,protein_coding,0,0,0,0
camk1b,ENSDARG00000029474,protein_coding,30,15.3574048983,65.4553401476,126.4665874772
BX571768.1,ENSDARG00000116980,protein_coding,0,0,0,0
ccdc3b,ENSDARG00000030632,protein_coding,0,0,0,0
BX248331.2,ENSDARG00000102650,lincRNA,0,0,0,0
ENSDARG00000086300,ENSDARG00000086300,protein_coding,16,35.2228859645,150.1247116324,67.4488466545
BX248331.1,ENSDARG00000100321,protein_coding,0,0,0,0
BX248331.4,ENSDARG00000113956,lincRNA,0,0,0,0
CT033790.1,ENSDARG00000112678,protein_coding,0,0,0,0
CT033790.2,ENSDARG00000112855,lincRNA,0,0,0,0
si:ch211-63i20.3,ENSDARG00000104993,protein_coding,0,0,0,0
ptprga,ENSDARG00000045006,protein_coding,14,9.1842949121,39.1447091138,59.0177408227
cse1l,ENSDARG00000006963,protein_coding,1,0.4188943173,1.7853843281,4.2155529159
CR559931.1,ENSDARG00000085825,scaRNA,0,0,0,
slc35e1,ENSDARG00000011945,protein_coding,7,3.887847218,16.5705315305,29.5088704113
CU855733.1,ENSDARG00000084678,rRNA,0,0,0,
pex11g,ENSDARG00000025559,protein_coding,0,0,0,0
ENSDARG00000090675,ENSDARG00000090675,protein_coding,0,0,0,0
ENSDARG00000074221,ENSDARG00000074221,protein_coding,8,2.8772407817,12.2631899919,33.7244233272
r3hdm4,ENSDARG00000063254,protein_coding,6,9.2212232502,39.3021026935,25.2933174954
arid3a,ENSDARG00000070843,protein_coding,8,8.8971547015,37.9208786372,33.7244233272
ctdspl3,ENSDARG00000089646,protein_coding,0,0,0,0
ndufs7,ENSDARG00000074552,protein_coding,9,17.3328387234,73.8749067226,37.9399762432
gamt,ENSDARG00000070844,protein_coding,71,144.8508929899,617.3741289038,299.3042570293
dazap1,ENSDARG00000070846,protein_coding,0,0,0,0
rps15,ENSDARG00000070849,protein_coding,190,1064.6152718265,4537.5345121775,800.9550540221
abhd8b,ENSDARG00000076620,protein_coding,5,5.7944432409,24.6967020671,21.0777645795
dda1,ENSDARG00000076074,protein_coding,9,9.7408802154,41.5169510769,37.9399762432
ano8b,ENSDARG00000077229,protein_coding,17,11.6835538417,49.7968892469,71.6643995704
gtpbp3,ENSDARG00000018650,protein_coding,2,2.7848094216,11.8692350134,8.4311058318
plvapb,ENSDARG00000045003,protein_coding,5,6.6304986228,28.2600833653,21.0777645795
babam1,ENSDARG00000077526,protein_coding,0,0,0,0
CT573239.2,ENSDARG00000105292,processed_transcript,0,0,0,
CT573239.1,ENSDARG00000082005,snRNA,0,0,0,
ushbp1,ENSDARG00000089071,protein_coding,0,0,0,0
nr2f6b,ENSDARG00000003165,protein_coding,5,3.4152678705,14.5563343309,21.0777645795
tax1bp3,ENSDARG00000059177,protein_coding,0,0,0,0
slc1a6,ENSDARG00000010096,protein_coding,16,21.2682342459,90.648095568,67.4488466545
BX248501.2,ENSDARG00000113372,protein_coding,0,0,0,0
ccl44,ENSDARG00000074772,protein_coding,3,7.1835152749,30.6171152539,12.6466587477
pole4,ENSDARG00000013016,protein_coding,0,0,0,0
BX248501.1,ENSDARG00000074519,processed_transcript,6,5.5327339501,23.5812616161,
ccl25b,ENSDARG00000070873,protein_coding,5,3.7755008427,16.0916960594,21.0777645795
ctns,ENSDARG00000008890,protein_coding,0,0,0,0
ranbp3a,ENSDARG00000008727,protein_coding,1,1.4022202526,5.9764526754,4.2155529159
AL840638.1,ENSDARG00000098608,lincRNA,0,0,0,0
AL840638.2,ENSDARG00000107978,rRNA,0,0,0,
nrtn,ENSDARG00000079849,protein_coding,4,4.1595361039,17.7285063681,16.8622116636
AL840638.3,ENSDARG00000114350,protein_coding,0,0,0,0
ndufa11,ENSDARG00000042777,protein_coding,2,11.2064765455,47.7635211808,8.4311058318
ENSDARG00000115939,ENSDARG00000115939,protein_coding,0,0,0,0
FO681393.1,ENSDARG00000109392,protein_coding,0,0,0,0
ENSDARG00000110997,ENSDARG00000110997,protein_coding,0,0,0,0
CU062501.1,ENSDARG00000098908,lincRNA,9,35.4501906564,151.0935150225,37.9399762432
larp6b,ENSDARG00000003968,protein_coding,0,0,0,0
gadd45ba,ENSDARG00000027744,protein_coding,13,22.5842311169,96.2570525107,54.8021879068
CU062501.2,ENSDARG00000103967,lincRNA,0,0,0,0
si:dkey-246j7.1,ENSDARG00000095559,protein_coding,0,0,0,0
CR381534.1,ENSDARG00000098564,lincRNA,0,0,0,0
pde4cb,ENSDARG00000002411,protein_coding,6,5.0373399245,21.4698251675,25.2933174954
BX936438.1,ENSDARG00000093251,processed_transcript,0,0,0,
rab3ab,ENSDARG00000043835,protein_coding,3,10.2634253866,43.7441093861,12.6466587477
lsm4,ENSDARG00000023852,protein_coding,0,0,0,0
BX936438.2,ENSDARG00000107203,rRNA,0,0,0,
ddx49,ENSDARG00000012899,protein_coding,1,1.3924047108,5.9346175067,4.2155529159
klhl26,ENSDARG00000053876,protein_coding,1,0.3694361132,1.5745867622,4.2155529159
crtc1b,ENSDARG00000076076,protein_coding,0,0,0,0
comp,ENSDARG00000098431,protein_coding,5,2.2378732092,9.5381187829,21.0777645795
FQ976909.1,ENSDARG00000105436,antisense,0,0,0,0
si:ch211-253b8.2,ENSDARG00000089230,protein_coding,3,1.772634896,7.5552100658,12.6466587477
zgc:173548,ENSDARG00000070048,protein_coding,0,0,0,0
cdh27,ENSDARG00000055093,protein_coding,5,4.7088424443,20.0697244055,21.0777645795
si:ch211-253b8.5,ENSDARG00000074904,protein_coding,1,0.4472870899,1.9063981711,4.2155529159
CR925817.1,ENSDARG00000088362,lincRNA,0,0,0,0
bmp7a,ENSDARG00000018260,protein_coding,0,0,0,0
CR925817.2,ENSDARG00000105967,rRNA,0,0,0,
CU929070.5,ENSDARG00000097452,processed_transcript,0,0,0,
CU929070.3,ENSDARG00000081946,snoRNA,0,0,0,
CU929070.4,ENSDARG00000083266,snoRNA,0,0,0,
CU929070.1,ENSDARG00000080372,snoRNA,0,0,0,
CU929070.2,ENSDARG00000081802,snoRNA,0,0,0,
smim7,ENSDARG00000074848,protein_coding,0,0,0,0
tmem38a,ENSDARG00000024047,protein_coding,47,93.8251202965,399.8953732124,198.1309870476
thop1,ENSDARG00000013776,protein_coding,1,1.1469561044,4.8884822955,4.2155529159
nwd1,ENSDARG00000076110,protein_coding,0,0,0,0
zgc:113223,ENSDARG00000090253,protein_coding,0,0,0,0
reep6,ENSDARG00000087349,protein_coding,0,0,0,0
si:ch73-238c9.1,ENSDARG00000103619,protein_coding,0,0,0,0
apc2,ENSDARG00000063007,protein_coding,123,53.1056680392,226.343551419,518.5130086564
diras1a,ENSDARG00000028066,protein_coding,10,11.2517552387,47.9565051048,42.1555291591
si:dkey-197i20.6,ENSDARG00000075629,protein_coding,0,0,0,0
vtg3,ENSDARG00000016448,protein_coding,0,0,0,0
adgrl4,ENSDARG00000013653,protein_coding,0,0,0,0
adgrl2a,ENSDARG00000069356,protein_coding,17,6.0671229228,25.8588998114,71.6643995704
CR450813.2,ENSDARG00000097499,antisense,0,0,0,0
CR450813.1,ENSDARG00000097035,lincRNA,0,0,0,0
CR352338.1,ENSDARG00000101568,lincRNA,0,0,0,0
ttll7,ENSDARG00000062973,protein_coding,8,3.040184958,12.9576801457,33.7244233272
prkacba,ENSDARG00000001782,protein_coding,3,3.180216317,13.5545127675,12.6466587477
samd13,ENSDARG00000062977,protein_coding,0,0,0,0
uox,ENSDARG00000007024,protein_coding,20,45.0616411257,192.0588189876,84.3110583181
dnase2b,ENSDARG00000077918,protein_coding,0,0,0,0
pimr203,ENSDARG00000104195,protein_coding,0,0,0,0
pimr204_1,ENSDARG00000116762,protein_coding,0,0,0,0
si:cabz01021066.1,ENSDARG00000105457,protein_coding,0,0,0,0
pimr205_1,ENSDARG00000115884,protein_coding,0,0,0,0
pimr202,ENSDARG00000103910,protein_coding,0,0,0,0
si:ch211-247n2.1,ENSDARG00000001712,protein_coding,0,0,0,0
CR847563.2,ENSDARG00000117477,lincRNA,0,0,0,0
tbl1xr1a,ENSDARG00000058696,protein_coding,12,7.2114184417,30.7360423309,50.5866349909
CR847563.1,ENSDARG00000095163,sense_intronic,0,0,0,0
si:ch211-51h4.2,ENSDARG00000100658,protein_coding,0,0,0,0
CU179643.1,ENSDARG00000086489,lincRNA,0,0,0,0
CR788237.2,ENSDARG00000101839,lincRNA,0,0,0,0
CR788237.1,ENSDARG00000098657,lincRNA,0,0,0,0
CABZ01079837.1,ENSDARG00000117688,lincRNA,0,0,0,0
nlgn1,ENSDARG00000077710,protein_coding,9,5.8958562207,25.1289379254,37.9399762432
BX005472.1,ENSDARG00000088199,rRNA,0,0,0,
ect2,ENSDARG00000007278,protein_coding,2,0.5737734463,2.4455001573,8.4311058318
mcf2l2,ENSDARG00000079742,protein_coding,23,6.9673247793,29.6956820743,96.9577170658
CT990625.1,ENSDARG00000100816,antisense,0,0,0,0
b3gnt5a,ENSDARG00000018971,protein_coding,4,4.6510386999,19.8233570162,16.8622116636
slc4a10a,ENSDARG00000063133,protein_coding,17,6.6240045007,28.2324045373,71.6643995704
tbr1a,ENSDARG00000076259,protein_coding,0,0,0,0
psmd14,ENSDARG00000063100,protein_coding,28,67.8040554816,288.9900698923,118.0354816454
CR678435.1,ENSDARG00000102570,lincRNA,0,0,0,0
rbms1a,ENSDARG00000074023,protein_coding,0,0,0,0
itgb6,ENSDARG00000002494,protein_coding,0,0,0,0
pla2r1,ENSDARG00000077474,protein_coding,15,8.4218026862,35.8948639519,63.2332937386
ly75,ENSDARG00000053113,protein_coding,33,13.6388707201,58.1307146695,139.1132462249
CR847973.1,ENSDARG00000115516,protein_coding,0,0,0,0
myom2a,ENSDARG00000075433,protein_coding,100,38.0594426892,162.2145006619,421.5552915906
lgsn,ENSDARG00000007715,protein_coding,8,9.6989444373,41.3382151099,33.7244233272
ptp4a1,ENSDARG00000006242,protein_coding,47,52.3963341928,223.3202744721,198.1309870476
col9a1a,ENSDARG00000073699,protein_coding,23,22.1398605932,94.3630851396,96.9577170658
si:dkey-23f9.4,ENSDARG00000098623,protein_coding,0,0,0,0
mrpl4,ENSDARG00000058824,protein_coding,5,11.5169951264,49.0869934385,21.0777645795
ENSDARG00000017337,ENSDARG00000017337,protein_coding,0,0,0,0
